,time,abs
0,       0.5,  0.003845
1,    0.6667,  0.001965
2,    0.8333,  0.003687
3,         1,  0.004422
4,     1.167,   0.00741
5,     1.333,  0.008933
6,       1.5,  0.007601
7,     1.667,  0.007625
8,     1.833,  0.009862
9,         2,  0.008237
10,     2.167,  0.009781
11,     2.333,   0.01041
12,       2.5,   0.01247
13,     2.667,    0.0162
14,     2.833,   0.01337
15,         3,   0.01612
16,     3.167,   0.01588
17,     3.333,   0.01411
18,       3.5,   0.01534
19,     3.667,   0.01873
20,     3.833,    0.0158
21,         4,   0.01774
22,     4.167,    0.0179
23,     4.333,   0.02132
24,       4.5,   0.02025
25,     4.667,   0.02288
26,     4.833,   0.02403
27,         5,   0.02485
28,     5.167,   0.02272
29,     5.333,   0.02322
30,       5.5,   0.02502
31,     5.667,   0.02578
32,     5.833,   0.02984
33,         6,   0.02688
34,     6.167,   0.02825
35,     6.333,   0.02879
36,       6.5,   0.02781
37,     6.667,   0.03108
38,     6.833,   0.03407
39,         7,   0.03446
40,     7.167,   0.03492
41,     7.333,   0.03444
42,       7.5,   0.03291
43,     7.667,   0.03563
44,     7.833,   0.03713
45,         8,   0.03815
46,     8.167,   0.03703
47,     8.333,   0.03908
48,       8.5,   0.03922
49,     8.667,   0.03903
50,     8.833,   0.04142
51,         9,   0.04331
52,     9.167,   0.04348
53,     9.333,   0.04398
54,       9.5,   0.04512
55,     9.667,    0.0446
56,     9.833,   0.04558
57,        10,   0.04804
58,     10.17,   0.04729
59,     10.33,   0.04698
60,      10.5,   0.04947
61,     10.67,   0.04895
62,     10.83,   0.05233
63,        11,   0.05035
64,     11.17,   0.05201
65,     11.33,   0.05483
66,      11.5,   0.05176
67,     11.67,   0.05458
68,     11.83,   0.05594
69,        12,   0.05639
70,     12.17,   0.05559
71,     12.33,   0.05656
72,      12.5,   0.06029
73,     12.67,   0.05795
74,     12.83,   0.05962
75,        13,   0.06031
76,     13.17,   0.06222
77,     13.33,   0.06258
78,      13.5,   0.06219
79,     13.67,   0.06366
80,     13.83,   0.06527
81,        14,     0.065
82,     14.17,   0.06436
83,     14.33,    0.0675
84,      14.5,   0.06707
85,     14.67,   0.06831
86,     14.83,    0.0677
87,        15,   0.06894
88,     15.17,   0.06854
89,     15.33,   0.07091
90,      15.5,    0.0705
91,     15.67,   0.07166
92,     15.83,   0.07326
93,        16,   0.07439
94,     16.17,   0.07385
95,     16.33,   0.07511
96,      16.5,   0.07529
97,     16.67,   0.07827
98,     16.83,   0.07742
99,        17,   0.07978
100,     17.17,    0.0797
101,     17.33,   0.07954
102,      17.5,   0.08234
103,     17.67,   0.08215
104,     17.83,   0.08232
105,        18,   0.08351
106,     18.17,   0.08118
107,     18.33,   0.08384
108,      18.5,   0.08502
109,     18.67,   0.08658
110,     18.83,   0.08477
111,        19,   0.08699
112,     19.17,   0.08924
113,     19.33,   0.08973
114,      19.5,   0.08943
115,     19.67,   0.09098
116,     19.83,   0.08915
117,        20,   0.09037
118,     20.17,    0.0914
119,     20.33,   0.09372
120,      20.5,   0.09534
121,     20.67,   0.09661
122,     20.83,   0.09562
123,        21,   0.09429
124,     21.17,   0.09628
125,     21.33,   0.09829
126,      21.5,   0.09834
127,     21.67,   0.09978
128,     21.83,    0.1013
129,        22,   0.09911
130,     22.17,     0.102
131,     22.33,    0.1008
132,      22.5,    0.1033
133,     22.67,    0.1052
134,     22.83,    0.1069
135,        23,    0.1049
136,     23.17,    0.1058
137,     23.33,    0.1059
138,      23.5,    0.1064
139,     23.67,    0.1103
140,     23.83,    0.1084
141,        24,    0.1083
142,     24.17,     0.108
143,     24.33,    0.1113
144,      24.5,    0.1104
145,     24.67,    0.1119
146,     24.83,    0.1126
147,        25,    0.1128
148,     25.17,    0.1132
149,     25.33,     0.116
150,      25.5,    0.1148
151,     25.67,    0.1164
152,     25.83,    0.1161
153,        26,    0.1168
154,     26.17,     0.117
155,     26.33,    0.1186
156,      26.5,    0.1191
157,     26.67,    0.1206
158,     26.83,    0.1217
159,        27,    0.1215
160,     27.17,     0.121
161,     27.33,    0.1238
162,      27.5,    0.1263
163,     27.67,    0.1259
164,     27.83,    0.1258
165,        28,    0.1272
166,     28.17,    0.1263
167,     28.33,    0.1268
168,      28.5,    0.1275
169,     28.67,    0.1313
170,     28.83,    0.1315
171,        29,    0.1306
172,     29.17,    0.1316
173,     29.33,    0.1304
174,      29.5,    0.1329
175,     29.67,    0.1344
176,     29.83,    0.1343
177,        30,    0.1361
178,     30.17,    0.1355
179,     30.33,    0.1375
180,      30.5,    0.1374
181,     30.67,     0.137
182,     30.83,    0.1392
183,        31,     0.139
184,     31.17,    0.1394
185,     31.33,    0.1396
186,      31.5,    0.1386
187,     31.67,    0.1415
188,     31.83,    0.1429
189,        32,    0.1415
190,     32.17,    0.1443
191,     32.33,    0.1447
192,      32.5,    0.1453
193,     32.67,    0.1471
194,     32.83,    0.1468
195,        33,    0.1485
196,     33.17,    0.1464
197,     33.33,    0.1506
198,      33.5,    0.1487
199,     33.67,    0.1495
200,     33.83,    0.1497
201,        34,    0.1527
