,time,abs
0,       0.5,   0.01273
1,    0.6667,   0.01573
2,    0.8333,   0.02127
3,         1,   0.02302
4,     1.167,   0.02761
5,     1.333,   0.03232
6,       1.5,   0.03666
7,     1.667,   0.03911
8,     1.833,   0.04507
9,         2,   0.04816
10,     2.167,   0.05445
11,     2.333,   0.05715
12,       2.5,   0.06145
13,     2.667,   0.06663
14,     2.833,   0.07113
15,         3,   0.07239
16,     3.167,   0.07831
17,     3.333,   0.08095
18,       3.5,   0.08426
19,     3.667,   0.08769
20,     3.833,    0.0934
21,         4,   0.09939
22,     4.167,    0.1015
23,     4.333,    0.1048
24,       4.5,    0.1106
25,     4.667,    0.1147
26,     4.833,    0.1191
27,         5,    0.1215
28,     5.167,    0.1258
29,     5.333,    0.1295
30,       5.5,    0.1346
31,     5.667,    0.1386
32,     5.833,    0.1439
33,         6,    0.1474
34,     6.167,    0.1509
35,     6.333,    0.1517
36,       6.5,    0.1593
37,     6.667,    0.1612
38,     6.833,    0.1669
39,         7,    0.1716
40,     7.167,    0.1752
41,     7.333,    0.1793
42,       7.5,    0.1838
43,     7.667,    0.1877
44,     7.833,    0.1882
45,         8,    0.1928
46,     8.167,    0.1996
47,     8.333,    0.2035
48,       8.5,    0.2083
49,     8.667,    0.2116
50,     8.833,    0.2134
51,         9,    0.2208
52,     9.167,    0.2258
53,     9.333,    0.2268
54,       9.5,    0.2321
55,     9.667,    0.2355
56,     9.833,    0.2407
57,        10,    0.2462
58,     10.17,    0.2496
59,     10.33,    0.2502
60,      10.5,    0.2577
61,     10.67,    0.2603
62,     10.83,     0.264
63,        11,    0.2674
64,     11.17,    0.2729
65,     11.33,    0.2771
66,      11.5,    0.2803
67,     11.67,    0.2857
68,     11.83,     0.287
69,        12,    0.2929
70,     12.17,    0.2991
71,     12.33,    0.3002
72,      12.5,    0.3044
73,     12.67,    0.3075
74,     12.83,    0.3129
75,        13,    0.3163
76,     13.17,    0.3196
77,     13.33,     0.325
78,      13.5,    0.3284
79,     13.67,    0.3343
80,     13.83,     0.337
81,        14,    0.3407
82,     14.17,    0.3419
83,     14.33,    0.3469
84,      14.5,     0.354
85,     14.67,    0.3575
86,     14.83,    0.3619
87,        15,    0.3672
88,     15.17,    0.3709
89,     15.33,    0.3718
90,      15.5,    0.3802
91,     15.67,    0.3811
92,     15.83,    0.3877
93,        16,     0.388
94,     16.17,    0.3914
95,     16.33,    0.3989
96,      16.5,    0.4049
97,     16.67,    0.4067
98,     16.83,    0.4103
99,        17,    0.4115
100,     17.17,    0.4176
101,     17.33,    0.4228
102,      17.5,     0.427
103,     17.67,    0.4308
104,     17.83,    0.4315
105,        18,    0.4393
106,     18.17,    0.4413
107,     18.33,    0.4475
108,      18.5,    0.4522
109,     18.67,     0.452
110,     18.83,    0.4573
111,        19,    0.4623
112,     19.17,    0.4676
113,     19.33,    0.4706
114,      19.5,    0.4751
115,     19.67,    0.4776
116,     19.83,    0.4832
117,        20,    0.4872
118,     20.17,    0.4908
119,     20.33,    0.4959
120,      20.5,    0.4991
121,     20.67,    0.5034
122,     20.83,    0.5069
123,        21,    0.5083
124,     21.17,    0.5137
125,     21.33,    0.5176
126,      21.5,    0.5254
