,time,abs
0,       0.5,  0.004971
1,    0.6667,  0.005897
2,    0.8333,  0.009218
3,         1,  0.009317
4,     1.167,   0.01378
5,     1.333,   0.01182
6,       1.5,   0.01607
7,     1.667,   0.01863
8,     1.833,   0.01818
9,         2,   0.02172
10,     2.167,   0.02232
11,     2.333,   0.02362
12,       2.5,   0.02593
13,     2.667,   0.02682
14,     2.833,   0.02991
15,         3,   0.02945
16,     3.167,   0.03448
17,     3.333,   0.03428
18,       3.5,   0.03666
19,     3.667,   0.03527
20,     3.833,   0.03959
21,         4,    0.0404
22,     4.167,   0.04122
23,     4.333,   0.04493
24,       4.5,   0.04478
25,     4.667,   0.04466
26,     4.833,    0.0479
27,         5,   0.05041
28,     5.167,   0.05379
29,     5.333,   0.05473
30,       5.5,   0.05495
31,     5.667,   0.05625
32,     5.833,   0.05993
33,         6,   0.06276
34,     6.167,   0.05969
35,     6.333,   0.06339
36,       6.5,   0.06401
37,     6.667,   0.06716
38,     6.833,   0.06705
39,         7,   0.06946
40,     7.167,   0.07145
41,     7.333,   0.07198
42,       7.5,    0.0722
43,     7.667,   0.07551
44,     7.833,   0.07804
45,         8,   0.07901
46,     8.167,   0.07969
47,     8.333,   0.08181
48,       8.5,   0.08398
49,     8.667,   0.08662
50,     8.833,   0.08612
51,         9,   0.08751
52,     9.167,    0.0891
53,     9.333,   0.09029
54,       9.5,   0.09135
55,     9.667,     0.094
56,     9.833,   0.09602
57,        10,   0.09652
58,     10.17,   0.09829
59,     10.33,   0.09926
60,      10.5,    0.1004
61,     10.67,    0.1033
62,     10.83,    0.1045
63,        11,    0.1072
64,     11.17,    0.1063
65,     11.33,    0.1067
66,      11.5,    0.1095
67,     11.67,    0.1096
68,     11.83,    0.1132
69,        12,    0.1153
70,     12.17,    0.1158
71,     12.33,    0.1182
72,      12.5,    0.1182
73,     12.67,    0.1206
74,     12.83,    0.1229
75,        13,    0.1213
76,     13.17,    0.1223
77,     13.33,    0.1266
78,      13.5,     0.126
79,     13.67,    0.1275
80,     13.83,      0.13
81,        14,     0.131
82,     14.17,    0.1336
83,     14.33,    0.1319
84,      14.5,    0.1345
85,     14.67,    0.1362
86,     14.83,     0.137
87,        15,    0.1385
88,     15.17,    0.1382
89,     15.33,    0.1424
90,      15.5,    0.1429
91,     15.67,    0.1419
92,     15.83,    0.1465
93,        16,     0.146
94,     16.17,    0.1491
95,     16.33,    0.1499
96,      16.5,    0.1501
97,     16.67,    0.1539
98,     16.83,    0.1531
99,        17,    0.1562
100,     17.17,     0.154
101,     17.33,    0.1584
102,      17.5,    0.1595
103,     17.67,    0.1609
104,     17.83,    0.1582
105,        18,    0.1621
106,     18.17,    0.1636
107,     18.33,     0.166
108,      18.5,    0.1644
109,     18.67,    0.1681
110,     18.83,    0.1693
111,        19,    0.1708
112,     19.17,    0.1721
113,     19.33,    0.1731
114,      19.5,    0.1741
115,     19.67,    0.1762
116,     19.83,    0.1773
117,        20,    0.1788
118,     20.17,    0.1796
119,     20.33,    0.1815
120,      20.5,    0.1818
121,     20.67,    0.1825
122,     20.83,    0.1832
123,        21,    0.1834
124,     21.17,    0.1839
125,     21.33,    0.1861
126,      21.5,    0.1888
127,     21.67,    0.1887
128,     21.83,     0.191
129,        22,    0.1916
130,     22.17,    0.1922
131,     22.33,     0.196
132,      22.5,    0.1953
133,     22.67,    0.1965
134,     22.83,    0.1973
135,        23,    0.1982
136,     23.17,    0.1994
137,     23.33,    0.2016
138,      23.5,    0.2044
139,     23.67,    0.2029
140,     23.83,    0.2049
141,        24,    0.2058
142,     24.17,    0.2069
143,     24.33,    0.2094
144,      24.5,    0.2096
145,     24.67,    0.2088
146,     24.83,    0.2106
147,        25,    0.2119
148,     25.17,    0.2134
149,     25.33,    0.2155
150,      25.5,    0.2186
151,     25.67,    0.2174
152,     25.83,    0.2168
153,        26,    0.2197
154,     26.17,    0.2186
155,     26.33,    0.2228
156,      26.5,    0.2227
157,     26.67,    0.2239
158,     26.83,    0.2249
159,        27,    0.2274
160,     27.17,    0.2244
161,     27.33,     0.227
162,      27.5,    0.2293
163,     27.67,     0.228
164,     27.83,    0.2322
165,        28,    0.2318
166,     28.17,    0.2319
167,     28.33,    0.2341
168,      28.5,    0.2333
169,     28.67,    0.2385
170,     28.83,    0.2365
171,        29,    0.2378
172,     29.17,    0.2396
173,     29.33,    0.2422
174,      29.5,    0.2416
175,     29.67,    0.2419
176,     29.83,    0.2453
177,        30,    0.2454
178,     30.17,    0.2449
179,     30.33,    0.2471
180,      30.5,    0.2496
181,     30.67,    0.2479
182,     30.83,    0.2496
183,        31,    0.2505
184,     31.17,    0.2508
185,     31.33,    0.2537
186,      31.5,    0.2511
187,     31.67,    0.2548
188,     31.83,    0.2549
189,        32,     0.257
190,     32.17,     0.257
191,     32.33,    0.2563
192,      32.5,    0.2569
193,     32.67,    0.2624
194,     32.83,    0.2627
195,        33,    0.2641
196,     33.17,    0.2641
197,     33.33,    0.2654
198,      33.5,    0.2632
199,     33.67,    0.2658
200,     33.83,     0.268
201,        34,    0.2669
202,     34.17,    0.2696
203,     34.33,    0.2686
204,      34.5,    0.2706
205,     34.67,    0.2722
206,     34.83,    0.2721
207,        35,    0.2746
208,     35.17,    0.2745
209,     35.33,    0.2724
210,      35.5,    0.2752
211,     35.67,    0.2767
212,     35.83,    0.2748
213,        36,    0.2777
214,     36.17,    0.2806
215,     36.33,    0.2814
216,      36.5,     0.283
217,     36.67,    0.2804
218,     36.83,    0.2812
219,        37,    0.2866
220,     37.17,    0.2848
221,     37.33,    0.2843
222,      37.5,    0.2885
223,     37.67,    0.2901
224,     37.83,    0.2887
225,        38,    0.2881
226,     38.17,    0.2914
227,     38.33,    0.2896
228,      38.5,    0.2927
229,     38.67,    0.2912
230,     38.83,    0.2927
231,        39,     0.294
232,     39.17,    0.2955
233,     39.33,    0.2961
234,      39.5,    0.2969
235,     39.67,    0.2973
236,     39.83,    0.2977
237,        40,    0.2984
238,     40.17,    0.3007
239,     40.33,    0.2996
240,      40.5,    0.2989
241,     40.67,    0.3034
242,     40.83,    0.3031
243,        41,     0.304
244,     41.17,    0.3064
245,     41.33,    0.3063
246,      41.5,    0.3053
247,     41.67,    0.3066
248,     41.83,    0.3094
249,        42,    0.3086
250,     42.17,    0.3077
251,     42.33,    0.3086
252,      42.5,    0.3102
253,     42.67,    0.3097
254,     42.83,    0.3129
255,        43,     0.314
256,     43.17,    0.3146
257,     43.33,    0.3141
258,      43.5,    0.3168
259,     43.67,    0.3181
260,     43.83,    0.3165
261,        44,     0.318
262,     44.17,    0.3187
263,     44.33,    0.3184
264,      44.5,    0.3202
265,     44.67,    0.3217
266,     44.83,    0.3225
267,        45,    0.3237
268,     45.17,    0.3226
269,     45.33,    0.3228
270,      45.5,    0.3246
271,     45.67,    0.3254
272,     45.83,    0.3232
273,        46,    0.3232
274,     46.17,    0.3271
275,     46.33,    0.3274
276,      46.5,    0.3288
277,     46.67,    0.3296
278,     46.83,    0.3298
279,        47,    0.3291
280,     47.17,    0.3317
281,     47.33,    0.3323
282,      47.5,    0.3338
283,     47.67,    0.3348
284,     47.83,    0.3341
285,        48,    0.3349
286,     48.17,     0.338
287,     48.33,    0.3381
288,      48.5,    0.3385
289,     48.67,     0.338
290,     48.83,    0.3358
291,        49,    0.3401
292,     49.17,    0.3404
293,     49.33,    0.3415
294,      49.5,    0.3387
295,     49.67,    0.3436
296,     49.83,    0.3441
297,        50,     0.343
298,     50.17,    0.3447
299,     50.33,    0.3444
300,      50.5,    0.3436
301,     50.67,    0.3433
302,     50.83,    0.3448
303,        51,    0.3457
304,     51.17,    0.3473
305,     51.33,    0.3464
306,      51.5,    0.3495
307,     51.67,    0.3509
308,     51.83,    0.3505
309,        52,      0.35
310,     52.17,     0.351
311,     52.33,    0.3523
312,      52.5,    0.3514
313,     52.67,    0.3537
314,     52.83,    0.3526
315,        53,    0.3521
316,     53.17,    0.3532
317,     53.33,    0.3573
318,      53.5,    0.3561
319,     53.67,    0.3545
320,     53.83,    0.3585
321,        54,    0.3579
322,     54.17,    0.3586
323,     54.33,    0.3585
324,      54.5,    0.3613
325,     54.67,    0.3609
326,     54.83,    0.3621
327,        55,    0.3634
328,     55.17,    0.3638
329,     55.33,    0.3621
330,      55.5,    0.3631
331,     55.67,    0.3649
332,     55.83,    0.3663
333,        56,    0.3653
334,     56.17,    0.3666
335,     56.33,    0.3679
336,      56.5,    0.3661
337,     56.67,    0.3679
338,     56.83,    0.3696
339,        57,    0.3698
340,     57.17,    0.3728
341,     57.33,    0.3688
342,      57.5,    0.3706
343,     57.67,    0.3724
344,     57.83,    0.3726
345,        58,    0.3714
346,     58.17,    0.3732
347,     58.33,     0.372
348,      58.5,    0.3727
349,     58.67,    0.3748
350,     58.83,    0.3719
351,        59,    0.3763
352,     59.17,    0.3761
353,     59.33,    0.3757
354,      59.5,    0.3762
355,     59.67,    0.3773
356,     59.83,    0.3744
357,        60,     0.379
