,time,abs
0,       0.5,   0.01316
1,    0.6667,    0.0196
2,    0.8333,   0.02672
3,         1,   0.03184
4,     1.167,   0.03396
5,     1.333,   0.03951
6,       1.5,   0.04661
7,     1.667,   0.04987
8,     1.833,   0.05749
9,         2,   0.06128
10,     2.167,    0.0676
11,     2.333,   0.07216
12,       2.5,   0.07534
13,     2.667,   0.08045
14,     2.833,    0.0856
15,         3,    0.0898
16,     3.167,   0.09625
17,     3.333,    0.1008
18,       3.5,    0.1054
19,     3.667,    0.1112
20,     3.833,    0.1179
21,         4,    0.1225
22,     4.167,    0.1258
23,     4.333,    0.1307
24,       4.5,    0.1373
25,     4.667,    0.1403
26,     4.833,    0.1442
27,         5,    0.1493
28,     5.167,    0.1559
29,     5.333,     0.159
30,       5.5,     0.164
31,     5.667,    0.1695
32,     5.833,    0.1747
33,         6,    0.1801
34,     6.167,    0.1845
35,     6.333,    0.1896
36,       6.5,    0.1919
37,     6.667,    0.1981
38,     6.833,    0.2026
39,         7,    0.2083
40,     7.167,    0.2122
41,     7.333,    0.2157
42,       7.5,    0.2215
43,     7.667,    0.2252
44,     7.833,    0.2271
45,         8,    0.2319
46,     8.167,    0.2395
47,     8.333,    0.2423
48,       8.5,     0.248
49,     8.667,    0.2511
50,     8.833,    0.2588
51,         9,    0.2611
52,     9.167,    0.2673
53,     9.333,    0.2671
54,       9.5,    0.2767
55,     9.667,    0.2787
56,     9.833,     0.285
57,        10,    0.2866
58,     10.17,    0.2907
59,     10.33,    0.2981
60,      10.5,    0.3014
61,     10.67,    0.3058
62,     10.83,    0.3123
63,        11,    0.3111
64,     11.17,    0.3192
65,     11.33,    0.3177
66,      11.5,    0.3262
67,     11.67,     0.329
68,     11.83,    0.3365
69,        12,    0.3407
70,     12.17,    0.3432
71,     12.33,    0.3461
72,      12.5,    0.3507
73,     12.67,    0.3531
74,     12.83,    0.3593
75,        13,    0.3645
76,     13.17,    0.3675
77,     13.33,    0.3729
78,      13.5,    0.3725
79,     13.67,    0.3786
80,     13.83,    0.3836
81,        14,    0.3856
82,     14.17,    0.3919
83,     14.33,    0.3952
84,      14.5,    0.3994
85,     14.67,    0.4034
86,     14.83,    0.4066
87,        15,    0.4115
88,     15.17,    0.4129
89,     15.33,    0.4214
90,      15.5,    0.4235
91,     15.67,    0.4254
92,     15.83,    0.4306
93,        16,    0.4306
94,     16.17,    0.4343
95,     16.33,    0.4408
96,      16.5,    0.4451
97,     16.67,    0.4474
98,     16.83,    0.4536
99,        17,    0.4559
100,     17.17,    0.4579
101,     17.33,    0.4621
102,      17.5,     0.466
103,     17.67,    0.4674
104,     17.83,    0.4726
105,        18,    0.4763
106,     18.17,    0.4779
107,     18.33,    0.4835
108,      18.5,    0.4856
109,     18.67,    0.4873
110,     18.83,    0.4936
111,        19,    0.4953
112,     19.17,    0.4996
113,     19.33,    0.5035
114,      19.5,     0.505
115,     19.67,    0.5118
116,     19.83,    0.5131
117,        20,    0.5149
118,     20.17,    0.5179
119,     20.33,    0.5212
120,      20.5,    0.5245
121,     20.67,    0.5292
122,     20.83,    0.5321
123,        21,    0.5344
124,     21.17,    0.5381
125,     21.33,    0.5401
126,      21.5,    0.5448
127,     21.67,    0.5474
128,     21.83,    0.5507
129,        22,    0.5531
130,     22.17,    0.5565
131,     22.33,    0.5586
132,      22.5,    0.5585
133,     22.67,    0.5639
134,     22.83,    0.5661
135,        23,     0.568
136,     23.17,    0.5737
137,     23.33,    0.5724
138,      23.5,    0.5801
139,     23.67,    0.5828
140,     23.83,    0.5807
141,        24,    0.5866
142,     24.17,    0.5898
143,     24.33,     0.592
144,      24.5,    0.5962
145,     24.67,    0.5979
146,     24.83,    0.5985
147,        25,     0.604
148,     25.17,    0.6021
149,     25.33,    0.6094
150,      25.5,    0.6086
151,     25.67,    0.6108
152,     25.83,    0.6148
153,        26,     0.618
154,     26.17,     0.618
155,     26.33,    0.6202
156,      26.5,    0.6242
157,     26.67,    0.6249
158,     26.83,    0.6274
159,        27,     0.632
160,     27.17,    0.6351
161,     27.33,    0.6319
162,      27.5,    0.6385
163,     27.67,    0.6409
164,     27.83,    0.6409
165,        28,     0.644
166,     28.17,    0.6436
167,     28.33,    0.6479
168,      28.5,    0.6495
169,     28.67,    0.6504
170,     28.83,    0.6539
171,        29,    0.6606
172,     29.17,    0.6603
173,     29.33,    0.6631
174,      29.5,     0.665
175,     29.67,    0.6638
176,     29.83,    0.6647
177,        30,    0.6639
178,     30.17,    0.6664
179,     30.33,    0.6714
180,      30.5,    0.6735
181,     30.67,    0.6774
182,     30.83,    0.6766
183,        31,    0.6813
184,     31.17,    0.6784
185,     31.33,    0.6823
186,      31.5,    0.6853
187,     31.67,     0.687
188,     31.83,     0.687
189,        32,    0.6847
190,     32.17,    0.6923
191,     32.33,    0.6897
192,      32.5,    0.6915
193,     32.67,     0.698
194,     32.83,    0.6955
195,        33,    0.6991
196,     33.17,    0.6992
197,     33.33,     0.704
198,      33.5,     0.702
199,     33.67,     0.701
200,     33.83,    0.7028
201,        34,    0.7066
202,     34.17,    0.7048
203,     34.33,    0.7094
204,      34.5,    0.7079
205,     34.67,    0.7154
206,     34.83,    0.7131
207,        35,    0.7127
208,     35.17,    0.7166
209,     35.33,    0.7137
210,      35.5,    0.7206
211,     35.67,    0.7219
212,     35.83,    0.7222
213,        36,    0.7222
214,     36.17,    0.7243
215,     36.33,    0.7237
216,      36.5,    0.7288
217,     36.67,    0.7273
218,     36.83,    0.7281
219,        37,    0.7269
220,     37.17,    0.7296
221,     37.33,    0.7294
