,time,abs
0,       0.5,  0.007611
1,    0.6667,  0.008291
2,    0.8333,   0.01228
3,         1,   0.01216
4,     1.167,   0.01447
5,     1.333,   0.01815
6,       1.5,   0.01948
7,     1.667,   0.01972
8,     1.833,   0.02299
9,         2,   0.02526
10,     2.167,   0.02655
11,     2.333,   0.02803
12,       2.5,   0.02974
13,     2.667,   0.03287
14,     2.833,   0.03318
15,         3,    0.0358
16,     3.167,   0.03835
17,     3.333,   0.03958
18,       3.5,   0.04131
19,     3.667,   0.04275
20,     3.833,   0.04523
21,         4,   0.04652
22,     4.167,   0.04884
23,     4.333,   0.04926
24,       4.5,   0.05168
25,     4.667,   0.05411
26,     4.833,   0.05482
27,         5,   0.05597
28,     5.167,   0.05737
29,     5.333,    0.0595
30,       5.5,   0.06267
31,     5.667,   0.06257
32,     5.833,   0.06525
33,         6,   0.06382
34,     6.167,   0.06663
35,     6.333,   0.06795
36,       6.5,   0.06746
37,     6.667,   0.06876
38,     6.833,   0.07585
39,         7,   0.07389
40,     7.167,   0.07542
41,     7.333,   0.07592
42,       7.5,   0.07699
43,     7.667,   0.07777
44,     7.833,   0.07864
45,         8,   0.08181
46,     8.167,   0.08251
47,     8.333,   0.08302
48,       8.5,   0.08235
49,     8.667,   0.08667
50,     8.833,   0.08689
51,         9,   0.08777
52,     9.167,    0.0883
53,     9.333,    0.0892
54,       9.5,   0.09219
55,     9.667,   0.09209
56,     9.833,    0.0958
57,        10,   0.09406
58,     10.17,   0.09327
59,     10.33,   0.09404
60,      10.5,   0.09732
61,     10.67,   0.09802
62,     10.83,   0.09775
63,        11,    0.1037
64,     11.17,    0.1019
65,     11.33,    0.1017
66,      11.5,    0.1024
67,     11.67,    0.1049
68,     11.83,    0.1061
69,        12,    0.1053
70,     12.17,    0.1063
71,     12.33,    0.1079
72,      12.5,    0.1061
73,     12.67,    0.1101
74,     12.83,    0.1106
75,        13,     0.111
76,     13.17,    0.1128
77,     13.33,    0.1111
78,      13.5,    0.1153
79,     13.67,    0.1136
80,     13.83,    0.1129
81,        14,    0.1163
82,     14.17,    0.1171
83,     14.33,    0.1181
84,      14.5,    0.1166
85,     14.67,    0.1172
86,     14.83,    0.1181
87,        15,    0.1182
88,     15.17,    0.1192
89,     15.33,    0.1214
90,      15.5,    0.1226
91,     15.67,    0.1211
92,     15.83,    0.1215
93,        16,     0.123
94,     16.17,    0.1239
95,     16.33,    0.1246
96,      16.5,    0.1267
97,     16.67,    0.1264
98,     16.83,    0.1259
99,        17,    0.1256
100,     17.17,    0.1269
101,     17.33,    0.1267
102,      17.5,    0.1277
103,     17.67,    0.1319
104,     17.83,    0.1311
105,        18,     0.131
106,     18.17,    0.1301
107,     18.33,    0.1302
108,      18.5,    0.1299
109,     18.67,    0.1318
110,     18.83,    0.1333
111,        19,    0.1326
112,     19.17,    0.1332
113,     19.33,    0.1332
114,      19.5,    0.1328
115,     19.67,    0.1335
116,     19.83,    0.1331
117,        20,    0.1374
118,     20.17,    0.1362
119,     20.33,    0.1341
120,      20.5,    0.1345
121,     20.67,    0.1373
122,     20.83,    0.1361
123,        21,    0.1366
124,     21.17,    0.1351
125,     21.33,    0.1403
126,      21.5,    0.1368
127,     21.67,    0.1409
128,     21.83,    0.1382
129,        22,     0.138
130,     22.17,    0.1389
131,     22.33,    0.1395
132,      22.5,    0.1415
133,     22.67,    0.1409
134,     22.83,    0.1424
135,        23,    0.1403
136,     23.17,    0.1399
137,     23.33,    0.1423
138,      23.5,     0.144
139,     23.67,    0.1425
140,     23.83,    0.1426
141,        24,     0.144
142,     24.17,    0.1438
143,     24.33,    0.1447
144,      24.5,    0.1443
145,     24.67,    0.1445
146,     24.83,    0.1451
147,        25,    0.1446
148,     25.17,    0.1447
149,     25.33,     0.145
150,      25.5,    0.1468
151,     25.67,    0.1456
152,     25.83,    0.1443
153,        26,    0.1464
154,     26.17,    0.1453
155,     26.33,     0.147
156,      26.5,    0.1484
157,     26.67,    0.1459
158,     26.83,    0.1476
159,        27,    0.1442
160,     27.17,    0.1465
161,     27.33,    0.1472
162,      27.5,    0.1493
163,     27.67,    0.1475
164,     27.83,    0.1474
165,        28,    0.1491
166,     28.17,    0.1492
167,     28.33,     0.149
168,      28.5,     0.151
169,     28.67,    0.1486
170,     28.83,    0.1496
171,        29,    0.1488
172,     29.17,    0.1483
173,     29.33,    0.1482
174,      29.5,    0.1501
175,     29.67,    0.1473
176,     29.83,      0.15
177,        30,    0.1511
178,     30.17,    0.1494
179,     30.33,    0.1518
180,      30.5,     0.147
181,     30.67,    0.1527
182,     30.83,     0.149
183,        31,    0.1498
184,     31.17,    0.1504
185,     31.33,    0.1513
186,      31.5,    0.1522
187,     31.67,    0.1512
188,     31.83,    0.1497
189,        32,    0.1517
190,     32.17,    0.1526
191,     32.33,    0.1526
192,      32.5,    0.1525
193,     32.67,    0.1529
194,     32.83,    0.1516
195,        33,    0.1512
196,     33.17,    0.1532
197,     33.33,    0.1532
198,      33.5,    0.1528
199,     33.67,    0.1525
200,     33.83,     0.154
201,        34,    0.1535
202,     34.17,    0.1531
203,     34.33,    0.1512
204,      34.5,     0.153
205,     34.67,    0.1525
206,     34.83,    0.1534
207,        35,    0.1521
208,     35.17,    0.1536
209,     35.33,    0.1531
210,      35.5,    0.1535
211,     35.67,     0.154
212,     35.83,    0.1534
213,        36,    0.1552
214,     36.17,    0.1558
215,     36.33,    0.1528
216,      36.5,    0.1544
217,     36.67,    0.1538
218,     36.83,    0.1551
219,        37,    0.1568
220,     37.17,    0.1544
221,     37.33,    0.1562
222,      37.5,     0.154
223,     37.67,    0.1561
224,     37.83,    0.1547
225,        38,     0.155
226,     38.17,    0.1555
227,     38.33,     0.155
228,      38.5,    0.1556
229,     38.67,    0.1553
230,     38.83,    0.1536
231,        39,    0.1555
232,     39.17,    0.1561
233,     39.33,    0.1527
234,      39.5,     0.155
235,     39.67,    0.1561
236,     39.83,    0.1578
237,        40,    0.1539
238,     40.17,    0.1559
239,     40.33,    0.1557
240,      40.5,     0.157
241,     40.67,    0.1555
242,     40.83,     0.158
243,        41,    0.1566
244,     41.17,    0.1551
245,     41.33,    0.1555
246,      41.5,    0.1555
247,     41.67,    0.1564
248,     41.83,    0.1558
249,        42,    0.1574
250,     42.17,    0.1572
251,     42.33,    0.1559
252,      42.5,    0.1567
253,     42.67,    0.1567
254,     42.83,    0.1583
255,        43,    0.1554
256,     43.17,    0.1562
257,     43.33,    0.1574
258,      43.5,    0.1575
259,     43.67,    0.1577
260,     43.83,    0.1574
261,        44,    0.1563
262,     44.17,    0.1562
263,     44.33,    0.1583
264,      44.5,    0.1573
265,     44.67,    0.1568
266,     44.83,    0.1561
267,        45,    0.1568
268,     45.17,     0.158
269,     45.33,    0.1581
270,      45.5,    0.1575
271,     45.67,    0.1562
272,     45.83,    0.1579
273,        46,    0.1547
274,     46.17,    0.1575
275,     46.33,    0.1581
276,      46.5,    0.1572
277,     46.67,    0.1567
278,     46.83,    0.1582
279,        47,     0.157
280,     47.17,    0.1583
281,     47.33,     0.158
282,      47.5,    0.1578
283,     47.67,    0.1575
284,     47.83,    0.1583
285,        48,    0.1574
286,     48.17,    0.1589
287,     48.33,    0.1574
288,      48.5,    0.1569
289,     48.67,    0.1599
290,     48.83,    0.1593
291,        49,    0.1598
292,     49.17,     0.157
293,     49.33,    0.1588
294,      49.5,    0.1584
295,     49.67,     0.159
296,     49.83,    0.1587
297,        50,    0.1588
298,     50.17,    0.1585
299,     50.33,    0.1587
300,      50.5,     0.158
301,     50.67,     0.159
302,     50.83,    0.1598
303,        51,    0.1597
304,     51.17,     0.159
305,     51.33,     0.158
306,      51.5,    0.1594
307,     51.67,    0.1607
308,     51.83,     0.157
309,        52,    0.1582
310,     52.17,      0.16
311,     52.33,    0.1579
312,      52.5,    0.1599
313,     52.67,    0.1573
314,     52.83,    0.1587
315,        53,    0.1585
316,     53.17,     0.159
317,     53.33,    0.1596
318,      53.5,    0.1598
319,     53.67,    0.1604
320,     53.83,    0.1606
321,        54,    0.1595
322,     54.17,    0.1604
323,     54.33,    0.1587
324,      54.5,    0.1602
325,     54.67,    0.1595
326,     54.83,    0.1598
327,        55,    0.1589
328,     55.17,    0.1605
329,     55.33,    0.1587
330,      55.5,    0.1599
331,     55.67,      0.16
332,     55.83,     0.159
333,        56,    0.1625
334,     56.17,    0.1603
335,     56.33,    0.1604
336,      56.5,    0.1598
337,     56.67,    0.1591
338,     56.83,    0.1608
339,        57,    0.1609
340,     57.17,     0.162
341,     57.33,    0.1589
342,      57.5,    0.1596
343,     57.67,    0.1606
344,     57.83,    0.1603
345,        58,    0.1591
346,     58.17,    0.1599
347,     58.33,    0.1602
348,      58.5,    0.1578
349,     58.67,    0.1594
350,     58.83,    0.1605
351,        59,    0.1584
352,     59.17,    0.1606
353,     59.33,    0.1606
354,      59.5,    0.1589
355,     59.67,    0.1595
356,     59.83,    0.1602
357,        60,      0.16
