,time,abs
0,       0.5,   0.00111
1,    0.6667, 0.0006059
2,    0.8333, 0.0001842
3,         1,   0.00221
4,     1.167,-0.0008268
5,     1.333, 0.0009706
6,       1.5, -0.001996
7,     1.667, 0.0005285
8,     1.833,  0.001546
9,         2,  0.001641
10,     2.167,  0.001232
11,     2.333,-0.0005492
12,       2.5, 0.0003537
13,     2.667,  0.002871
14,     2.833,  0.002325
15,         3,  0.002296
16,     3.167, 0.0008864
17,     3.333,  0.001046
18,       3.5,  0.001274
19,     3.667, 0.0006185
20,     3.833,  0.003547
21,         4, 0.0009543
22,     4.167, 0.0004052
23,     4.333,  0.001115
24,       4.5,  0.001518
25,     4.667, 0.0001872
26,     4.833,-0.0002645
27,         5, 0.0004057
28,     5.167,  0.001241
29,     5.333,  0.001766
30,       5.5,  0.002169
31,     5.667, 0.0007684
32,     5.833,  0.001657
33,         6, 0.0005537
34,     6.167, 0.0003518
35,     6.333,  0.001819
36,       6.5, 0.0004346
37,     6.667, -0.000156
38,     6.833,  0.001597
39,         7,  0.001254
40,     7.167,-1.735e-05
41,     7.333,  0.001843
42,       7.5, 0.0007945
43,     7.667, 0.0006065
44,     7.833, 0.0009001
45,         8, 0.0002177
46,     8.167, 0.0007603
47,     8.333, 0.0001897
48,       8.5, 0.0002765
49,     8.667,  0.002492
50,     8.833,  0.001037
51,         9,   0.00231
52,     9.167,  0.001705
53,     9.333,  0.002479
54,       9.5,-0.0003796
55,     9.667,  0.003307
56,     9.833,  0.002066
57,        10, 0.0001982
58,     10.17,  0.002009
59,     10.33, 0.0005307
60,      10.5,  0.003499
61,     10.67,-6.657e-05
62,     10.83,  0.003398
63,        11, 0.0006971
64,     11.17,  0.002872
65,     11.33,  0.002741
66,      11.5,-5.599e-05
67,     11.67,  0.001232
68,     11.83,  0.002782
69,        12, 0.0008229
70,     12.17,  0.003394
71,     12.33,  0.001624
72,      12.5,  0.002199
73,     12.67,   0.00137
74,     12.83,  0.001965
75,        13,  0.001425
76,     13.17,  0.003759
77,     13.33,   0.00117
78,      13.5,  0.005295
79,     13.67,  0.001775
80,     13.83,  0.002381
81,        14, 0.0004908
82,     14.17,  0.002579
83,     14.33,  0.003375
84,      14.5,  0.002455
85,     14.67,  0.001941
86,     14.83,  0.003399
87,        15,  0.002673
88,     15.17,   0.00337
89,     15.33,  0.001263
90,      15.5,  0.001533
91,     15.67,  0.001346
92,     15.83,  0.001483
93,        16,  0.003085
94,     16.17,   0.00122
95,     16.33,  0.001597
96,      16.5,  0.003537
97,     16.67,  0.001417
98,     16.83,  0.003257
99,        17,  0.004835
100,     17.17,  0.002222
101,     17.33,  0.003312
102,      17.5,  0.003204
103,     17.67,  0.003481
104,     17.83,  0.003869
105,        18,  0.003625
106,     18.17,  0.002158
107,     18.33,   0.00325
108,      18.5,  0.003983
109,     18.67,  0.003405
110,     18.83,  0.004909
111,        19,  0.001904
112,     19.17,   0.00104
113,     19.33,  0.002378
114,      19.5,  0.003896
115,     19.67,  0.003344
116,     19.83,   0.00343
117,        20,  0.003472
118,     20.17,  0.003354
119,     20.33,   0.00285
120,      20.5,  0.001298
121,     20.67,  0.002439
122,     20.83,  0.005768
123,        21,  0.004695
124,     21.17,  0.003343
125,     21.33,  0.001124
126,      21.5,  0.002802
127,     21.67,  0.003088
128,     21.83,  0.003758
129,        22,  0.003412
130,     22.17,  0.004214
131,     22.33,  0.003436
132,      22.5,  0.003719
133,     22.67,  0.004093
134,     22.83,   0.00481
135,        23,  0.003815
136,     23.17,  0.004258
137,     23.33,   0.00501
138,      23.5,  0.002788
139,     23.67,  0.003443
140,     23.83,  0.003888
141,        24,   0.00267
142,     24.17,  0.004039
143,     24.33,  0.002728
144,      24.5,  0.003689
145,     24.67,   0.00443
146,     24.83,  0.004623
147,        25,  0.002889
148,     25.17,  0.005613
149,     25.33,  0.003519
150,      25.5,  0.004807
151,     25.67,  0.004643
152,     25.83,  0.007044
153,        26,  0.002735
154,     26.17,  0.001509
155,     26.33,  0.002807
156,      26.5,  0.003094
157,     26.67,   0.00532
158,     26.83,  0.003253
159,        27,  0.003183
160,     27.17,  0.003023
161,     27.33,  0.004942
162,      27.5,  0.004589
163,     27.67,  0.002947
164,     27.83,  0.004975
165,        28,  0.005017
166,     28.17,  0.004685
167,     28.33,  0.005452
168,      28.5,  0.003803
169,     28.67,  0.004866
170,     28.83,  0.007027
171,        29,  0.003326
172,     29.17,  0.003863
173,     29.33,  0.002161
174,      29.5,  0.005081
175,     29.67,  0.004457
176,     29.83,  0.004944
177,        30,  0.002899
178,     30.17,  0.005443
179,     30.33,  0.003424
180,      30.5,  0.003853
181,     30.67,  0.005736
182,     30.83,  0.006148
183,        31,  0.002469
184,     31.17,  0.005289
185,     31.33,  0.005975
186,      31.5,  0.004435
187,     31.67,  0.006085
188,     31.83,  0.004265
189,        32,  0.006591
190,     32.17,  0.003892
191,     32.33,  0.004061
192,      32.5,  0.004552
193,     32.67,  0.005043
194,     32.83,  0.006298
195,        33,  0.004219
196,     33.17,  0.003562
197,     33.33,  0.005178
198,      33.5,  0.004698
199,     33.67,  0.005285
200,     33.83,  0.003734
201,        34,  0.004731
202,     34.17,  0.004898
203,     34.33,  0.002777
204,      34.5,  0.005651
205,     34.67,  0.004774
206,     34.83,  0.007022
207,        35,  0.005606
208,     35.17,  0.006179
209,     35.33,  0.004412
210,      35.5,  0.006427
211,     35.67,  0.004761
212,     35.83,  0.006721
213,        36,  0.005769
214,     36.17,  0.005735
215,     36.33,  0.003874
216,      36.5,  0.005085
217,     36.67,  0.004794
218,     36.83,  0.006667
219,        37,  0.004474
220,     37.17,  0.005711
221,     37.33,  0.006532
222,      37.5,  0.006757
223,     37.67,  0.006194
224,     37.83,  0.006017
225,        38,    0.0062
226,     38.17,  0.005813
227,     38.33,  0.005648
228,      38.5,  0.007069
229,     38.67,  0.005457
230,     38.83,  0.005437
231,        39,  0.007478
232,     39.17,  0.005052
233,     39.33,  0.005319
234,      39.5,  0.005194
235,     39.67,  0.006008
236,     39.83,  0.005635
237,        40,  0.006784
238,     40.17,  0.006374
239,     40.33,  0.007547
240,      40.5,  0.005974
241,     40.67,  0.005075
242,     40.83,  0.005999
243,        41,  0.009154
244,     41.17,  0.005195
245,     41.33,  0.006785
246,      41.5,  0.004788
247,     41.67,  0.005333
248,     41.83,  0.007943
249,        42,   0.00801
250,     42.17,  0.006085
251,     42.33,  0.008206
252,      42.5,  0.006158
253,     42.67,  0.006102
254,     42.83,  0.007482
255,        43,  0.006853
256,     43.17,  0.004861
257,     43.33,   0.00912
258,      43.5,  0.005641
259,     43.67,  0.007001
260,     43.83,  0.005721
261,        44,  0.006872
262,     44.17,  0.007463
263,     44.33,  0.007111
264,      44.5,  0.006193
265,     44.67,  0.006043
266,     44.83,  0.005922
267,        45,  0.007178
268,     45.17,  0.005989
269,     45.33,  0.005362
270,      45.5,  0.009356
271,     45.67,  0.006876
272,     45.83,  0.005921
273,        46,  0.006879
274,     46.17,  0.006414
275,     46.33,  0.006903
276,      46.5,  0.005602
277,     46.67,  0.007876
278,     46.83,  0.005206
279,        47,  0.008234
280,     47.17,  0.006428
281,     47.33,  0.005789
282,      47.5,  0.009266
283,     47.67,   0.00686
284,     47.83,  0.008863
285,        48,  0.008966
286,     48.17,  0.008582
287,     48.33,  0.006761
288,      48.5,  0.006899
289,     48.67,  0.006368
290,     48.83,  0.008454
291,        49,  0.006575
292,     49.17,  0.007527
293,     49.33,  0.006689
294,      49.5,  0.007504
295,     49.67,  0.007609
296,     49.83,  0.004876
297,        50,  0.006985
298,     50.17,   0.00764
299,     50.33,    0.0103
300,      50.5,  0.009278
301,     50.67,  0.006485
302,     50.83,  0.005444
303,        51,  0.007122
304,     51.17,   0.01016
305,     51.33,  0.007689
306,      51.5,  0.007433
307,     51.67,  0.008203
308,     51.83,  0.008868
309,        52,  0.008159
310,     52.17,  0.007702
311,     52.33,  0.005867
312,      52.5,  0.005747
313,     52.67,   0.00623
314,     52.83,   0.00736
315,        53,  0.006503
316,     53.17,  0.008087
317,     53.33,  0.007834
318,      53.5,  0.009352
319,     53.67,  0.007745
320,     53.83,  0.009907
321,        54,  0.009663
322,     54.17,   0.00705
323,     54.33,  0.008649
324,      54.5,  0.009083
325,     54.67,  0.007755
326,     54.83,  0.007321
327,        55,   0.00841
328,     55.17,  0.007458
329,     55.33,  0.007148
330,      55.5,  0.008802
331,     55.67,  0.009734
332,     55.83,  0.006546
333,        56,  0.007061
334,     56.17,   0.00752
335,     56.33,  0.008195
336,      56.5,   0.01038
337,     56.67,  0.009481
338,     56.83,  0.006786
339,        57,  0.009817
340,     57.17,   0.00849
341,     57.33,  0.008892
342,      57.5,  0.008765
343,     57.67,   0.00787
344,     57.83,  0.009264
345,        58,  0.008061
346,     58.17,  0.008935
347,     58.33,  0.009069
348,      58.5,   0.00582
349,     58.67,  0.007536
350,     58.83,  0.009844
351,        59,  0.007954
352,     59.17,   0.01102
353,     59.33,  0.009518
354,      59.5,  0.009205
355,     59.67,  0.009378
356,     59.83,  0.008995
357,        60,  0.007514
