,time,abs
0,       0.5,   0.01397
1,    0.6667,   0.01901
2,    0.8333,   0.02615
3,         1,   0.02988
4,     1.167,   0.03441
5,     1.333,   0.03948
6,       1.5,   0.04605
7,     1.667,    0.0502
8,     1.833,   0.05376
9,         2,   0.05904
10,     2.167,   0.06472
11,     2.333,   0.06949
12,       2.5,   0.07365
13,     2.667,   0.07961
14,     2.833,   0.08356
15,         3,   0.08969
16,     3.167,   0.09162
17,     3.333,    0.1004
18,       3.5,    0.1045
19,     3.667,    0.1078
20,     3.833,    0.1138
21,         4,     0.118
22,     4.167,    0.1246
23,     4.333,    0.1277
24,       4.5,    0.1315
25,     4.667,    0.1376
26,     4.833,    0.1431
27,         5,    0.1484
28,     5.167,    0.1524
29,     5.333,    0.1582
30,       5.5,    0.1626
31,     5.667,    0.1649
32,     5.833,    0.1712
33,         6,     0.174
34,     6.167,    0.1839
35,     6.333,    0.1844
36,       6.5,    0.1929
37,     6.667,    0.1967
38,     6.833,    0.2006
39,         7,     0.205
40,     7.167,    0.2119
41,     7.333,    0.2135
42,       7.5,    0.2186
43,     7.667,    0.2242
44,     7.833,     0.231
45,         8,    0.2335
46,     8.167,    0.2397
47,     8.333,    0.2439
48,       8.5,    0.2489
49,     8.667,    0.2544
50,     8.833,    0.2582
51,         9,     0.264
52,     9.167,    0.2701
53,     9.333,     0.273
54,       9.5,    0.2772
55,     9.667,    0.2846
56,     9.833,     0.287
57,        10,    0.2943
58,     10.17,    0.2964
59,     10.33,    0.3024
60,      10.5,     0.307
61,     10.67,    0.3103
62,     10.83,    0.3169
63,        11,    0.3216
64,     11.17,    0.3263
65,     11.33,    0.3321
66,      11.5,    0.3365
67,     11.67,    0.3415
68,     11.83,    0.3488
69,        12,    0.3523
70,     12.17,    0.3555
71,     12.33,    0.3614
72,      12.5,     0.365
73,     12.67,    0.3677
74,     12.83,    0.3779
75,        13,    0.3794
76,     13.17,    0.3871
77,     13.33,    0.3878
78,      13.5,    0.3955
79,     13.67,    0.3997
80,     13.83,    0.4045
81,        14,    0.4096
82,     14.17,    0.4127
83,     14.33,    0.4191
84,      14.5,    0.4203
85,     14.67,    0.4263
86,     14.83,    0.4316
87,        15,    0.4336
88,     15.17,    0.4457
89,     15.33,    0.4472
90,      15.5,    0.4522
91,     15.67,    0.4571
92,     15.83,    0.4593
93,        16,    0.4636
94,     16.17,    0.4722
95,     16.33,    0.4744
96,      16.5,    0.4784
97,     16.67,    0.4836
98,     16.83,    0.4869
99,        17,    0.4953
100,     17.17,    0.5002
101,     17.33,    0.5023
102,      17.5,    0.5075
103,     17.67,    0.5113
104,     17.83,    0.5175
105,        18,    0.5202
106,     18.17,    0.5276
107,     18.33,    0.5313
108,      18.5,    0.5339
109,     18.67,    0.5444
110,     18.83,    0.5453
111,        19,    0.5521
112,     19.17,    0.5569
113,     19.33,    0.5575
114,      19.5,    0.5634
115,     19.67,     0.566
116,     19.83,     0.575
117,        20,    0.5756
118,     20.17,    0.5842
119,     20.33,    0.5856
120,      20.5,    0.5885
121,     20.67,    0.5991
122,     20.83,    0.6024
123,        21,    0.6051
124,     21.17,    0.6111
125,     21.33,    0.6133
126,      21.5,    0.6188
127,     21.67,    0.6223
128,     21.83,    0.6251
129,        22,     0.631
130,     22.17,    0.6362
131,     22.33,    0.6403
132,      22.5,    0.6475
133,     22.67,    0.6522
134,     22.83,    0.6518
135,        23,    0.6577
136,     23.17,    0.6655
137,     23.33,    0.6679
138,      23.5,    0.6761
139,     23.67,    0.6746
140,     23.83,    0.6822
