,time,abs
0,       0.5, -0.001443
1,    0.6667, 0.0001871
2,    0.8333, 0.0008595
3,         1,-0.0004386
4,     1.167,-0.0002777
5,     1.333,  0.002118
6,       1.5,  0.001646
7,     1.667,  0.002618
8,     1.833,   0.00132
9,         2,  0.002906
10,     2.167,  0.001072
11,     2.333,  0.003088
12,       2.5,  0.002085
13,     2.667, 0.0003852
14,     2.833, 0.0004917
15,         3,-5.493e-05
16,     3.167,  0.002261
17,     3.333,  0.001886
18,       3.5,  0.003367
19,     3.667,  0.003376
20,     3.833,  0.003911
21,         4, 0.0005517
22,     4.167,  0.002549
23,     4.333,  0.003094
24,       4.5,  0.002727
25,     4.667,  0.002782
26,     4.833,  0.003588
27,         5,  0.003635
28,     5.167,  0.005356
29,     5.333,  0.002892
30,       5.5,  0.005229
31,     5.667,  0.003006
32,     5.833,  0.003701
33,         6,  0.004064
34,     6.167,  0.003917
35,     6.333,   0.00295
36,       6.5,    0.0048
37,     6.667,  0.003258
38,     6.833,  0.005462
39,         7,  0.003315
40,     7.167,  0.003907
41,     7.333,  0.005012
42,       7.5,  0.005191
43,     7.667,  0.004676
44,     7.833,  0.004726
45,         8,  0.004653
46,     8.167,  0.003008
47,     8.333,   0.00439
48,       8.5,  0.005192
49,     8.667,  0.003311
50,     8.833,  0.005656
51,         9,  0.004454
52,     9.167,  0.005089
53,     9.333,  0.005947
54,       9.5,  0.005062
55,     9.667,  0.003153
56,     9.833,  0.005581
57,        10,  0.006258
58,     10.17,  0.006308
59,     10.33,  0.006976
60,      10.5,  0.006115
61,     10.67,  0.005868
62,     10.83,  0.005173
63,        11,  0.006502
64,     11.17,  0.007713
65,     11.33,   0.00434
66,      11.5,  0.003841
67,     11.67,  0.007282
68,     11.83,  0.004723
69,        12,  0.006081
70,     12.17,  0.006246
71,     12.33,  0.008041
72,      12.5,  0.006483
73,     12.67,  0.005634
74,     12.83,  0.008365
75,        13,   0.00837
76,     13.17,  0.007206
77,     13.33,  0.007522
78,      13.5,  0.007014
79,     13.67,  0.007586
80,     13.83,   0.00646
81,        14,  0.008078
82,     14.17,  0.007418
83,     14.33,  0.007311
84,      14.5,  0.009621
85,     14.67,  0.007984
86,     14.83,   0.00757
87,        15,   0.00861
88,     15.17,  0.008702
89,     15.33,  0.009198
90,      15.5,  0.006197
91,     15.67,  0.008484
92,     15.83,  0.007923
93,        16,  0.008808
94,     16.17,  0.009769
95,     16.33,  0.008972
96,      16.5,   0.00885
97,     16.67,  0.009158
98,     16.83,  0.007181
99,        17,  0.009731
100,     17.17,  0.009873
101,     17.33,   0.01112
102,      17.5,   0.01059
103,     17.67,   0.00892
104,     17.83,  0.008685
105,        18,   0.00974
106,     18.17,  0.009671
107,     18.33,  0.008473
108,      18.5,  0.007755
109,     18.67,  0.009049
110,     18.83,  0.008775
111,        19,  0.009777
112,     19.17,   0.00909
113,     19.33,     0.011
114,      19.5,   0.01088
115,     19.67,  0.009424
116,     19.83,   0.01038
117,        20,  0.009375
118,     20.17,  0.009555
119,     20.33,   0.01155
120,      20.5,   0.01185
121,     20.67,   0.01033
122,     20.83,   0.01095
123,        21,   0.01056
124,     21.17,   0.01253
125,     21.33,    0.0103
126,      21.5,   0.01285
127,     21.67,   0.01249
128,     21.83,    0.0126
129,        22,   0.01009
130,     22.17,  0.009994
131,     22.33,   0.01193
132,      22.5,   0.01236
133,     22.67,   0.01171
134,     22.83,   0.01302
135,        23,    0.0107
136,     23.17,   0.01288
137,     23.33,   0.01257
138,      23.5,   0.01278
139,     23.67,   0.01192
140,     23.83,   0.01291
141,        24,   0.01264
142,     24.17,   0.01238
143,     24.33,   0.01305
144,      24.5,   0.01563
145,     24.67,    0.0124
146,     24.83,   0.01394
147,        25,   0.01083
148,     25.17,    0.0122
149,     25.33,   0.01337
150,      25.5,   0.01402
151,     25.67,   0.01249
152,     25.83,   0.01593
153,        26,   0.01478
154,     26.17,   0.01518
155,     26.33,   0.01266
156,      26.5,   0.01379
157,     26.67,   0.01427
158,     26.83,   0.01443
159,        27,     0.011
160,     27.17,   0.01346
161,     27.33,   0.01361
162,      27.5,    0.0141
163,     27.67,   0.01584
164,     27.83,   0.01203
165,        28,   0.01488
166,     28.17,   0.01452
167,     28.33,    0.0149
168,      28.5,   0.01713
169,     28.67,   0.01345
170,     28.83,   0.01652
171,        29,   0.01461
172,     29.17,   0.01523
173,     29.33,   0.01462
174,      29.5,   0.01334
175,     29.67,   0.01473
176,     29.83,   0.01504
177,        30,   0.01432
178,     30.17,   0.01474
179,     30.33,   0.01703
180,      30.5,   0.01399
181,     30.67,   0.01496
182,     30.83,   0.01463
183,        31,   0.01507
184,     31.17,   0.01552
185,     31.33,   0.01528
186,      31.5,   0.01424
187,     31.67,   0.01293
188,     31.83,   0.01457
189,        32,    0.0151
190,     32.17,   0.01597
191,     32.33,   0.01655
192,      32.5,   0.01574
193,     32.67,   0.01526
194,     32.83,   0.01632
195,        33,   0.01711
196,     33.17,   0.01547
197,     33.33,   0.01662
198,      33.5,   0.01585
199,     33.67,   0.01706
200,     33.83,   0.01721
201,        34,   0.01469
202,     34.17,   0.01893
203,     34.33,   0.01727
204,      34.5,   0.01586
205,     34.67,   0.01535
206,     34.83,   0.01681
207,        35,   0.01813
208,     35.17,   0.01656
209,     35.33,   0.01726
210,      35.5,   0.01641
211,     35.67,   0.01706
212,     35.83,    0.0173
213,        36,    0.0185
214,     36.17,   0.01743
215,     36.33,   0.01551
216,      36.5,    0.0163
217,     36.67,   0.01748
218,     36.83,   0.01822
219,        37,   0.01812
220,     37.17,   0.01659
221,     37.33,   0.01567
222,      37.5,   0.01804
223,     37.67,   0.01807
224,     37.83,   0.01834
225,        38,   0.01834
226,     38.17,   0.01739
227,     38.33,    0.0167
228,      38.5,   0.01991
229,     38.67,   0.01778
230,     38.83,   0.01751
231,        39,   0.01853
232,     39.17,   0.01624
233,     39.33,   0.02077
234,      39.5,   0.01841
235,     39.67,   0.01902
236,     39.83,   0.01759
237,        40,   0.01889
238,     40.17,   0.01974
239,     40.33,   0.02007
240,      40.5,   0.01941
241,     40.67,   0.01801
242,     40.83,   0.01862
243,        41,   0.02037
244,     41.17,   0.02007
245,     41.33,   0.01713
246,      41.5,   0.01949
247,     41.67,    0.0177
248,     41.83,   0.01837
249,        42,   0.01936
250,     42.17,   0.01944
251,     42.33,   0.02062
252,      42.5,   0.01775
253,     42.67,   0.01954
254,     42.83,   0.02118
255,        43,   0.01921
256,     43.17,    0.0213
257,     43.33,   0.01984
258,      43.5,   0.02159
259,     43.67,   0.02058
260,     43.83,   0.01931
261,        44,   0.01942
262,     44.17,   0.02096
263,     44.33,    0.0199
264,      44.5,    0.0184
265,     44.67,   0.01944
266,     44.83,   0.01941
267,        45,   0.01819
268,     45.17,   0.02195
269,     45.33,   0.02178
270,      45.5,   0.02122
271,     45.67,   0.02092
272,     45.83,    0.0221
273,        46,    0.0209
274,     46.17,   0.02144
275,     46.33,   0.01999
276,      46.5,   0.02085
277,     46.67,   0.01917
278,     46.83,   0.02035
279,        47,   0.02043
280,     47.17,   0.02126
281,     47.33,   0.01994
282,      47.5,   0.02151
283,     47.67,   0.02112
284,     47.83,   0.02138
285,        48,   0.02212
286,     48.17,   0.02249
287,     48.33,   0.02241
288,      48.5,   0.02061
289,     48.67,   0.02109
290,     48.83,   0.02234
291,        49,    0.0212
292,     49.17,   0.02203
293,     49.33,      0.02
294,      49.5,   0.02251
295,     49.67,   0.01797
296,     49.83,   0.02095
297,        50,   0.02283
298,     50.17,   0.02227
299,     50.33,   0.02162
300,      50.5,   0.02217
301,     50.67,    0.0215
302,     50.83,   0.02137
303,        51,    0.0228
304,     51.17,   0.02205
305,     51.33,   0.02185
306,      51.5,    0.0212
307,     51.67,   0.02252
308,     51.83,   0.02369
309,        52,   0.02194
310,     52.17,   0.02288
311,     52.33,   0.02207
312,      52.5,   0.02179
313,     52.67,   0.02391
314,     52.83,   0.02244
315,        53,   0.02119
316,     53.17,   0.02291
317,     53.33,   0.02313
318,      53.5,   0.02409
319,     53.67,   0.02398
320,     53.83,   0.02376
321,        54,   0.02473
322,     54.17,   0.02379
323,     54.33,   0.02464
324,      54.5,   0.02266
325,     54.67,   0.02307
326,     54.83,   0.02569
327,        55,    0.0231
328,     55.17,   0.02212
329,     55.33,   0.02332
330,      55.5,   0.02369
331,     55.67,   0.02384
332,     55.83,   0.02407
333,        56,   0.02346
334,     56.17,   0.02345
335,     56.33,   0.02405
336,      56.5,   0.02534
337,     56.67,   0.02563
338,     56.83,   0.02531
339,        57,   0.02556
340,     57.17,   0.02474
341,     57.33,   0.02327
342,      57.5,   0.02447
343,     57.67,   0.02263
344,     57.83,   0.02255
345,        58,   0.02585
346,     58.17,    0.0258
347,     58.33,   0.02579
348,      58.5,   0.02382
349,     58.67,   0.02457
350,     58.83,   0.02577
351,        59,   0.02455
352,     59.17,   0.02341
353,     59.33,   0.02468
354,      59.5,    0.0238
355,     59.67,   0.02541
356,     59.83,   0.02528
357,        60,   0.02496
