,time,abs
0,       0.5,-0.0001491
1,    0.6667,  0.001144
2,    0.8333, -0.000349
3,         1,  0.001392
4,     1.167, 0.0007005
5,     1.333, 0.0008687
6,       1.5, 0.0006356
7,     1.667,  0.000119
8,     1.833,  0.001249
9,         2, 0.0006293
10,     2.167,  0.000446
11,     2.333,  0.001274
12,       2.5,  0.002989
13,     2.667,  0.001389
14,     2.833,   0.00363
15,         3, 0.0005804
16,     3.167,  0.002883
17,     3.333,  0.002173
18,       3.5,  0.002615
19,     3.667,  0.002069
20,     3.833,  0.003243
21,         4,  0.001007
22,     4.167,  0.002794
23,     4.333,  0.001729
24,       4.5,  0.002603
25,     4.667,  0.003553
26,     4.833,  0.003795
27,         5,  0.003757
28,     5.167,  0.002661
29,     5.333,  0.003976
30,       5.5,  0.004735
31,     5.667,  0.004645
32,     5.833,  0.002922
33,         6,  0.002307
34,     6.167,  0.005256
35,     6.333,  0.004603
36,       6.5,  0.002688
37,     6.667,  0.004729
38,     6.833,  0.003449
39,         7,  0.005279
40,     7.167,  0.005911
41,     7.333,  0.005081
42,       7.5,  0.004581
43,     7.667,  0.004959
44,     7.833,  0.006569
45,         8,  0.005588
46,     8.167,  0.005274
47,     8.333,  0.007604
48,       8.5,  0.005089
49,     8.667,   0.00545
50,     8.833,  0.006298
51,         9,  0.004387
52,     9.167,  0.005843
53,     9.333,   0.00594
54,       9.5,   0.00682
55,     9.667,  0.005486
56,     9.833,   0.00697
57,        10,  0.007238
58,     10.17,  0.006094
59,     10.33,  0.007206
60,      10.5,  0.006581
61,     10.67,  0.005802
62,     10.83,  0.007926
63,        11,  0.009473
64,     11.17,  0.008745
65,     11.33,  0.007944
66,      11.5,  0.008099
67,     11.67,  0.006878
68,     11.83,  0.009331
69,        12,  0.008833
70,     12.17,  0.005904
71,     12.33,  0.007342
72,      12.5,  0.008466
73,     12.67,  0.007995
74,     12.83,  0.009461
75,        13,  0.008166
76,     13.17,  0.007934
77,     13.33,  0.008308
78,      13.5,   0.01001
79,     13.67,   0.01025
80,     13.83,  0.009609
81,        14,  0.009124
82,     14.17,   0.00889
83,     14.33,   0.01039
84,      14.5,  0.009706
85,     14.67,  0.008417
86,     14.83,  0.009653
87,        15,   0.00938
88,     15.17,  0.008258
89,     15.33,  0.009827
90,      15.5,   0.01233
91,     15.67,   0.01056
92,     15.83,  0.009855
93,        16,   0.01026
94,     16.17,   0.01248
95,     16.33,   0.01005
96,      16.5,   0.01179
97,     16.67,   0.01278
98,     16.83,   0.00956
99,        17,   0.01217
100,     17.17,    0.0116
101,     17.33,   0.01252
102,      17.5,   0.01072
103,     17.67,   0.01318
104,     17.83,    0.0118
105,        18,   0.01049
106,     18.17,   0.01109
107,     18.33,   0.01381
108,      18.5,   0.01137
109,     18.67,    0.0135
110,     18.83,   0.01243
111,        19,   0.01157
112,     19.17,   0.01266
113,     19.33,   0.01281
114,      19.5,   0.01387
115,     19.67,   0.01285
116,     19.83,   0.01533
117,        20,    0.0135
118,     20.17,   0.01275
119,     20.33,   0.01372
120,      20.5,   0.01509
121,     20.67,   0.01519
122,     20.83,   0.01387
123,        21,   0.01583
124,     21.17,   0.01316
125,     21.33,   0.01423
126,      21.5,   0.01504
127,     21.67,   0.01411
128,     21.83,   0.01521
129,        22,   0.01547
130,     22.17,   0.01417
131,     22.33,   0.01479
132,      22.5,   0.01624
133,     22.67,   0.01329
134,     22.83,   0.01437
135,        23,   0.01584
136,     23.17,   0.01375
137,     23.33,   0.01557
138,      23.5,   0.01528
139,     23.67,   0.01604
140,     23.83,   0.01518
141,        24,   0.01674
142,     24.17,   0.01461
143,     24.33,   0.01755
144,      24.5,   0.01753
145,     24.67,   0.01637
146,     24.83,   0.01638
147,        25,   0.01605
148,     25.17,    0.0164
149,     25.33,   0.01827
150,      25.5,    0.0171
151,     25.67,    0.0176
152,     25.83,   0.01739
153,        26,   0.01748
154,     26.17,   0.01926
155,     26.33,   0.01727
156,      26.5,   0.01756
157,     26.67,   0.01779
158,     26.83,   0.01807
159,        27,    0.0172
160,     27.17,   0.01773
161,     27.33,   0.01891
162,      27.5,   0.01911
163,     27.67,   0.01691
164,     27.83,    0.0184
165,        28,   0.01955
166,     28.17,   0.01907
167,     28.33,   0.01938
168,      28.5,   0.01729
169,     28.67,   0.01963
170,     28.83,   0.01957
171,        29,   0.01931
172,     29.17,    0.0198
173,     29.33,   0.02075
174,      29.5,   0.02002
175,     29.67,   0.01927
176,     29.83,   0.02031
177,        30,   0.02056
178,     30.17,   0.01729
179,     30.33,   0.01808
180,      30.5,   0.01934
181,     30.67,   0.02113
182,     30.83,   0.02007
183,        31,   0.02049
184,     31.17,   0.02043
185,     31.33,   0.02076
186,      31.5,   0.02131
187,     31.67,   0.02144
188,     31.83,   0.02124
189,        32,   0.02288
190,     32.17,   0.02003
191,     32.33,   0.02074
192,      32.5,   0.01944
193,     32.67,   0.02022
194,     32.83,   0.02137
195,        33,   0.02081
196,     33.17,   0.02084
197,     33.33,   0.01989
198,      33.5,   0.02192
199,     33.67,   0.02213
200,     33.83,   0.02216
201,        34,   0.02272
202,     34.17,   0.02442
203,     34.33,   0.02032
204,      34.5,   0.02208
205,     34.67,   0.02339
206,     34.83,   0.02263
207,        35,   0.02451
208,     35.17,   0.02221
