,time,abs
0,       0.5, 0.0008772
1,    0.6667, 0.0007004
2,    0.8333, -0.001936
3,         1,-0.0002744
4,     1.167, 6.101e-05
5,     1.333,  0.002324
6,       1.5, 0.0004851
7,     1.667,-0.0006461
8,     1.833, -0.001509
9,         2, 0.0005096
10,     2.167, 0.0001476
11,     2.333, 0.0001907
12,       2.5,  0.001774
13,     2.667, -0.003018
14,     2.833,  0.002132
15,         3,  0.001172
16,     3.167,-0.0002069
17,     3.333,-0.0009322
18,       3.5,-0.0002666
19,     3.667,  0.001288
20,     3.833,   0.00179
21,         4,  9.41e-05
22,     4.167,  -0.00152
23,     4.333, 0.0006109
24,       4.5, 0.0006988
25,     4.667,-0.0002997
26,     4.833,  0.002305
27,         5, 3.786e-05
28,     5.167,    0.0013
29,     5.333,  0.002186
30,       5.5,  0.001994
31,     5.667,-0.0004708
32,     5.833,  0.002199
33,         6, 0.0007318
34,     6.167,-0.0004075
35,     6.333,  0.001007
36,       6.5,  0.001524
37,     6.667,  0.001446
38,     6.833,-0.0001551
39,         7,  0.001744
40,     7.167, 0.0003795
41,     7.333,  0.001413
42,       7.5,  0.001912
43,     7.667,  0.002386
44,     7.833,  0.001012
45,         8, 0.0001679
46,     8.167,  0.002533
47,     8.333, -0.002626
48,       8.5,   0.00304
49,     8.667, 0.0009673
50,     8.833,  0.001263
51,         9,  0.002854
52,     9.167,  0.000409
53,     9.333, 0.0005104
54,       9.5,  0.001215
55,     9.667,  0.004258
56,     9.833, 0.0009496
57,        10,  0.001479
58,     10.17,  0.001819
59,     10.33,  0.001395
60,      10.5,  0.002089
61,     10.67, 0.0009752
62,     10.83,   0.00193
63,        11,    0.0029
64,     11.17,  0.003022
65,     11.33,  0.001796
66,      11.5,  0.002513
67,     11.67,  0.002014
68,     11.83,  0.001992
69,        12,  0.001962
70,     12.17,   0.00236
71,     12.33,  0.003264
72,      12.5,  0.002466
73,     12.67,  0.001884
74,     12.83,  0.001129
75,        13, 0.0003208
76,     13.17,  0.002158
77,     13.33,  0.001547
78,      13.5,  0.001797
79,     13.67,  0.002774
80,     13.83,  0.001147
81,        14,   0.00127
82,     14.17, 0.0008404
83,     14.33,  0.003878
84,      14.5,  0.004339
85,     14.67,  0.001192
86,     14.83,  0.005064
87,        15,  0.003126
88,     15.17,   0.00314
89,     15.33,    0.0035
90,      15.5,  0.001648
91,     15.67,  0.002432
92,     15.83,  0.003617
93,        16,  0.001022
94,     16.17, 0.0005386
95,     16.33,  0.002037
96,      16.5,  0.002533
97,     16.67,  0.003032
98,     16.83,  0.003981
99,        17,  0.002274
100,     17.17,  0.002542
101,     17.33,  0.003581
102,      17.5,   0.00442
103,     17.67,  0.002263
104,     17.83,  0.004419
105,        18,  0.003712
106,     18.17,  0.001387
107,     18.33,  0.001825
108,      18.5,  0.001267
109,     18.67,  0.003705
110,     18.83,  0.002903
111,        19,  0.003024
112,     19.17,    0.0059
113,     19.33,  0.002282
114,      19.5,  0.002135
115,     19.67,  0.001794
116,     19.83,  0.004848
117,        20,  0.002745
118,     20.17,  0.003621
119,     20.33,  0.001534
120,      20.5,  0.002874
121,     20.67,  0.002749
122,     20.83,  0.002259
123,        21,  0.002091
124,     21.17,  0.004471
125,     21.33,  0.002789
