,time,abs
0,       0.5,  0.006035
1,    0.6667,  0.006237
2,    0.8333,    0.0106
3,         1,   0.01096
4,     1.167,   0.01351
5,     1.333,   0.01335
6,       1.5,   0.01429
7,     1.667,   0.01685
8,     1.833,    0.0161
9,         2,   0.01875
10,     2.167,   0.02201
11,     2.333,   0.02203
12,       2.5,   0.02461
13,     2.667,   0.02544
14,     2.833,   0.02655
15,         3,   0.03006
16,     3.167,   0.03167
17,     3.333,   0.03301
18,       3.5,   0.03384
19,     3.667,   0.03811
20,     3.833,   0.03518
21,         4,   0.03778
22,     4.167,   0.03909
23,     4.333,    0.0438
24,       4.5,   0.04271
25,     4.667,   0.04553
26,     4.833,   0.04733
27,         5,   0.04854
28,     5.167,   0.05117
29,     5.333,   0.05011
30,       5.5,   0.05323
31,     5.667,   0.05655
32,     5.833,   0.05499
33,         6,   0.05886
34,     6.167,   0.05915
35,     6.333,   0.06166
36,       6.5,   0.06407
37,     6.667,   0.06571
38,     6.833,   0.06651
39,         7,   0.06715
40,     7.167,   0.07131
41,     7.333,   0.07046
42,       7.5,   0.07248
43,     7.667,   0.07387
44,     7.833,   0.07459
45,         8,   0.07793
46,     8.167,   0.08022
47,     8.333,   0.07914
48,       8.5,   0.07982
49,     8.667,   0.08305
50,     8.833,   0.08637
51,         9,   0.08505
52,     9.167,   0.09021
53,     9.333,    0.0896
54,       9.5,    0.0894
55,     9.667,    0.0927
56,     9.833,   0.09513
57,        10,   0.09447
58,     10.17,   0.09487
59,     10.33,   0.09745
60,      10.5,    0.1028
61,     10.67,    0.1018
62,     10.83,    0.1016
63,        11,    0.1044
64,     11.17,    0.1056
65,     11.33,    0.1076
66,      11.5,    0.1088
67,     11.67,    0.1101
68,     11.83,    0.1104
69,        12,    0.1164
70,     12.17,    0.1162
71,     12.33,     0.116
72,      12.5,    0.1198
73,     12.67,    0.1203
74,     12.83,     0.122
75,        13,    0.1231
76,     13.17,    0.1222
77,     13.33,    0.1249
78,      13.5,    0.1264
79,     13.67,    0.1304
80,     13.83,    0.1293
81,        14,    0.1327
82,     14.17,    0.1318
83,     14.33,    0.1341
84,      14.5,    0.1324
85,     14.67,    0.1374
86,     14.83,     0.138
87,        15,    0.1402
88,     15.17,    0.1426
89,     15.33,    0.1449
90,      15.5,     0.143
91,     15.67,    0.1468
92,     15.83,    0.1464
93,        16,    0.1478
94,     16.17,    0.1485
95,     16.33,    0.1524
96,      16.5,     0.153
97,     16.67,    0.1526
98,     16.83,     0.156
99,        17,    0.1574
100,     17.17,    0.1581
101,     17.33,    0.1589
102,      17.5,    0.1602
103,     17.67,    0.1617
104,     17.83,    0.1618
105,        18,    0.1645
106,     18.17,    0.1679
107,     18.33,    0.1659
108,      18.5,    0.1724
109,     18.67,    0.1712
110,     18.83,    0.1731
111,        19,    0.1736
112,     19.17,    0.1755
113,     19.33,    0.1784
114,      19.5,    0.1787
115,     19.67,    0.1792
116,     19.83,    0.1805
117,        20,    0.1833
118,     20.17,    0.1853
119,     20.33,    0.1862
120,      20.5,    0.1863
121,     20.67,    0.1875
122,     20.83,    0.1888
123,        21,    0.1894
124,     21.17,    0.1921
125,     21.33,    0.1942
126,      21.5,    0.1932
127,     21.67,    0.1969
128,     21.83,    0.1968
129,        22,    0.1965
130,     22.17,    0.2021
131,     22.33,     0.201
132,      22.5,    0.2021
133,     22.67,    0.2037
134,     22.83,    0.2053
135,        23,    0.2054
136,     23.17,    0.2082
137,     23.33,    0.2101
138,      23.5,     0.211
139,     23.67,     0.212
140,     23.83,    0.2119
141,        24,    0.2148
142,     24.17,    0.2191
143,     24.33,    0.2187
144,      24.5,    0.2177
145,     24.67,    0.2222
146,     24.83,     0.222
147,        25,    0.2206
148,     25.17,    0.2237
149,     25.33,    0.2245
150,      25.5,    0.2275
151,     25.67,    0.2287
152,     25.83,    0.2293
153,        26,    0.2299
154,     26.17,    0.2332
155,     26.33,    0.2351
156,      26.5,    0.2344
157,     26.67,    0.2352
158,     26.83,    0.2352
159,        27,    0.2387
160,     27.17,    0.2377
161,     27.33,    0.2413
162,      27.5,    0.2406
163,     27.67,    0.2439
164,     27.83,    0.2441
165,        28,    0.2447
166,     28.17,    0.2479
167,     28.33,    0.2489
168,      28.5,     0.248
169,     28.67,    0.2501
170,     28.83,    0.2536
171,        29,    0.2543
172,     29.17,    0.2549
173,     29.33,    0.2548
