,time,abs
0,       0.5, 0.0009874
1,    0.6667,-0.0001926
2,    0.8333, 0.0006447
3,         1,-9.043e-05
4,     1.167, 0.0008869
5,     1.333,  0.001607
6,       1.5,  0.001593
7,     1.667,  0.001801
8,     1.833,  0.003072
9,         2,  0.001604
10,     2.167,  0.001037
11,     2.333,  0.002927
12,       2.5,  0.002288
13,     2.667,  0.002741
14,     2.833,  0.001758
15,         3,  0.003131
16,     3.167,   0.00171
17,     3.333,  0.001825
18,       3.5,  0.002876
19,     3.667,  0.002565
20,     3.833,  0.002736
21,         4,  0.002639
22,     4.167,  0.004162
23,     4.333,  0.007013
24,       4.5,  0.003653
25,     4.667,  0.006537
26,     4.833,  0.004337
27,         5,  0.004346
28,     5.167,  0.004878
29,     5.333,  0.004225
30,       5.5,   0.00677
31,     5.667,  0.004947
32,     5.833,  0.004457
33,         6,  0.006234
34,     6.167,  0.005139
35,     6.333,  0.007436
36,       6.5,   0.00778
37,     6.667,  0.007659
38,     6.833,  0.004948
39,         7,  0.007335
40,     7.167,  0.007313
41,     7.333,  0.007909
42,       7.5,  0.008734
43,     7.667,  0.006977
44,     7.833,  0.009252
45,         8,  0.007569
46,     8.167,  0.006703
47,     8.333,  0.009536
48,       8.5,  0.007148
49,     8.667,  0.008998
50,     8.833,  0.009425
51,         9,  0.005913
52,     9.167,  0.008821
53,     9.333,  0.008715
54,       9.5,  0.007973
55,     9.667,  0.009414
56,     9.833,  0.008042
57,        10,   0.01011
58,     10.17,  0.008985
59,     10.33,  0.009625
60,      10.5,  0.009465
61,     10.67,  0.009552
62,     10.83,   0.00911
63,        11,   0.01125
64,     11.17,    0.0112
65,     11.33,   0.01068
66,      11.5,   0.01228
67,     11.67,  0.009982
68,     11.83,   0.01117
69,        12,   0.01295
70,     12.17,   0.01342
71,     12.33,   0.01355
72,      12.5,   0.01276
73,     12.67,   0.01349
74,     12.83,    0.0129
75,        13,   0.01118
76,     13.17,   0.01216
77,     13.33,   0.01257
78,      13.5,   0.01311
79,     13.67,   0.01342
80,     13.83,   0.01378
81,        14,     0.013
82,     14.17,   0.01436
83,     14.33,   0.01499
84,      14.5,   0.01336
85,     14.67,   0.01311
86,     14.83,   0.01469
87,        15,   0.01543
88,     15.17,   0.01217
89,     15.33,   0.01385
90,      15.5,   0.01393
91,     15.67,   0.01422
92,     15.83,   0.01452
93,        16,   0.01516
94,     16.17,   0.01605
95,     16.33,   0.01445
96,      16.5,   0.01419
97,     16.67,   0.01731
98,     16.83,   0.01643
99,        17,   0.01578
100,     17.17,   0.01676
101,     17.33,   0.01861
102,      17.5,   0.01726
103,     17.67,   0.01708
104,     17.83,   0.01585
105,        18,   0.01661
106,     18.17,   0.01762
107,     18.33,   0.01622
108,      18.5,   0.01703
109,     18.67,   0.01661
110,     18.83,   0.01875
111,        19,   0.01947
112,     19.17,   0.01854
113,     19.33,   0.01818
114,      19.5,   0.01786
115,     19.67,   0.01828
116,     19.83,   0.01971
117,        20,   0.01893
118,     20.17,   0.01897
119,     20.33,   0.01979
120,      20.5,   0.01994
121,     20.67,   0.01897
122,     20.83,    0.0194
123,        21,   0.01872
124,     21.17,   0.01956
125,     21.33,   0.02097
126,      21.5,   0.01983
127,     21.67,   0.02096
128,     21.83,   0.01773
129,        22,   0.01987
130,     22.17,   0.02078
131,     22.33,   0.02252
132,      22.5,   0.02251
133,     22.67,   0.02069
134,     22.83,   0.02026
135,        23,   0.02187
136,     23.17,   0.02324
137,     23.33,   0.02287
138,      23.5,   0.02512
139,     23.67,   0.02195
140,     23.83,   0.02279
141,        24,   0.02278
142,     24.17,   0.02252
143,     24.33,   0.02493
144,      24.5,   0.02272
145,     24.67,   0.02478
146,     24.83,    0.0223
147,        25,   0.02267
148,     25.17,   0.02188
149,     25.33,   0.02365
150,      25.5,   0.02433
151,     25.67,   0.02636
152,     25.83,   0.02479
153,        26,   0.02342
154,     26.17,   0.02579
155,     26.33,   0.02449
156,      26.5,   0.02533
157,     26.67,    0.0253
158,     26.83,   0.02626
159,        27,   0.02514
160,     27.17,   0.02441
161,     27.33,   0.02224
162,      27.5,   0.02504
163,     27.67,   0.02572
164,     27.83,    0.0249
165,        28,   0.02667
166,     28.17,   0.02692
167,     28.33,   0.02478
168,      28.5,   0.02871
169,     28.67,     0.027
170,     28.83,    0.0266
171,        29,   0.02784
172,     29.17,   0.02849
173,     29.33,   0.02691
174,      29.5,   0.02859
175,     29.67,    0.0281
176,     29.83,   0.02729
177,        30,    0.0291
178,     30.17,   0.02875
179,     30.33,   0.02843
180,      30.5,   0.02915
181,     30.67,   0.02645
182,     30.83,   0.02845
183,        31,   0.02844
184,     31.17,   0.02841
185,     31.33,   0.03032
186,      31.5,   0.03095
187,     31.67,   0.02556
188,     31.83,   0.03043
189,        32,   0.03042
190,     32.17,   0.03003
191,     32.33,    0.0303
192,      32.5,   0.02941
193,     32.67,   0.02809
194,     32.83,    0.0292
195,        33,   0.02995
196,     33.17,    0.0288
197,     33.33,   0.03245
198,      33.5,   0.03235
199,     33.67,    0.0316
200,     33.83,   0.03185
201,        34,   0.03252
202,     34.17,   0.03253
203,     34.33,   0.03117
204,      34.5,   0.03338
205,     34.67,   0.02958
206,     34.83,   0.03278
207,        35,   0.03211
208,     35.17,   0.03046
209,     35.33,   0.03312
210,      35.5,   0.03267
211,     35.67,   0.03181
212,     35.83,   0.03143
213,        36,   0.03128
214,     36.17,   0.03319
215,     36.33,   0.03354
216,      36.5,   0.03364
217,     36.67,   0.03418
218,     36.83,   0.03373
219,        37,   0.03265
220,     37.17,   0.03423
221,     37.33,   0.03289
222,      37.5,    0.0337
223,     37.67,   0.03281
224,     37.83,   0.03345
225,        38,   0.03533
226,     38.17,   0.03406
227,     38.33,   0.03613
228,      38.5,   0.03269
229,     38.67,   0.03543
230,     38.83,   0.03569
231,        39,   0.03627
232,     39.17,   0.03583
233,     39.33,    0.0359
234,      39.5,    0.0361
235,     39.67,   0.03743
236,     39.83,   0.03632
237,        40,   0.03702
238,     40.17,   0.03546
239,     40.33,   0.03561
240,      40.5,   0.03641
241,     40.67,    0.0346
242,     40.83,   0.03664
243,        41,    0.0386
244,     41.17,   0.03824
245,     41.33,   0.04008
246,      41.5,   0.03991
247,     41.67,   0.03807
248,     41.83,   0.03749
249,        42,   0.03801
250,     42.17,   0.03772
251,     42.33,   0.03745
252,      42.5,   0.03819
253,     42.67,     0.037
254,     42.83,   0.03826
255,        43,   0.03938
256,     43.17,   0.03848
257,     43.33,   0.03966
258,      43.5,   0.03922
259,     43.67,   0.04005
260,     43.83,   0.04082
261,        44,   0.04048
262,     44.17,      0.04
263,     44.33,   0.03676
264,      44.5,   0.04055
265,     44.67,   0.04038
266,     44.83,   0.04066
267,        45,   0.03848
268,     45.17,   0.04276
269,     45.33,   0.04093
270,      45.5,   0.04117
271,     45.67,   0.03845
272,     45.83,   0.03931
273,        46,   0.04374
274,     46.17,   0.04028
275,     46.33,   0.04143
276,      46.5,   0.04226
277,     46.67,   0.04111
278,     46.83,    0.0411
279,        47,   0.04236
280,     47.17,   0.04196
281,     47.33,   0.04218
282,      47.5,   0.04238
283,     47.67,   0.04101
284,     47.83,   0.04285
285,        48,   0.04444
286,     48.17,   0.04225
287,     48.33,   0.04392
288,      48.5,   0.04421
289,     48.67,    0.0423
290,     48.83,   0.04246
291,        49,   0.04459
292,     49.17,    0.0436
293,     49.33,   0.04472
294,      49.5,   0.04191
295,     49.67,    0.0439
296,     49.83,   0.04521
297,        50,   0.04411
298,     50.17,   0.04578
299,     50.33,   0.04385
300,      50.5,   0.04402
301,     50.67,   0.04496
302,     50.83,   0.04507
303,        51,   0.04536
304,     51.17,   0.04573
305,     51.33,   0.04406
306,      51.5,   0.04585
307,     51.67,   0.04488
308,     51.83,   0.04605
309,        52,   0.04771
310,     52.17,    0.0448
311,     52.33,   0.04602
312,      52.5,   0.04556
313,     52.67,   0.04471
314,     52.83,   0.04648
315,        53,   0.04687
316,     53.17,    0.0465
317,     53.33,   0.04628
318,      53.5,   0.04744
319,     53.67,   0.04732
320,     53.83,   0.04707
321,        54,   0.04872
322,     54.17,   0.04867
323,     54.33,   0.04741
324,      54.5,   0.04635
325,     54.67,   0.04823
326,     54.83,   0.04849
327,        55,   0.04758
328,     55.17,   0.04961
329,     55.33,   0.05012
330,      55.5,    0.0483
331,     55.67,   0.04619
332,     55.83,    0.0489
333,        56,   0.04672
334,     56.17,   0.04718
335,     56.33,   0.04741
336,      56.5,   0.04981
337,     56.67,   0.05048
338,     56.83,   0.04828
339,        57,   0.04944
340,     57.17,   0.04895
341,     57.33,   0.04989
342,      57.5,   0.05203
343,     57.67,   0.04959
344,     57.83,   0.05055
345,        58,   0.04983
346,     58.17,   0.04977
347,     58.33,   0.05013
348,      58.5,   0.05054
349,     58.67,   0.05253
350,     58.83,   0.05009
351,        59,   0.05063
352,     59.17,   0.05135
353,     59.33,   0.05034
354,      59.5,   0.05149
355,     59.67,   0.05352
356,     59.83,   0.04997
357,        60,   0.05123
