,time,abs
0,       0.5, 0.0007529
1,    0.6667, 0.0005552
2,    0.8333,  0.001486
3,         1, 0.0006292
4,     1.167,  0.002045
5,     1.333,  0.001426
6,       1.5,-0.0003958
7,     1.667,-0.0004595
8,     1.833, -0.000748
9,         2, 0.0001834
10,     2.167,   0.00124
11,     2.333, 0.0008309
12,       2.5,  0.001444
13,     2.667,  0.000208
14,     2.833,  0.000384
15,         3,  0.001713
16,     3.167,  0.002019
17,     3.333,  0.003454
18,       3.5,  0.003744
19,     3.667,  0.001886
20,     3.833,  0.002284
21,         4,  0.002315
22,     4.167,  0.001713
23,     4.333,  0.003704
24,       4.5,  0.001172
25,     4.667,  0.001456
26,     4.833,  0.004111
27,         5, 0.0009807
28,     5.167,   0.00195
29,     5.333,  0.001365
30,       5.5,  0.001798
31,     5.667,  0.002662
32,     5.833,  0.001467
33,         6,  0.004786
34,     6.167,  0.002733
35,     6.333,  0.003183
36,       6.5,  0.002884
37,     6.667,  0.003409
38,     6.833,  0.004282
39,         7,  0.002527
40,     7.167,  0.005691
41,     7.333,  0.003264
42,       7.5,  0.001886
43,     7.667,  0.004604
44,     7.833,  0.003444
45,         8,  0.005551
46,     8.167,  0.003913
47,     8.333,  0.003383
48,       8.5,  0.004466
49,     8.667,  0.005301
50,     8.833,  0.003355
51,         9,  0.004006
52,     9.167,  0.005757
53,     9.333,  0.005144
54,       9.5,  0.004552
55,     9.667,  0.003891
56,     9.833,   0.00311
57,        10,  0.003155
58,     10.17,  0.005415
59,     10.33,  0.005454
60,      10.5,  0.006054
61,     10.67,  0.004482
62,     10.83,  0.003926
63,        11,  0.006454
64,     11.17,   0.00747
65,     11.33,  0.006881
66,      11.5,  0.005676
67,     11.67,  0.005305
68,     11.83,  0.006041
69,        12,  0.006159
70,     12.17,  0.008882
71,     12.33,  0.008365
72,      12.5,  0.005786
73,     12.67,   0.00596
74,     12.83,  0.003563
75,        13,  0.006414
76,     13.17,  0.006487
77,     13.33,  0.005087
78,      13.5,  0.007125
79,     13.67,  0.007073
80,     13.83,  0.007515
81,        14,  0.007309
82,     14.17,  0.007097
83,     14.33,  0.007387
84,      14.5,  0.007516
85,     14.67,  0.009919
86,     14.83,  0.008776
87,        15,  0.005301
88,     15.17,  0.007867
89,     15.33,  0.007004
90,      15.5,  0.008066
91,     15.67,  0.005695
92,     15.83,  0.007798
93,        16,  0.009158
94,     16.17,  0.008488
95,     16.33,  0.006274
96,      16.5,  0.009585
97,     16.67,  0.005869
98,     16.83,  0.008313
99,        17,  0.008068
100,     17.17,  0.008646
101,     17.33,  0.009671
102,      17.5,  0.006405
103,     17.67,  0.009304
104,     17.83,  0.008421
105,        18,  0.008563
106,     18.17,  0.007224
107,     18.33,   0.01005
108,      18.5,  0.008279
109,     18.67,   0.01033
110,     18.83,  0.008977
111,        19,  0.009197
112,     19.17,  0.007105
113,     19.33,   0.01042
114,      19.5,  0.008781
115,     19.67,  0.008793
116,     19.83,  0.009024
117,        20,  0.009516
118,     20.17,   0.01059
119,     20.33,  0.009126
120,      20.5,   0.00701
121,     20.67,  0.008748
122,     20.83,   0.01073
123,        21,   0.01096
124,     21.17,    0.0101
125,     21.33,  0.008797
126,      21.5,   0.01103
127,     21.67,   0.01017
128,     21.83,   0.00947
129,        22,   0.01024
130,     22.17,   0.01059
131,     22.33,   0.01112
132,      22.5,   0.01091
133,     22.67,   0.01084
134,     22.83,   0.01079
135,        23,   0.01252
136,     23.17,   0.01342
137,     23.33,   0.01082
138,      23.5,   0.01188
139,     23.67,   0.01001
140,     23.83,    0.0113
141,        24,   0.01238
142,     24.17,   0.01152
143,     24.33,   0.01219
144,      24.5,   0.01036
145,     24.67,   0.01054
146,     24.83,   0.01249
147,        25,   0.01061
148,     25.17,   0.01083
149,     25.33,   0.01355
150,      25.5,   0.01109
151,     25.67,    0.0125
152,     25.83,   0.01347
153,        26,   0.01265
154,     26.17,   0.01225
155,     26.33,   0.01336
156,      26.5,   0.01275
157,     26.67,   0.01256
158,     26.83,   0.01089
159,        27,   0.01237
160,     27.17,   0.01176
161,     27.33,   0.01279
162,      27.5,   0.01289
163,     27.67,   0.01571
164,     27.83,    0.0107
165,        28,     0.012
166,     28.17,   0.01392
167,     28.33,   0.01412
168,      28.5,   0.01184
169,     28.67,   0.01283
170,     28.83,   0.01302
171,        29,   0.01236
172,     29.17,   0.01612
173,     29.33,   0.01263
174,      29.5,   0.01438
175,     29.67,   0.01676
176,     29.83,   0.01575
177,        30,   0.01371
178,     30.17,   0.01404
179,     30.33,   0.01449
