,time,abs
0,       0.5, 0.0005769
1,    0.6667,-0.0003564
2,    0.8333,  0.001963
3,         1,  0.003643
4,     1.167,  0.001635
5,     1.333,   0.00438
6,       1.5,  0.002902
7,     1.667,  0.001172
8,     1.833,  0.002846
9,         2,  0.003455
10,     2.167,  0.001745
11,     2.333,  0.002363
12,       2.5,  0.005316
13,     2.667,  0.003395
14,     2.833,  0.006083
15,         3,  0.005336
16,     3.167,  0.004979
17,     3.333,  0.006397
18,       3.5,  0.005764
19,     3.667,  0.006626
20,     3.833,  0.006495
21,         4,  0.006697
22,     4.167,   0.00652
23,     4.333,  0.005507
24,       4.5,  0.007312
25,     4.667,  0.006434
26,     4.833,  0.009744
27,         5,  0.008996
28,     5.167,   0.00929
29,     5.333,   0.00668
30,       5.5,  0.007983
31,     5.667,  0.009739
32,     5.833,   0.01181
33,         6,  0.008421
34,     6.167,   0.01177
35,     6.333,   0.01051
36,       6.5,   0.01281
37,     6.667,   0.01039
38,     6.833,   0.01242
39,         7,   0.01104
40,     7.167,   0.01304
41,     7.333,   0.01137
42,       7.5,   0.01281
43,     7.667,   0.01274
44,     7.833,   0.01277
45,         8,   0.01259
46,     8.167,   0.01241
47,     8.333,   0.01281
48,       8.5,   0.01494
49,     8.667,   0.01369
50,     8.833,   0.01365
51,         9,   0.01514
52,     9.167,   0.01499
53,     9.333,   0.01681
54,       9.5,   0.01557
55,     9.667,   0.01384
56,     9.833,   0.01694
57,        10,   0.01567
58,     10.17,   0.01401
59,     10.33,   0.01749
60,      10.5,   0.01722
61,     10.67,   0.01601
62,     10.83,   0.01672
63,        11,   0.01584
64,     11.17,   0.01489
65,     11.33,   0.01821
66,      11.5,    0.0176
67,     11.67,   0.01765
68,     11.83,   0.01851
69,        12,   0.01731
70,     12.17,   0.01814
71,     12.33,   0.02041
72,      12.5,   0.01996
73,     12.67,   0.02019
74,     12.83,   0.01972
75,        13,   0.01917
76,     13.17,   0.02039
77,     13.33,   0.01985
78,      13.5,   0.02106
79,     13.67,   0.01884
80,     13.83,   0.01975
81,        14,   0.01987
82,     14.17,   0.02303
83,     14.33,   0.02057
84,      14.5,   0.02018
85,     14.67,   0.02119
86,     14.83,   0.02128
87,        15,   0.02193
88,     15.17,   0.02378
89,     15.33,   0.02338
90,      15.5,    0.0225
91,     15.67,   0.02357
92,     15.83,   0.02315
93,        16,   0.02436
94,     16.17,   0.02398
95,     16.33,   0.02326
96,      16.5,   0.02444
97,     16.67,   0.02694
98,     16.83,   0.02578
99,        17,   0.02583
100,     17.17,   0.02436
101,     17.33,   0.02491
102,      17.5,   0.02622
103,     17.67,   0.02794
104,     17.83,   0.02562
105,        18,   0.02459
106,     18.17,   0.02772
107,     18.33,    0.0276
108,      18.5,   0.02529
109,     18.67,   0.02541
110,     18.83,   0.02733
111,        19,   0.02941
112,     19.17,   0.02686
113,     19.33,   0.02691
114,      19.5,   0.02756
115,     19.67,    0.0289
116,     19.83,   0.02594
117,        20,   0.02812
118,     20.17,   0.03048
119,     20.33,   0.02895
120,      20.5,   0.02923
121,     20.67,   0.03101
122,     20.83,   0.02848
123,        21,   0.02931
124,     21.17,   0.03057
125,     21.33,   0.03185
126,      21.5,   0.02971
127,     21.67,   0.02689
128,     21.83,   0.03233
129,        22,   0.02939
130,     22.17,   0.03104
131,     22.33,   0.03165
132,      22.5,   0.03324
133,     22.67,   0.03263
134,     22.83,   0.03221
135,        23,   0.03271
136,     23.17,   0.03319
137,     23.33,   0.03308
138,      23.5,   0.03289
139,     23.67,   0.03435
140,     23.83,   0.03131
141,        24,   0.03485
142,     24.17,    0.0336
143,     24.33,   0.03426
144,      24.5,   0.03508
145,     24.67,   0.03602
146,     24.83,   0.03434
147,        25,   0.03337
148,     25.17,   0.03378
149,     25.33,   0.03493
150,      25.5,    0.0343
151,     25.67,   0.03702
152,     25.83,    0.0359
153,        26,    0.0356
154,     26.17,   0.03488
155,     26.33,   0.03604
156,      26.5,   0.03709
157,     26.67,   0.03435
158,     26.83,   0.03696
159,        27,   0.03722
160,     27.17,   0.03667
161,     27.33,   0.03716
162,      27.5,   0.03665
163,     27.67,   0.03581
164,     27.83,   0.03673
165,        28,   0.03772
166,     28.17,   0.03722
167,     28.33,    0.0375
168,      28.5,   0.03727
169,     28.67,   0.03799
170,     28.83,    0.0408
171,        29,   0.03904
172,     29.17,   0.03749
173,     29.33,   0.04015
174,      29.5,   0.04025
175,     29.67,   0.04041
176,     29.83,   0.03921
177,        30,   0.03927
178,     30.17,   0.03839
179,     30.33,   0.04129
180,      30.5,   0.03876
181,     30.67,   0.03819
182,     30.83,    0.0403
183,        31,   0.04161
184,     31.17,   0.03909
185,     31.33,   0.03969
186,      31.5,   0.04133
187,     31.67,   0.03888
188,     31.83,   0.04053
189,        32,   0.04074
190,     32.17,    0.0424
191,     32.33,   0.04068
192,      32.5,   0.04091
193,     32.67,   0.04184
194,     32.83,   0.04182
195,        33,   0.04077
196,     33.17,   0.04251
197,     33.33,   0.04089
198,      33.5,   0.04029
199,     33.67,   0.04005
200,     33.83,   0.04268
201,        34,   0.04292
202,     34.17,   0.04246
203,     34.33,   0.04485
204,      34.5,   0.04204
205,     34.67,   0.04273
206,     34.83,   0.04392
207,        35,   0.04255
208,     35.17,   0.04497
209,     35.33,   0.04455
210,      35.5,   0.04565
211,     35.67,    0.0431
212,     35.83,   0.04401
213,        36,   0.04476
214,     36.17,   0.04566
215,     36.33,   0.04378
216,      36.5,     0.046
217,     36.67,   0.04371
218,     36.83,   0.04713
219,        37,   0.04533
220,     37.17,   0.04543
221,     37.33,   0.04445
222,      37.5,   0.04439
223,     37.67,   0.04611
224,     37.83,   0.04362
225,        38,    0.0461
226,     38.17,   0.04526
227,     38.33,   0.04656
228,      38.5,   0.04806
229,     38.67,   0.04687
230,     38.83,   0.04828
231,        39,   0.04453
232,     39.17,   0.04698
233,     39.33,   0.04608
234,      39.5,   0.04858
235,     39.67,   0.04802
236,     39.83,   0.04769
237,        40,    0.0471
238,     40.17,   0.05095
239,     40.33,   0.04894
240,      40.5,   0.04719
241,     40.67,   0.04841
242,     40.83,   0.04728
243,        41,   0.04761
244,     41.17,   0.05097
245,     41.33,   0.04987
246,      41.5,     0.049
247,     41.67,    0.0502
248,     41.83,   0.04819
249,        42,   0.04907
250,     42.17,   0.04822
251,     42.33,   0.04881
252,      42.5,   0.05049
253,     42.67,   0.05022
254,     42.83,   0.05123
255,        43,   0.04972
256,     43.17,   0.05142
257,     43.33,   0.05222
258,      43.5,   0.05295
259,     43.67,   0.05101
260,     43.83,   0.05075
261,        44,   0.04999
262,     44.17,   0.05152
263,     44.33,   0.04785
264,      44.5,   0.04961
265,     44.67,   0.05148
266,     44.83,   0.05334
267,        45,   0.05109
268,     45.17,   0.05147
269,     45.33,   0.05066
270,      45.5,   0.05245
271,     45.67,   0.05015
272,     45.83,   0.05336
273,        46,   0.05199
274,     46.17,   0.05303
275,     46.33,   0.05195
276,      46.5,   0.05283
277,     46.67,   0.05208
278,     46.83,   0.05301
279,        47,   0.05303
280,     47.17,   0.05309
281,     47.33,   0.05592
282,      47.5,   0.05149
283,     47.67,   0.05245
284,     47.83,   0.05114
285,        48,    0.0541
286,     48.17,   0.05277
287,     48.33,   0.05595
288,      48.5,   0.05369
289,     48.67,   0.05481
290,     48.83,   0.05408
291,        49,   0.05558
292,     49.17,   0.05335
293,     49.33,   0.05471
294,      49.5,   0.05495
295,     49.67,   0.05482
296,     49.83,   0.05563
297,        50,   0.05476
298,     50.17,   0.05301
299,     50.33,   0.05499
300,      50.5,   0.05479
301,     50.67,   0.05573
302,     50.83,   0.05502
303,        51,   0.05644
304,     51.17,   0.05547
305,     51.33,   0.05435
306,      51.5,   0.05628
307,     51.67,   0.05424
308,     51.83,   0.05557
309,        52,   0.05597
310,     52.17,   0.05662
311,     52.33,    0.0563
312,      52.5,    0.0551
313,     52.67,   0.05647
314,     52.83,   0.05538
315,        53,   0.05754
316,     53.17,   0.05579
317,     53.33,   0.05616
318,      53.5,   0.05544
319,     53.67,   0.05638
320,     53.83,   0.05548
321,        54,    0.0571
322,     54.17,   0.05355
323,     54.33,   0.05814
324,      54.5,   0.05721
325,     54.67,   0.05895
326,     54.83,   0.05879
327,        55,   0.05744
328,     55.17,    0.0573
329,     55.33,   0.05766
330,      55.5,   0.05927
331,     55.67,   0.05718
332,     55.83,    0.0586
333,        56,   0.05873
334,     56.17,   0.05748
335,     56.33,   0.05868
336,      56.5,   0.05715
337,     56.67,   0.05955
338,     56.83,   0.06091
339,        57,   0.05962
340,     57.17,   0.05688
341,     57.33,   0.06066
342,      57.5,   0.05957
343,     57.67,    0.0612
344,     57.83,   0.06022
345,        58,   0.06066
346,     58.17,   0.06079
347,     58.33,   0.05846
348,      58.5,   0.05826
349,     58.67,   0.05967
350,     58.83,   0.06241
351,        59,   0.05839
352,     59.17,   0.06077
353,     59.33,   0.06114
354,      59.5,   0.06296
355,     59.67,    0.0621
356,     59.83,   0.05928
357,        60,   0.05919
