,time,abs
0,       0.5,  0.001116
1,    0.6667,  0.001243
2,    0.8333, 3.791e-05
3,         1,-0.0004084
4,     1.167,  0.004008
5,     1.333,  0.001655
6,       1.5,  0.003218
7,     1.667,  0.002577
8,     1.833,  0.001404
9,         2,   0.00152
10,     2.167, 0.0005609
11,     2.333,  0.001929
12,       2.5, 0.0008775
13,     2.667,  0.002111
14,     2.833, 0.0009124
15,         3,  0.003111
16,     3.167, 0.0009439
17,     3.333,  0.003276
18,       3.5, 0.0009355
19,     3.667,  0.002492
20,     3.833,  0.005009
21,         4,  0.002617
22,     4.167,  0.001559
23,     4.333,   0.00366
24,       4.5,  0.001973
25,     4.667,  0.003354
26,     4.833,  0.003374
27,         5,  0.002009
28,     5.167,  0.001819
29,     5.333,  0.003223
30,       5.5,  0.002295
31,     5.667,  0.002827
32,     5.833,  0.002474
33,         6,  0.004671
34,     6.167,  0.003146
35,     6.333,   0.00642
36,       6.5,  0.003434
37,     6.667,  0.003109
38,     6.833,   0.00343
39,         7,  0.002147
40,     7.167,  0.004944
41,     7.333,  0.004855
42,       7.5,    0.0054
43,     7.667,  0.005862
44,     7.833,  0.005982
45,         8,  0.004484
46,     8.167,  0.005353
47,     8.333,  0.006118
48,       8.5,  0.003333
49,     8.667,  0.004277
50,     8.833,  0.006661
51,         9,  0.004751
52,     9.167,  0.005366
53,     9.333,  0.006741
54,       9.5,  0.006245
55,     9.667,  0.003955
56,     9.833,  0.005266
57,        10,  0.005875
58,     10.17,   0.00599
59,     10.33,  0.006812
60,      10.5,  0.007876
61,     10.67,   0.00602
62,     10.83,  0.006621
63,        11,  0.005471
64,     11.17,  0.005836
65,     11.33,  0.005294
66,      11.5,  0.006789
67,     11.67,  0.006986
68,     11.83,  0.006765
69,        12,  0.006608
70,     12.17,  0.005779
71,     12.33,  0.007672
72,      12.5,  0.007516
73,     12.67,  0.006153
74,     12.83,  0.007825
75,        13,  0.007139
76,     13.17,    0.0078
77,     13.33,  0.008457
78,      13.5,  0.007818
79,     13.67,  0.006932
80,     13.83,   0.00832
81,        14,   0.01104
82,     14.17,  0.007674
83,     14.33,  0.006062
84,      14.5,  0.008841
85,     14.67,  0.009625
86,     14.83,   0.01047
87,        15,  0.009902
88,     15.17,  0.008356
89,     15.33,    0.0102
90,      15.5,  0.008216
91,     15.67,  0.008213
92,     15.83,  0.009303
93,        16,   0.01193
94,     16.17,  0.009914
95,     16.33,   0.01067
96,      16.5,  0.009118
97,     16.67,  0.009578
98,     16.83,  0.009334
99,        17,   0.01064
100,     17.17,   0.01026
101,     17.33,   0.01025
102,      17.5,   0.01273
103,     17.67,  0.009255
104,     17.83,   0.01319
105,        18,  0.008256
106,     18.17,   0.01168
107,     18.33,   0.01147
108,      18.5,   0.01063
109,     18.67,   0.01099
110,     18.83,   0.01194
111,        19,   0.01133
112,     19.17,   0.01136
113,     19.33,   0.01068
114,      19.5,   0.01258
115,     19.67,   0.01232
116,     19.83,   0.01326
117,        20,   0.01139
118,     20.17,   0.01182
119,     20.33,   0.01321
120,      20.5,   0.01388
121,     20.67,    0.0113
122,     20.83,   0.01101
123,        21,   0.01186
124,     21.17,   0.01255
125,     21.33,   0.01352
126,      21.5,   0.01518
127,     21.67,   0.01209
128,     21.83,    0.0133
129,        22,   0.01441
130,     22.17,    0.0148
131,     22.33,   0.01421
132,      22.5,   0.01085
133,     22.67,   0.01343
134,     22.83,   0.01433
135,        23,   0.01564
136,     23.17,   0.01256
137,     23.33,   0.01307
138,      23.5,   0.01284
139,     23.67,   0.01376
140,     23.83,   0.01423
141,        24,   0.01747
142,     24.17,   0.01351
143,     24.33,   0.01496
144,      24.5,   0.01554
145,     24.67,   0.01316
146,     24.83,   0.01562
147,        25,   0.01222
148,     25.17,   0.01499
149,     25.33,   0.01431
150,      25.5,   0.01616
151,     25.67,   0.01674
152,     25.83,   0.01555
153,        26,   0.01633
154,     26.17,   0.01605
155,     26.33,   0.01507
156,      26.5,   0.01599
157,     26.67,    0.0151
158,     26.83,   0.01733
159,        27,   0.01774
160,     27.17,   0.01484
161,     27.33,   0.01631
162,      27.5,   0.01789
163,     27.67,   0.01687
164,     27.83,   0.01796
165,        28,     0.017
166,     28.17,   0.01542
167,     28.33,   0.01808
168,      28.5,   0.01845
169,     28.67,    0.0152
170,     28.83,   0.01863
171,        29,    0.0155
172,     29.17,    0.0186
173,     29.33,   0.01646
174,      29.5,   0.01964
175,     29.67,    0.0179
176,     29.83,    0.0183
177,        30,    0.0184
178,     30.17,   0.01746
179,     30.33,   0.01889
180,      30.5,   0.01837
181,     30.67,   0.01864
182,     30.83,   0.01675
183,        31,   0.02055
184,     31.17,   0.01877
185,     31.33,   0.01776
186,      31.5,   0.02062
187,     31.67,   0.02098
188,     31.83,   0.01813
189,        32,   0.01864
190,     32.17,   0.02045
191,     32.33,   0.01831
192,      32.5,   0.02062
193,     32.67,   0.01952
194,     32.83,   0.02058
195,        33,   0.01782
196,     33.17,   0.02024
197,     33.33,   0.02058
198,      33.5,   0.01928
199,     33.67,   0.01873
200,     33.83,   0.02032
201,        34,   0.02164
202,     34.17,   0.02249
203,     34.33,   0.02099
204,      34.5,   0.01903
205,     34.67,   0.02106
206,     34.83,   0.02146
207,        35,   0.02027
208,     35.17,   0.02173
209,     35.33,   0.02267
210,      35.5,   0.02215
211,     35.67,   0.02155
212,     35.83,   0.02159
213,        36,   0.02224
214,     36.17,   0.02119
215,     36.33,   0.02212
216,      36.5,   0.02243
217,     36.67,   0.02143
218,     36.83,   0.02362
219,        37,   0.02295
220,     37.17,   0.02278
221,     37.33,   0.02254
222,      37.5,   0.02365
223,     37.67,   0.01954
224,     37.83,   0.01974
225,        38,   0.02381
226,     38.17,    0.0226
227,     38.33,   0.02137
228,      38.5,   0.02469
229,     38.67,   0.02191
230,     38.83,   0.02223
231,        39,   0.02274
232,     39.17,   0.02364
233,     39.33,   0.02463
234,      39.5,   0.02436
235,     39.67,   0.02531
236,     39.83,   0.02355
237,        40,   0.02325
238,     40.17,    0.0236
239,     40.33,   0.02275
240,      40.5,   0.02617
241,     40.67,   0.02474
242,     40.83,   0.02219
243,        41,   0.02286
244,     41.17,   0.02521
245,     41.33,   0.02269
246,      41.5,   0.02264
247,     41.67,   0.02397
248,     41.83,    0.0239
249,        42,   0.02626
250,     42.17,   0.02517
251,     42.33,   0.02513
252,      42.5,   0.02449
253,     42.67,   0.02762
254,     42.83,   0.02538
255,        43,    0.0254
256,     43.17,   0.02467
257,     43.33,   0.02606
258,      43.5,   0.02595
259,     43.67,    0.0246
260,     43.83,   0.02532
261,        44,   0.02604
262,     44.17,   0.02619
263,     44.33,   0.02789
264,      44.5,   0.02592
265,     44.67,   0.02464
266,     44.83,   0.02756
267,        45,   0.02673
268,     45.17,   0.02637
269,     45.33,   0.02568
270,      45.5,   0.02596
271,     45.67,   0.02458
272,     45.83,   0.02746
273,        46,   0.02646
274,     46.17,   0.02669
275,     46.33,   0.02535
276,      46.5,   0.02787
277,     46.67,   0.02694
278,     46.83,   0.02719
279,        47,   0.02843
280,     47.17,    0.0271
281,     47.33,   0.02874
282,      47.5,   0.02759
283,     47.67,   0.02672
284,     47.83,   0.03004
285,        48,   0.03011
286,     48.17,   0.02919
287,     48.33,    0.0282
288,      48.5,   0.02664
289,     48.67,    0.0279
290,     48.83,    0.0294
291,        49,   0.02869
292,     49.17,   0.02877
293,     49.33,   0.02948
294,      49.5,   0.02815
295,     49.67,   0.02893
296,     49.83,    0.0281
297,        50,    0.0299
298,     50.17,   0.02874
299,     50.33,   0.02662
300,      50.5,    0.0291
301,     50.67,   0.02942
302,     50.83,   0.02788
303,        51,   0.02959
304,     51.17,   0.03128
305,     51.33,    0.0281
306,      51.5,   0.03052
307,     51.67,   0.03084
308,     51.83,   0.02823
309,        52,   0.03132
310,     52.17,   0.03063
311,     52.33,   0.03137
312,      52.5,   0.02945
313,     52.67,   0.03043
314,     52.83,   0.03028
315,        53,   0.02953
316,     53.17,   0.03002
317,     53.33,   0.03026
318,      53.5,   0.02915
319,     53.67,   0.03226
320,     53.83,   0.03094
321,        54,   0.03316
322,     54.17,    0.0297
323,     54.33,   0.03352
324,      54.5,     0.032
325,     54.67,   0.03249
326,     54.83,    0.0325
327,        55,   0.03248
328,     55.17,   0.03133
329,     55.33,    0.0313
330,      55.5,   0.03243
331,     55.67,   0.03128
332,     55.83,   0.03256
333,        56,   0.03127
334,     56.17,   0.03154
335,     56.33,   0.03369
336,      56.5,   0.03233
337,     56.67,   0.03215
338,     56.83,   0.03308
339,        57,    0.0317
340,     57.17,   0.03316
341,     57.33,   0.03046
342,      57.5,   0.03273
343,     57.67,    0.0317
344,     57.83,   0.03352
345,        58,   0.03391
346,     58.17,   0.03283
347,     58.33,   0.03308
348,      58.5,   0.03461
349,     58.67,   0.03459
350,     58.83,   0.03321
351,        59,   0.03362
352,     59.17,   0.03366
353,     59.33,   0.03508
354,      59.5,   0.03359
355,     59.67,   0.03294
356,     59.83,   0.03263
357,        60,   0.03653
