,time,abs
0,       0.5,  0.005202
1,    0.6667,  0.007176
2,    0.8333,  0.009466
3,         1,   0.01171
4,     1.167,   0.01292
5,     1.333,   0.01658
6,       1.5,   0.01625
7,     1.667,   0.01871
8,     1.833,   0.02234
9,         2,   0.02389
10,     2.167,   0.02659
11,     2.333,   0.02743
12,       2.5,   0.03027
13,     2.667,   0.03053
14,     2.833,   0.03358
15,         3,   0.03472
16,     3.167,   0.03741
17,     3.333,   0.03743
18,       3.5,   0.03867
19,     3.667,   0.04474
20,     3.833,   0.04374
21,         4,   0.04556
22,     4.167,   0.04685
23,     4.333,   0.05044
24,       4.5,   0.05279
25,     4.667,   0.05333
26,     4.833,   0.05462
27,         5,   0.05951
28,     5.167,   0.06017
29,     5.333,   0.06329
30,       5.5,   0.06341
31,     5.667,   0.06378
32,     5.833,    0.0696
33,         6,   0.06727
34,     6.167,   0.07244
35,     6.333,   0.07234
36,       6.5,   0.07382
37,     6.667,   0.07724
38,     6.833,   0.07922
39,         7,   0.08035
40,     7.167,   0.08419
41,     7.333,    0.0858
42,       7.5,   0.08704
43,     7.667,   0.08874
44,     7.833,   0.09338
45,         8,   0.09616
46,     8.167,   0.09448
47,     8.333,   0.09592
48,       8.5,   0.09891
49,     8.667,    0.1004
50,     8.833,    0.1022
51,         9,    0.1062
52,     9.167,    0.1032
53,     9.333,    0.1077
54,       9.5,    0.1116
55,     9.667,    0.1127
56,     9.833,    0.1132
57,        10,    0.1149
58,     10.17,    0.1191
59,     10.33,    0.1205
60,      10.5,    0.1224
61,     10.67,    0.1218
62,     10.83,    0.1264
63,        11,    0.1262
64,     11.17,    0.1325
65,     11.33,    0.1309
66,      11.5,    0.1334
67,     11.67,    0.1361
68,     11.83,    0.1383
69,        12,    0.1408
70,     12.17,    0.1413
71,     12.33,    0.1423
72,      12.5,    0.1466
73,     12.67,    0.1486
74,     12.83,    0.1474
75,        13,      0.15
76,     13.17,     0.153
77,     13.33,    0.1548
78,      13.5,    0.1585
79,     13.67,    0.1594
80,     13.83,     0.161
81,        14,     0.163
82,     14.17,    0.1635
83,     14.33,    0.1647
84,      14.5,    0.1682
85,     14.67,    0.1705
86,     14.83,    0.1716
87,        15,    0.1732
88,     15.17,     0.174
89,     15.33,    0.1776
90,      15.5,    0.1786
91,     15.67,    0.1826
92,     15.83,    0.1833
93,        16,    0.1826
94,     16.17,    0.1885
95,     16.33,    0.1867
96,      16.5,    0.1931
97,     16.67,    0.1943
98,     16.83,    0.1956
99,        17,    0.1973
100,     17.17,    0.1976
101,     17.33,    0.2021
102,      17.5,    0.2018
103,     17.67,    0.2028
104,     17.83,    0.2078
105,        18,    0.2106
106,     18.17,      0.21
107,     18.33,    0.2135
108,      18.5,    0.2147
109,     18.67,    0.2159
110,     18.83,    0.2188
111,        19,    0.2215
112,     19.17,    0.2234
113,     19.33,    0.2237
114,      19.5,    0.2263
115,     19.67,    0.2277
116,     19.83,     0.232
117,        20,    0.2314
118,     20.17,    0.2331
119,     20.33,    0.2332
120,      20.5,    0.2369
121,     20.67,    0.2385
122,     20.83,      0.24
123,        21,    0.2429
124,     21.17,    0.2444
125,     21.33,    0.2473
126,      21.5,    0.2474
127,     21.67,    0.2508
128,     21.83,    0.2522
129,        22,    0.2559
130,     22.17,    0.2559
131,     22.33,    0.2593
132,      22.5,    0.2604
133,     22.67,    0.2615
134,     22.83,    0.2645
135,        23,    0.2647
136,     23.17,    0.2672
137,     23.33,    0.2704
138,      23.5,    0.2714
139,     23.67,    0.2748
140,     23.83,    0.2767
141,        24,    0.2772
142,     24.17,      0.28
143,     24.33,    0.2805
144,      24.5,    0.2831
145,     24.67,    0.2846
146,     24.83,    0.2889
147,        25,    0.2898
148,     25.17,    0.2938
149,     25.33,    0.2902
150,      25.5,    0.2948
151,     25.67,    0.2968
152,     25.83,    0.2989
153,        26,    0.3009
154,     26.17,    0.3002
155,     26.33,    0.3058
156,      26.5,    0.3069
157,     26.67,     0.306
158,     26.83,      0.31
159,        27,    0.3084
160,     27.17,    0.3134
161,     27.33,    0.3167
162,      27.5,    0.3169
163,     27.67,    0.3217
164,     27.83,    0.3222
165,        28,    0.3235
166,     28.17,    0.3258
167,     28.33,    0.3263
168,      28.5,    0.3293
169,     28.67,    0.3338
170,     28.83,    0.3318
171,        29,    0.3365
172,     29.17,    0.3355
173,     29.33,    0.3384
174,      29.5,    0.3384
175,     29.67,    0.3421
176,     29.83,    0.3423
177,        30,    0.3454
178,     30.17,     0.347
179,     30.33,    0.3503
180,      30.5,    0.3496
181,     30.67,    0.3516
182,     30.83,    0.3532
183,        31,     0.357
184,     31.17,    0.3587
185,     31.33,    0.3617
186,      31.5,    0.3635
187,     31.67,    0.3631
188,     31.83,     0.366
189,        32,    0.3689
190,     32.17,    0.3688
191,     32.33,    0.3712
192,      32.5,    0.3751
193,     32.67,    0.3729
194,     32.83,    0.3773
195,        33,    0.3811
196,     33.17,    0.3802
197,     33.33,    0.3832
198,      33.5,    0.3867
199,     33.67,    0.3865
200,     33.83,    0.3865
201,        34,     0.389
202,     34.17,    0.3928
203,     34.33,    0.3967
204,      34.5,    0.3957
205,     34.67,    0.3992
206,     34.83,    0.4014
207,        35,     0.402
208,     35.17,    0.4048
209,     35.33,    0.4056
210,      35.5,    0.4083
211,     35.67,    0.4104
212,     35.83,    0.4119
213,        36,    0.4127
214,     36.17,    0.4155
215,     36.33,    0.4164
216,      36.5,    0.4181
217,     36.67,    0.4243
218,     36.83,    0.4201
219,        37,    0.4246
220,     37.17,    0.4241
221,     37.33,    0.4279
222,      37.5,    0.4323
223,     37.67,    0.4333
224,     37.83,    0.4376
225,        38,    0.4354
226,     38.17,    0.4383
227,     38.33,    0.4412
228,      38.5,    0.4444
229,     38.67,     0.443
230,     38.83,    0.4463
231,        39,    0.4485
232,     39.17,    0.4483
233,     39.33,    0.4491
234,      39.5,    0.4504
235,     39.67,    0.4567
236,     39.83,    0.4568
237,        40,    0.4583
238,     40.17,    0.4602
239,     40.33,    0.4635
240,      40.5,     0.464
241,     40.67,    0.4686
242,     40.83,    0.4707
243,        41,    0.4689
244,     41.17,    0.4726
245,     41.33,    0.4745
246,      41.5,    0.4788
247,     41.67,    0.4793
248,     41.83,    0.4787
249,        42,    0.4816
250,     42.17,    0.4823
251,     42.33,    0.4893
252,      42.5,    0.4872
253,     42.67,    0.4907
254,     42.83,    0.4916
255,        43,    0.4944
256,     43.17,    0.4955
257,     43.33,     0.496
258,      43.5,    0.4987
259,     43.67,    0.4988
260,     43.83,     0.501
261,        44,     0.507
262,     44.17,    0.5059
263,     44.33,    0.5067
264,      44.5,    0.5096
265,     44.67,    0.5134
266,     44.83,    0.5115
267,        45,    0.5173
268,     45.17,    0.5159
269,     45.33,    0.5196
270,      45.5,    0.5199
271,     45.67,    0.5256
272,     45.83,    0.5246
273,        46,    0.5265
274,     46.17,    0.5244
275,     46.33,    0.5299
276,      46.5,    0.5336
277,     46.67,    0.5383
278,     46.83,    0.5341
279,        47,    0.5338
280,     47.17,    0.5393
281,     47.33,    0.5406
282,      47.5,    0.5428
283,     47.67,    0.5465
284,     47.83,    0.5436
285,        48,    0.5516
286,     48.17,    0.5505
287,     48.33,    0.5555
288,      48.5,    0.5569
289,     48.67,    0.5578
290,     48.83,    0.5588
291,        49,    0.5632
292,     49.17,    0.5609
293,     49.33,    0.5605
294,      49.5,    0.5644
295,     49.67,    0.5657
296,     49.83,      0.57
297,        50,    0.5692
298,     50.17,    0.5719
299,     50.33,    0.5764
300,      50.5,    0.5754
301,     50.67,    0.5792
302,     50.83,    0.5818
303,        51,    0.5834
304,     51.17,     0.581
305,     51.33,    0.5883
306,      51.5,    0.5882
307,     51.67,    0.5901
308,     51.83,    0.5912
309,        52,    0.5929
310,     52.17,    0.5948
311,     52.33,     0.599
312,      52.5,    0.5959
313,     52.67,    0.5976
314,     52.83,    0.5981
315,        53,    0.6069
316,     53.17,    0.6048
317,     53.33,    0.6083
318,      53.5,    0.6113
319,     53.67,    0.6137
320,     53.83,    0.6169
321,        54,    0.6128
322,     54.17,    0.6194
323,     54.33,    0.6204
324,      54.5,    0.6208
325,     54.67,    0.6206
326,     54.83,    0.6256
327,        55,    0.6243
328,     55.17,    0.6303
329,     55.33,    0.6304
330,      55.5,    0.6279
331,     55.67,     0.636
332,     55.83,     0.638
333,        56,    0.6344
334,     56.17,    0.6389
335,     56.33,    0.6427
336,      56.5,    0.6447
337,     56.67,    0.6447
338,     56.83,    0.6472
339,        57,    0.6489
340,     57.17,    0.6496
341,     57.33,    0.6538
342,      57.5,    0.6529
343,     57.67,    0.6575
344,     57.83,    0.6608
345,        58,    0.6555
346,     58.17,    0.6623
347,     58.33,    0.6654
348,      58.5,    0.6681
349,     58.67,    0.6662
350,     58.83,    0.6673
351,        59,    0.6694
352,     59.17,    0.6697
353,     59.33,    0.6778
354,      59.5,    0.6746
355,     59.67,    0.6796
356,     59.83,    0.6788
357,        60,     0.681
