,time,abs
0,       0.5,  0.001861
1,    0.6667, 0.0003955
2,    0.8333,  0.002658
3,         1,  0.004722
4,     1.167,  0.005424
5,     1.333,  0.003362
6,       1.5,  0.007101
7,     1.667,  0.005462
8,     1.833,  0.007032
9,         2,  0.006921
10,     2.167,  0.008913
11,     2.333,  0.008398
12,       2.5,  0.007416
13,     2.667,   0.01067
14,     2.833,   0.01204
15,         3,   0.01139
16,     3.167,   0.01187
17,     3.333,   0.01207
18,       3.5,   0.01183
19,     3.667,   0.01431
20,     3.833,   0.01308
21,         4,   0.01381
22,     4.167,   0.01607
23,     4.333,   0.01491
24,       4.5,   0.01717
25,     4.667,    0.0167
26,     4.833,   0.01755
27,         5,   0.02082
28,     5.167,   0.01987
29,     5.333,    0.0195
30,       5.5,   0.01899
31,     5.667,   0.02187
32,     5.833,   0.02198
33,         6,   0.02376
34,     6.167,   0.02369
35,     6.333,   0.02454
36,       6.5,   0.02417
37,     6.667,   0.02527
38,     6.833,   0.02643
39,         7,   0.02648
40,     7.167,   0.02702
41,     7.333,   0.02794
42,       7.5,   0.02796
43,     7.667,   0.02626
44,     7.833,    0.0305
45,         8,   0.02936
46,     8.167,    0.0295
47,     8.333,   0.03351
48,       8.5,   0.03423
49,     8.667,   0.03272
50,     8.833,   0.03423
51,         9,   0.03584
52,     9.167,   0.03374
53,     9.333,   0.03456
54,       9.5,   0.03519
55,     9.667,   0.03665
56,     9.833,   0.03623
57,        10,   0.03955
58,     10.17,   0.03647
59,     10.33,   0.03809
60,      10.5,   0.03814
61,     10.67,   0.04355
62,     10.83,   0.04112
63,        11,   0.04358
64,     11.17,   0.04103
65,     11.33,   0.04389
66,      11.5,   0.04314
67,     11.67,   0.04257
68,     11.83,   0.04441
69,        12,   0.04522
70,     12.17,   0.04431
71,     12.33,    0.0446
72,      12.5,   0.04774
73,     12.67,   0.04803
74,     12.83,   0.04805
75,        13,   0.04754
76,     13.17,   0.04907
77,     13.33,   0.04901
78,      13.5,   0.05217
79,     13.67,   0.05196
80,     13.83,    0.0511
81,        14,   0.05255
82,     14.17,   0.05365
83,     14.33,   0.05599
84,      14.5,   0.05372
85,     14.67,   0.05451
86,     14.83,   0.05781
87,        15,   0.05888
88,     15.17,   0.05759
89,     15.33,   0.05852
90,      15.5,   0.05983
91,     15.67,   0.05951
92,     15.83,    0.0584
93,        16,   0.05822
94,     16.17,   0.06071
95,     16.33,    0.0621
96,      16.5,   0.06223
97,     16.67,   0.06018
98,     16.83,   0.06377
99,        17,   0.06379
100,     17.17,   0.06507
101,     17.33,   0.06667
102,      17.5,    0.0675
103,     17.67,    0.0673
104,     17.83,   0.06721
105,        18,   0.06898
106,     18.17,   0.06932
107,     18.33,   0.06798
108,      18.5,   0.06981
109,     18.67,   0.06921
110,     18.83,   0.07195
111,        19,   0.07062
112,     19.17,   0.07192
113,     19.33,   0.07316
114,      19.5,   0.07214
115,     19.67,   0.07242
116,     19.83,   0.07372
117,        20,   0.07492
118,     20.17,   0.07748
119,     20.33,   0.07621
120,      20.5,   0.07845
121,     20.67,   0.07925
122,     20.83,   0.07753
123,        21,   0.08074
124,     21.17,   0.07689
125,     21.33,   0.08062
126,      21.5,   0.08079
127,     21.67,   0.08076
128,     21.83,   0.08052
129,        22,   0.08199
130,     22.17,   0.08301
131,     22.33,   0.08432
132,      22.5,   0.08367
133,     22.67,   0.08801
134,     22.83,   0.08673
135,        23,   0.08563
136,     23.17,   0.08779
137,     23.33,    0.0889
138,      23.5,   0.08706
139,     23.67,    0.0888
140,     23.83,   0.08724
141,        24,   0.08881
142,     24.17,   0.09192
143,     24.33,   0.09203
144,      24.5,   0.09031
145,     24.67,   0.09412
146,     24.83,   0.09178
147,        25,   0.09542
148,     25.17,   0.09461
149,     25.33,   0.09564
150,      25.5,   0.09831
151,     25.67,   0.09573
152,     25.83,   0.09543
153,        26,   0.09802
154,     26.17,   0.09714
155,     26.33,    0.0997
156,      26.5,     0.097
157,     26.67,   0.09921
158,     26.83,    0.1001
159,        27,   0.09882
160,     27.17,    0.1041
161,     27.33,    0.1019
162,      27.5,    0.1022
163,     27.67,    0.1027
164,     27.83,    0.1037
165,        28,    0.1049
166,     28.17,    0.1073
167,     28.33,    0.1059
168,      28.5,    0.1074
169,     28.67,    0.1071
170,     28.83,    0.1067
171,        29,    0.1087
172,     29.17,     0.109
173,     29.33,    0.1105
174,      29.5,    0.1081
175,     29.67,    0.1101
176,     29.83,    0.1096
177,        30,    0.1115
178,     30.17,    0.1103
179,     30.33,    0.1143
180,      30.5,    0.1149
181,     30.67,    0.1143
182,     30.83,    0.1144
183,        31,    0.1178
184,     31.17,    0.1157
185,     31.33,    0.1152
186,      31.5,    0.1191
187,     31.67,    0.1171
188,     31.83,    0.1207
189,        32,    0.1187
190,     32.17,      0.12
191,     32.33,    0.1218
192,      32.5,    0.1218
193,     32.67,    0.1212
194,     32.83,    0.1235
195,        33,    0.1211
196,     33.17,    0.1248
197,     33.33,    0.1235
198,      33.5,    0.1233
199,     33.67,     0.126
200,     33.83,    0.1275
201,        34,    0.1272
202,     34.17,     0.126
203,     34.33,    0.1286
204,      34.5,    0.1294
205,     34.67,    0.1312
206,     34.83,    0.1294
207,        35,    0.1304
208,     35.17,    0.1295
209,     35.33,    0.1306
210,      35.5,    0.1334
211,     35.67,    0.1331
212,     35.83,     0.133
213,        36,    0.1353
214,     36.17,    0.1339
215,     36.33,    0.1362
216,      36.5,    0.1377
217,     36.67,    0.1365
218,     36.83,    0.1378
219,        37,    0.1389
220,     37.17,    0.1374
221,     37.33,      0.14
222,      37.5,    0.1417
223,     37.67,    0.1392
224,     37.83,    0.1395
225,        38,    0.1408
226,     38.17,    0.1423
227,     38.33,     0.144
228,      38.5,    0.1444
229,     38.67,    0.1441
230,     38.83,     0.144
231,        39,    0.1445
232,     39.17,    0.1467
233,     39.33,    0.1447
234,      39.5,    0.1463
235,     39.67,    0.1464
236,     39.83,    0.1482
237,        40,    0.1485
238,     40.17,    0.1486
239,     40.33,    0.1512
240,      40.5,    0.1517
241,     40.67,    0.1517
242,     40.83,    0.1491
243,        41,    0.1529
244,     41.17,    0.1544
245,     41.33,    0.1535
246,      41.5,    0.1547
247,     41.67,    0.1536
248,     41.83,     0.155
249,        42,     0.155
250,     42.17,    0.1558
251,     42.33,    0.1577
252,      42.5,    0.1581
253,     42.67,    0.1601
254,     42.83,    0.1607
255,        43,    0.1584
256,     43.17,    0.1611
257,     43.33,    0.1588
258,      43.5,    0.1602
259,     43.67,    0.1619
260,     43.83,    0.1618
261,        44,     0.164
262,     44.17,    0.1629
263,     44.33,    0.1643
264,      44.5,    0.1663
265,     44.67,    0.1649
266,     44.83,    0.1671
267,        45,    0.1676
268,     45.17,    0.1682
269,     45.33,    0.1678
270,      45.5,    0.1672
271,     45.67,      0.17
272,     45.83,    0.1704
273,        46,    0.1693
274,     46.17,    0.1711
275,     46.33,    0.1731
276,      46.5,    0.1722
277,     46.67,    0.1728
278,     46.83,    0.1717
279,        47,    0.1757
280,     47.17,    0.1758
281,     47.33,    0.1754
282,      47.5,    0.1749
283,     47.67,    0.1757
284,     47.83,    0.1749
285,        48,    0.1778
286,     48.17,    0.1792
287,     48.33,    0.1803
288,      48.5,     0.181
289,     48.67,    0.1811
290,     48.83,    0.1782
291,        49,    0.1821
292,     49.17,    0.1826
293,     49.33,    0.1827
294,      49.5,    0.1833
295,     49.67,    0.1819
296,     49.83,    0.1828
297,        50,    0.1829
298,     50.17,    0.1858
299,     50.33,    0.1873
300,      50.5,    0.1888
301,     50.67,    0.1873
302,     50.83,    0.1859
303,        51,    0.1888
304,     51.17,    0.1892
305,     51.33,    0.1908
306,      51.5,    0.1912
307,     51.67,    0.1899
308,     51.83,    0.1912
309,        52,    0.1916
310,     52.17,    0.1911
311,     52.33,    0.1942
312,      52.5,    0.1947
313,     52.67,     0.195
314,     52.83,    0.1948
315,        53,     0.195
316,     53.17,    0.1959
317,     53.33,    0.1981
318,      53.5,    0.1953
319,     53.67,    0.1998
320,     53.83,    0.1999
321,        54,    0.1976
322,     54.17,    0.1982
323,     54.33,    0.2023
324,      54.5,    0.2002
325,     54.67,    0.2032
326,     54.83,    0.2002
327,        55,    0.2059
328,     55.17,    0.2039
329,     55.33,    0.2035
330,      55.5,    0.2047
331,     55.67,    0.2066
332,     55.83,    0.2071
333,        56,     0.207
334,     56.17,    0.2069
335,     56.33,    0.2072
336,      56.5,    0.2097
337,     56.67,    0.2077
338,     56.83,    0.2091
339,        57,     0.211
340,     57.17,    0.2116
341,     57.33,    0.2126
342,      57.5,    0.2122
343,     57.67,    0.2131
344,     57.83,    0.2142
345,        58,    0.2127
346,     58.17,    0.2136
347,     58.33,    0.2137
348,      58.5,     0.215
349,     58.67,    0.2151
350,     58.83,    0.2157
351,        59,    0.2164
352,     59.17,    0.2164
353,     59.33,    0.2192
354,      59.5,    0.2176
355,     59.67,    0.2203
356,     59.83,    0.2191
357,        60,    0.2193
