,time,abs
0,       0.5,  0.001424
1,    0.6667,-0.0009411
2,    0.8333,  0.002537
3,         1, 0.0003523
4,     1.167, -0.000412
5,     1.333,  0.001329
6,       1.5, 0.0009451
7,     1.667,  0.001197
8,     1.833,   0.00126
9,         2, 0.0009513
10,     2.167,  0.001411
11,     2.333,   0.00135
12,       2.5,  0.002166
13,     2.667,  0.001991
14,     2.833,  0.002668
15,         3,  0.002731
16,     3.167,  0.001463
17,     3.333,  0.003608
18,       3.5,  0.002227
19,     3.667,  0.001964
20,     3.833,  0.002098
21,         4,  0.002616
22,     4.167,  0.002758
23,     4.333,  0.004341
24,       4.5,  0.002854
25,     4.667,  0.005735
26,     4.833,  0.004473
27,         5,  0.004501
28,     5.167,  0.003243
29,     5.333,  0.003008
30,       5.5,  0.004057
31,     5.667,  0.004048
32,     5.833,  0.004789
33,         6,  0.003901
34,     6.167,  0.003741
35,     6.333,  0.006098
36,       6.5,  0.005339
37,     6.667,  0.005683
38,     6.833,  0.005167
39,         7,  0.003925
40,     7.167,  0.004952
41,     7.333,  0.006403
42,       7.5,  0.005612
43,     7.667,  0.006459
44,     7.833,  0.007329
45,         8,  0.006491
46,     8.167,  0.007074
47,     8.333,  0.004332
48,       8.5,  0.005262
49,     8.667,  0.005511
50,     8.833,  0.005856
51,         9,  0.006017
52,     9.167,  0.004987
53,     9.333,  0.009043
54,       9.5,  0.007345
55,     9.667,  0.007387
56,     9.833,  0.006867
57,        10,  0.009773
58,     10.17,  0.008662
59,     10.33,  0.007311
60,      10.5,  0.008345
61,     10.67,   0.01132
62,     10.83,   0.01074
63,        11,  0.009097
64,     11.17,  0.007717
65,     11.33,  0.008609
66,      11.5,  0.006587
67,     11.67,  0.007924
68,     11.83,  0.009038
69,        12,  0.007764
70,     12.17,   0.01031
71,     12.33,  0.009622
72,      12.5,  0.007252
73,     12.67,  0.009419
74,     12.83,   0.01043
75,        13,  0.008789
76,     13.17,   0.01042
77,     13.33,   0.01032
78,      13.5,  0.009742
79,     13.67,    0.0112
80,     13.83,   0.01274
81,        14,   0.01032
82,     14.17,   0.01011
83,     14.33,   0.01197
84,      14.5,   0.01017
85,     14.67,   0.01096
86,     14.83,   0.01104
87,        15,   0.01252
88,     15.17,   0.01128
89,     15.33,   0.01103
90,      15.5,   0.01094
91,     15.67,   0.01156
92,     15.83,   0.01221
93,        16,   0.01098
94,     16.17,   0.01132
95,     16.33,   0.01273
96,      16.5,   0.01345
97,     16.67,    0.0125
98,     16.83,   0.01284
99,        17,   0.01307
100,     17.17,   0.01131
101,     17.33,   0.01195
102,      17.5,   0.01445
103,     17.67,   0.01318
104,     17.83,   0.01432
105,        18,   0.01088
106,     18.17,   0.01305
107,     18.33,   0.01301
108,      18.5,    0.0135
109,     18.67,   0.01333
110,     18.83,   0.01272
111,        19,   0.01297
112,     19.17,   0.01444
113,     19.33,    0.0153
114,      19.5,   0.01264
115,     19.67,   0.01398
116,     19.83,   0.01259
117,        20,    0.0157
118,     20.17,   0.01379
119,     20.33,   0.01564
120,      20.5,   0.01611
121,     20.67,   0.01385
122,     20.83,   0.01583
123,        21,   0.01682
124,     21.17,   0.01651
125,     21.33,   0.01311
126,      21.5,   0.01579
127,     21.67,   0.01668
128,     21.83,    0.0184
129,        22,   0.01669
130,     22.17,   0.01696
131,     22.33,   0.01601
132,      22.5,   0.01439
133,     22.67,   0.01626
134,     22.83,   0.01751
135,        23,   0.01811
136,     23.17,   0.01793
137,     23.33,   0.01858
138,      23.5,   0.01797
139,     23.67,   0.01878
140,     23.83,   0.01918
141,        24,   0.01809
142,     24.17,   0.01907
143,     24.33,   0.02085
144,      24.5,    0.0187
145,     24.67,   0.01905
146,     24.83,    0.0181
147,        25,    0.0181
148,     25.17,   0.01896
149,     25.33,   0.01772
150,      25.5,   0.02022
151,     25.67,   0.01936
152,     25.83,   0.01995
153,        26,   0.01842
154,     26.17,   0.01946
155,     26.33,   0.01844
156,      26.5,   0.02083
157,     26.67,   0.01805
158,     26.83,   0.02093
159,        27,   0.02288
160,     27.17,    0.0192
161,     27.33,   0.01886
162,      27.5,   0.02148
163,     27.67,   0.02295
164,     27.83,   0.02097
165,        28,    0.0223
166,     28.17,    0.0225
167,     28.33,   0.02014
168,      28.5,   0.02003
169,     28.67,   0.02374
170,     28.83,   0.02164
171,        29,   0.02255
172,     29.17,   0.02045
173,     29.33,   0.02017
174,      29.5,   0.02263
175,     29.67,   0.02298
176,     29.83,    0.0214
177,        30,   0.02275
178,     30.17,     0.023
179,     30.33,   0.02148
180,      30.5,   0.02377
181,     30.67,   0.02231
182,     30.83,   0.02213
183,        31,    0.0233
184,     31.17,   0.02486
185,     31.33,   0.02397
186,      31.5,   0.02441
187,     31.67,   0.02131
188,     31.83,   0.02429
189,        32,   0.02241
190,     32.17,   0.02275
191,     32.33,   0.02255
192,      32.5,   0.02268
193,     32.67,   0.02377
194,     32.83,   0.02351
195,        33,   0.02466
196,     33.17,   0.02479
197,     33.33,   0.02618
198,      33.5,    0.0246
199,     33.67,   0.02483
200,     33.83,   0.02579
201,        34,   0.02447
202,     34.17,   0.02482
203,     34.33,   0.02266
204,      34.5,   0.02622
205,     34.67,   0.02632
206,     34.83,   0.02614
207,        35,    0.0274
208,     35.17,   0.02819
209,     35.33,    0.0256
210,      35.5,    0.0276
211,     35.67,   0.02552
212,     35.83,   0.02411
213,        36,   0.02872
214,     36.17,   0.02577
215,     36.33,   0.02525
216,      36.5,   0.02715
217,     36.67,   0.02703
218,     36.83,   0.02964
219,        37,   0.02787
220,     37.17,   0.02707
221,     37.33,   0.02709
222,      37.5,   0.02882
223,     37.67,   0.02957
224,     37.83,   0.02703
225,        38,   0.02814
226,     38.17,   0.02801
227,     38.33,   0.02835
228,      38.5,   0.02921
229,     38.67,   0.02977
230,     38.83,   0.02842
231,        39,    0.0294
232,     39.17,   0.02805
233,     39.33,   0.03048
234,      39.5,    0.0302
235,     39.67,   0.03005
236,     39.83,   0.03123
237,        40,   0.03087
238,     40.17,   0.02986
239,     40.33,   0.02997
240,      40.5,    0.0299
241,     40.67,   0.03039
242,     40.83,   0.02965
243,        41,   0.03026
244,     41.17,   0.03161
245,     41.33,   0.03102
246,      41.5,   0.03211
247,     41.67,   0.02979
248,     41.83,    0.0327
249,        42,   0.03099
250,     42.17,   0.03197
251,     42.33,   0.03096
252,      42.5,   0.02922
253,     42.67,   0.03188
254,     42.83,   0.03187
255,        43,   0.03197
256,     43.17,   0.03091
257,     43.33,   0.03382
258,      43.5,   0.03257
259,     43.67,   0.03272
260,     43.83,   0.03305
261,        44,   0.03223
262,     44.17,   0.03292
263,     44.33,   0.03407
264,      44.5,   0.03269
265,     44.67,   0.03316
266,     44.83,   0.03202
267,        45,   0.03588
268,     45.17,   0.03466
269,     45.33,   0.03326
270,      45.5,   0.03191
271,     45.67,   0.03344
272,     45.83,   0.03363
273,        46,   0.03441
274,     46.17,   0.03442
275,     46.33,   0.03314
276,      46.5,   0.03476
277,     46.67,   0.03534
278,     46.83,   0.03539
279,        47,   0.03454
280,     47.17,   0.03695
281,     47.33,   0.03624
282,      47.5,   0.03585
283,     47.67,   0.03375
284,     47.83,   0.03424
285,        48,   0.03593
286,     48.17,    0.0347
287,     48.33,    0.0366
288,      48.5,   0.03449
289,     48.67,   0.03579
290,     48.83,    0.0367
291,        49,   0.03569
292,     49.17,   0.03575
293,     49.33,   0.03681
294,      49.5,   0.03729
295,     49.67,   0.03892
296,     49.83,   0.03439
297,        50,   0.03912
298,     50.17,    0.0374
299,     50.33,   0.03744
300,      50.5,   0.03654
301,     50.67,   0.03662
302,     50.83,   0.03744
303,        51,   0.03857
304,     51.17,   0.03779
305,     51.33,   0.03833
306,      51.5,   0.03578
307,     51.67,   0.03903
308,     51.83,    0.0387
309,        52,   0.03924
310,     52.17,   0.03862
311,     52.33,   0.03939
312,      52.5,   0.03839
313,     52.67,   0.03937
314,     52.83,   0.03944
315,        53,   0.03593
316,     53.17,   0.03889
317,     53.33,   0.04219
318,      53.5,   0.03793
319,     53.67,   0.04008
320,     53.83,   0.03926
321,        54,   0.04029
322,     54.17,   0.03971
323,     54.33,   0.03986
324,      54.5,   0.03941
325,     54.67,   0.03906
326,     54.83,   0.03889
327,        55,   0.04253
328,     55.17,   0.04244
329,     55.33,   0.04204
330,      55.5,   0.03911
331,     55.67,    0.0403
332,     55.83,   0.03984
333,        56,   0.04157
334,     56.17,   0.04126
335,     56.33,   0.04034
336,      56.5,    0.0408
337,     56.67,   0.04162
338,     56.83,   0.04085
339,        57,   0.04152
340,     57.17,   0.04357
341,     57.33,   0.04052
342,      57.5,   0.04275
343,     57.67,   0.04323
344,     57.83,   0.04193
345,        58,   0.04437
346,     58.17,   0.04155
347,     58.33,   0.04371
348,      58.5,   0.04325
349,     58.67,     0.047
350,     58.83,   0.04333
351,        59,   0.04324
352,     59.17,   0.04386
353,     59.33,   0.04288
354,      59.5,   0.04282
355,     59.67,   0.04434
356,     59.83,   0.04221
357,        60,   0.04481
