,time,abs
0,       0.5, 0.0008324
1,    0.6667,  0.003378
2,    0.8333,  0.002361
3,         1,  0.004467
4,     1.167,  0.005557
5,     1.333,   0.00475
6,       1.5,   0.00429
7,     1.667,  0.006393
8,     1.833,  0.007585
9,         2,   0.00799
10,     2.167,  0.008616
11,     2.333,  0.006839
12,       2.5,  0.009666
13,     2.667,  0.009592
14,     2.833,   0.01238
15,         3,  0.009661
16,     3.167,   0.01174
17,     3.333,     0.012
18,       3.5,   0.01198
19,     3.667,   0.01394
20,     3.833,    0.0161
21,         4,   0.01466
22,     4.167,   0.01419
23,     4.333,   0.01683
24,       4.5,    0.0153
25,     4.667,   0.01709
26,     4.833,   0.01559
27,         5,   0.01929
28,     5.167,   0.01936
29,     5.333,    0.0199
30,       5.5,   0.01768
31,     5.667,   0.01931
32,     5.833,   0.02161
33,         6,    0.0186
34,     6.167,    0.0219
35,     6.333,    0.0223
36,       6.5,   0.02134
37,     6.667,   0.02133
38,     6.833,   0.02277
39,         7,   0.02364
40,     7.167,   0.02418
41,     7.333,   0.02383
42,       7.5,   0.02486
43,     7.667,   0.02516
44,     7.833,    0.0269
45,         8,   0.02509
46,     8.167,    0.0269
47,     8.333,   0.02759
48,       8.5,   0.02589
49,     8.667,   0.02723
50,     8.833,   0.03017
51,         9,   0.02858
52,     9.167,   0.02887
53,     9.333,   0.03116
54,       9.5,   0.02942
55,     9.667,   0.03222
56,     9.833,   0.03282
57,        10,   0.03059
58,     10.17,   0.02998
59,     10.33,   0.03376
60,      10.5,   0.03292
61,     10.67,   0.03341
62,     10.83,   0.03495
63,        11,   0.03332
64,     11.17,   0.03348
65,     11.33,   0.03477
66,      11.5,   0.03482
67,     11.67,   0.03519
68,     11.83,   0.03543
69,        12,   0.03709
70,     12.17,   0.03713
71,     12.33,   0.03565
72,      12.5,   0.03787
73,     12.67,   0.03645
74,     12.83,   0.03533
75,        13,   0.03762
76,     13.17,   0.03993
77,     13.33,   0.03708
78,      13.5,   0.03898
79,     13.67,    0.0391
80,     13.83,   0.04107
81,        14,   0.04132
82,     14.17,   0.04073
83,     14.33,   0.04243
84,      14.5,   0.04176
85,     14.67,   0.04334
86,     14.83,   0.04094
87,        15,   0.04251
88,     15.17,   0.04377
89,     15.33,   0.04154
90,      15.5,   0.04393
91,     15.67,   0.04296
92,     15.83,   0.04433
93,        16,   0.04303
94,     16.17,   0.04353
95,     16.33,   0.04443
96,      16.5,   0.04596
97,     16.67,   0.04646
98,     16.83,   0.04695
99,        17,   0.04557
100,     17.17,   0.04812
101,     17.33,   0.04651
102,      17.5,   0.04734
103,     17.67,   0.04877
104,     17.83,   0.04788
105,        18,   0.04918
106,     18.17,   0.04741
107,     18.33,   0.04998
108,      18.5,   0.04928
109,     18.67,   0.04751
110,     18.83,   0.05076
111,        19,   0.04887
112,     19.17,   0.05028
113,     19.33,   0.05005
114,      19.5,   0.05178
115,     19.67,   0.05114
116,     19.83,   0.04998
117,        20,   0.05039
118,     20.17,   0.05402
119,     20.33,   0.04979
120,      20.5,   0.05381
121,     20.67,   0.05336
122,     20.83,   0.05436
123,        21,   0.05214
124,     21.17,   0.05343
125,     21.33,    0.0533
126,      21.5,   0.05448
127,     21.67,   0.05127
128,     21.83,   0.05432
129,        22,   0.05675
130,     22.17,   0.05331
131,     22.33,   0.05532
132,      22.5,   0.05359
133,     22.67,   0.05552
134,     22.83,   0.05554
135,        23,   0.05732
136,     23.17,   0.05585
137,     23.33,   0.05454
138,      23.5,   0.05735
139,     23.67,    0.0567
140,     23.83,   0.05718
141,        24,   0.05692
142,     24.17,   0.05623
143,     24.33,   0.05811
144,      24.5,   0.05933
145,     24.67,   0.05793
146,     24.83,    0.0565
147,        25,    0.0555
148,     25.17,   0.05703
149,     25.33,    0.0581
150,      25.5,   0.05888
