,time,abs
0,       0.5,  0.002985
1,    0.6667,  0.005261
2,    0.8333,  0.006949
3,         1,  0.005637
4,     1.167,  0.009639
5,     1.333,  0.009017
6,       1.5,  0.007991
7,     1.667,   0.01117
8,     1.833,   0.01141
9,         2,   0.01313
10,     2.167,   0.01378
11,     2.333,   0.01425
12,       2.5,   0.01488
13,     2.667,   0.01733
14,     2.833,   0.01701
15,         3,   0.01814
16,     3.167,   0.01796
17,     3.333,   0.02109
18,       3.5,   0.02199
19,     3.667,   0.02482
20,     3.833,   0.02417
21,         4,   0.02617
22,     4.167,    0.0268
23,     4.333,   0.02677
24,       4.5,    0.0291
25,     4.667,   0.02863
26,     4.833,   0.02719
27,         5,   0.03175
28,     5.167,   0.03262
29,     5.333,   0.03255
30,       5.5,   0.03545
31,     5.667,   0.03519
32,     5.833,   0.03515
33,         6,   0.03831
34,     6.167,   0.03843
35,     6.333,   0.04009
36,       6.5,   0.04013
37,     6.667,    0.0406
38,     6.833,   0.04256
39,         7,   0.04111
40,     7.167,   0.04481
41,     7.333,   0.04466
42,       7.5,   0.04717
43,     7.667,   0.04726
44,     7.833,   0.04739
45,         8,   0.04787
46,     8.167,   0.04944
47,     8.333,   0.05007
48,       8.5,   0.05302
49,     8.667,   0.05286
50,     8.833,   0.05497
51,         9,   0.05549
52,     9.167,   0.05713
53,     9.333,   0.05792
54,       9.5,   0.05803
55,     9.667,   0.05708
56,     9.833,    0.0611
57,        10,   0.05998
58,     10.17,   0.06174
59,     10.33,   0.06245
60,      10.5,   0.06381
61,     10.67,   0.06619
62,     10.83,   0.06559
63,        11,   0.06767
64,     11.17,   0.06787
65,     11.33,   0.06819
66,      11.5,   0.07069
67,     11.67,   0.07093
68,     11.83,   0.07203
69,        12,   0.07336
70,     12.17,   0.07175
71,     12.33,   0.07457
72,      12.5,   0.07446
73,     12.67,   0.07571
74,     12.83,   0.07847
75,        13,   0.07857
76,     13.17,    0.0783
77,     13.33,   0.08024
78,      13.5,   0.08211
79,     13.67,   0.08207
80,     13.83,   0.08411
81,        14,   0.08447
82,     14.17,   0.08373
83,     14.33,   0.08597
84,      14.5,   0.08627
85,     14.67,   0.08653
86,     14.83,    0.0886
87,        15,   0.08739
88,     15.17,   0.09022
89,     15.33,   0.09227
90,      15.5,   0.09012
91,     15.67,    0.0914
92,     15.83,   0.09332
93,        16,   0.09331
94,     16.17,   0.09559
95,     16.33,   0.09587
96,      16.5,   0.09825
97,     16.67,   0.09788
98,     16.83,    0.0969
99,        17,    0.0989
100,     17.17,    0.1001
101,     17.33,    0.1016
102,      17.5,    0.1018
103,     17.67,     0.105
104,     17.83,    0.1042
105,        18,    0.1043
106,     18.17,    0.1056
107,     18.33,    0.1064
108,      18.5,    0.1065
109,     18.67,     0.111
110,     18.83,    0.1081
111,        19,    0.1115
112,     19.17,    0.1123
113,     19.33,     0.113
114,      19.5,    0.1136
115,     19.67,    0.1142
116,     19.83,    0.1154
117,        20,    0.1157
118,     20.17,    0.1175
119,     20.33,    0.1168
120,      20.5,    0.1187
121,     20.67,    0.1204
122,     20.83,    0.1191
123,        21,    0.1211
124,     21.17,    0.1195
125,     21.33,    0.1229
126,      21.5,    0.1227
127,     21.67,    0.1233
128,     21.83,    0.1259
129,        22,    0.1241
130,     22.17,    0.1255
131,     22.33,     0.128
132,      22.5,    0.1289
133,     22.67,    0.1323
134,     22.83,    0.1304
135,        23,    0.1308
136,     23.17,    0.1309
137,     23.33,     0.133
138,      23.5,    0.1314
139,     23.67,    0.1359
140,     23.83,    0.1358
141,        24,    0.1367
142,     24.17,    0.1367
143,     24.33,     0.137
144,      24.5,    0.1386
145,     24.67,    0.1397
146,     24.83,    0.1396
147,        25,    0.1399
148,     25.17,    0.1441
149,     25.33,    0.1437
150,      25.5,    0.1434
151,     25.67,    0.1457
152,     25.83,    0.1453
153,        26,    0.1461
154,     26.17,    0.1482
155,     26.33,    0.1491
156,      26.5,    0.1462
157,     26.67,    0.1505
158,     26.83,    0.1497
159,        27,    0.1519
160,     27.17,    0.1503
161,     27.33,    0.1515
162,      27.5,    0.1548
163,     27.67,     0.153
164,     27.83,    0.1535
165,        28,    0.1543
166,     28.17,     0.155
167,     28.33,    0.1556
168,      28.5,    0.1552
169,     28.67,    0.1585
170,     28.83,    0.1561
171,        29,    0.1609
172,     29.17,    0.1607
173,     29.33,    0.1617
174,      29.5,    0.1614
175,     29.67,    0.1642
176,     29.83,    0.1633
177,        30,    0.1652
178,     30.17,    0.1663
179,     30.33,    0.1669
180,      30.5,    0.1675
181,     30.67,    0.1679
182,     30.83,    0.1683
183,        31,      0.17
184,     31.17,    0.1703
185,     31.33,      0.17
186,      31.5,    0.1714
187,     31.67,    0.1718
188,     31.83,    0.1739
189,        32,    0.1737
