,time,abs
0,       0.5,    0.0011
1,    0.6667,  0.002338
2,    0.8333,  0.003546
3,         1,  0.004075
4,     1.167,  0.001906
5,     1.333,  0.004406
6,       1.5,  0.005019
7,     1.667,  0.005269
8,     1.833,  0.005348
9,         2,   0.00466
10,     2.167,  0.007526
11,     2.333,  0.005934
12,       2.5,  0.009451
13,     2.667,  0.008042
14,     2.833,  0.008965
15,         3,   0.01096
16,     3.167,   0.01123
17,     3.333,   0.01029
18,       3.5,   0.01029
19,     3.667,    0.0102
20,     3.833,   0.01122
21,         4,   0.01095
22,     4.167,   0.01416
23,     4.333,   0.01566
24,       4.5,   0.01353
25,     4.667,   0.01539
26,     4.833,   0.01635
27,         5,   0.01557
28,     5.167,   0.01686
29,     5.333,   0.01585
30,       5.5,   0.01596
31,     5.667,   0.02048
32,     5.833,   0.01933
33,         6,   0.02116
34,     6.167,   0.01961
35,     6.333,   0.01924
36,       6.5,   0.02067
37,     6.667,   0.02142
38,     6.833,   0.02025
39,         7,   0.02344
40,     7.167,   0.02298
41,     7.333,   0.02399
42,       7.5,   0.02391
43,     7.667,   0.02497
44,     7.833,   0.02477
45,         8,   0.02205
46,     8.167,   0.02448
47,     8.333,   0.02675
48,       8.5,   0.02597
49,     8.667,   0.02779
50,     8.833,   0.02592
51,         9,   0.02757
52,     9.167,   0.03029
53,     9.333,   0.03031
54,       9.5,   0.03002
55,     9.667,   0.03189
56,     9.833,   0.02989
57,        10,   0.02951
58,     10.17,   0.03287
59,     10.33,   0.03267
60,      10.5,   0.03128
61,     10.67,   0.03245
62,     10.83,   0.03368
63,        11,   0.03499
64,     11.17,   0.03124
65,     11.33,   0.03443
66,      11.5,   0.03357
67,     11.67,   0.03642
68,     11.83,   0.03634
69,        12,   0.03655
70,     12.17,   0.03539
71,     12.33,    0.0375
72,      12.5,   0.03791
73,     12.67,   0.03979
74,     12.83,   0.03941
75,        13,   0.03923
76,     13.17,   0.03884
77,     13.33,   0.04049
78,      13.5,   0.04005
79,     13.67,    0.0425
80,     13.83,   0.04308
81,        14,   0.04114
82,     14.17,   0.04264
83,     14.33,   0.04297
84,      14.5,   0.04429
85,     14.67,   0.04415
86,     14.83,   0.04457
87,        15,   0.04563
88,     15.17,   0.04638
89,     15.33,   0.04637
90,      15.5,    0.0478
91,     15.67,   0.04793
92,     15.83,   0.04799
93,        16,   0.04805
94,     16.17,   0.04837
95,     16.33,   0.05007
96,      16.5,   0.04814
97,     16.67,   0.05056
98,     16.83,   0.05062
99,        17,   0.04993
100,     17.17,   0.05054
101,     17.33,    0.0518
102,      17.5,   0.05083
103,     17.67,   0.05081
104,     17.83,   0.05433
105,        18,   0.05397
106,     18.17,   0.05274
107,     18.33,   0.05614
108,      18.5,   0.05477
109,     18.67,   0.05265
110,     18.83,    0.0563
111,        19,   0.05602
112,     19.17,   0.05564
113,     19.33,   0.05857
114,      19.5,   0.05883
115,     19.67,   0.05779
116,     19.83,   0.05773
117,        20,   0.05996
118,     20.17,   0.05945
119,     20.33,   0.06055
120,      20.5,   0.06044
121,     20.67,   0.05827
122,     20.83,   0.06017
123,        21,   0.06313
124,     21.17,   0.05992
125,     21.33,   0.06348
126,      21.5,   0.06389
127,     21.67,   0.06205
128,     21.83,   0.06308
129,        22,   0.06533
130,     22.17,   0.06362
131,     22.33,   0.06227
132,      22.5,   0.06586
133,     22.67,    0.0656
134,     22.83,   0.06535
135,        23,   0.06485
136,     23.17,   0.06504
137,     23.33,   0.06748
138,      23.5,   0.06793
139,     23.67,   0.06642
140,     23.83,   0.06951
141,        24,   0.06922
142,     24.17,   0.06977
143,     24.33,   0.06999
144,      24.5,   0.06956
145,     24.67,   0.07122
146,     24.83,   0.07083
147,        25,   0.07343
148,     25.17,   0.07226
149,     25.33,   0.07328
150,      25.5,   0.07361
151,     25.67,   0.07197
152,     25.83,   0.07522
153,        26,   0.07351
154,     26.17,   0.07662
155,     26.33,   0.07425
156,      26.5,   0.07469
157,     26.67,   0.07522
158,     26.83,   0.07573
159,        27,   0.07605
160,     27.17,   0.07865
161,     27.33,   0.07684
162,      27.5,   0.07692
163,     27.67,   0.07737
164,     27.83,    0.0775
165,        28,   0.07968
166,     28.17,   0.08033
167,     28.33,   0.08099
168,      28.5,   0.08025
169,     28.67,   0.08239
170,     28.83,   0.08079
171,        29,   0.08175
172,     29.17,   0.08249
173,     29.33,   0.08226
174,      29.5,   0.08253
175,     29.67,    0.0819
176,     29.83,   0.08113
177,        30,   0.08594
178,     30.17,   0.08545
179,     30.33,   0.08492
