,time,abs
0,       0.5,  0.002399
1,    0.6667,   0.00141
2,    0.8333,  0.001705
3,         1,  0.003044
4,     1.167,  0.003432
5,     1.333,  0.004753
6,       1.5,  0.007055
7,     1.667,   0.00635
8,     1.833,  0.007085
9,         2,  0.005304
10,     2.167,   0.00952
11,     2.333,  0.008226
12,       2.5,  0.009109
13,     2.667,  0.009883
14,     2.833,   0.01349
15,         3,   0.01177
16,     3.167,   0.01311
17,     3.333,   0.01116
18,       3.5,   0.01316
19,     3.667,   0.01408
20,     3.833,   0.01427
21,         4,   0.01512
22,     4.167,   0.01779
23,     4.333,   0.01659
24,       4.5,   0.01417
25,     4.667,   0.01635
26,     4.833,   0.01868
27,         5,   0.01833
28,     5.167,   0.01947
29,     5.333,   0.02213
30,       5.5,   0.02097
31,     5.667,   0.02337
32,     5.833,   0.02118
33,         6,   0.02112
34,     6.167,   0.02422
35,     6.333,   0.02391
36,       6.5,   0.02456
37,     6.667,   0.02414
38,     6.833,   0.02612
39,         7,   0.02599
40,     7.167,   0.02689
41,     7.333,   0.02847
42,       7.5,   0.03025
43,     7.667,   0.02853
44,     7.833,    0.0319
45,         8,   0.02972
46,     8.167,    0.0319
47,     8.333,   0.03051
48,       8.5,   0.03077
49,     8.667,   0.03276
50,     8.833,   0.03501
51,         9,   0.03584
52,     9.167,   0.03445
53,     9.333,    0.0366
54,       9.5,   0.03503
55,     9.667,   0.03612
56,     9.833,   0.03916
57,        10,   0.03828
58,     10.17,    0.0383
59,     10.33,   0.03714
60,      10.5,   0.03978
61,     10.67,   0.03951
62,     10.83,   0.03972
63,        11,   0.04229
64,     11.17,    0.0428
65,     11.33,   0.03949
66,      11.5,   0.04286
67,     11.67,   0.04483
68,     11.83,   0.04369
69,        12,    0.0445
70,     12.17,   0.04599
71,     12.33,   0.04683
72,      12.5,    0.0466
73,     12.67,   0.04774
74,     12.83,   0.04809
75,        13,   0.04919
76,     13.17,   0.04967
77,     13.33,   0.04985
78,      13.5,   0.05304
79,     13.67,   0.05194
80,     13.83,   0.05419
81,        14,   0.05295
82,     14.17,   0.05422
83,     14.33,   0.05354
84,      14.5,    0.0563
85,     14.67,   0.05606
86,     14.83,   0.05562
87,        15,    0.0557
88,     15.17,   0.05634
89,     15.33,   0.05838
90,      15.5,   0.05856
91,     15.67,   0.05698
92,     15.83,   0.05891
93,        16,   0.06076
94,     16.17,   0.06354
95,     16.33,   0.06133
96,      16.5,   0.06069
97,     16.67,   0.06221
98,     16.83,   0.06087
99,        17,   0.06446
100,     17.17,   0.06365
101,     17.33,   0.06311
102,      17.5,   0.06924
103,     17.67,   0.06593
104,     17.83,   0.06553
105,        18,   0.06882
106,     18.17,   0.06852
107,     18.33,   0.06956
108,      18.5,   0.06869
109,     18.67,   0.07082
110,     18.83,   0.07473
111,        19,   0.07017
112,     19.17,   0.07064
113,     19.33,   0.07357
114,      19.5,   0.07469
115,     19.67,   0.07455
116,     19.83,   0.07485
117,        20,    0.0736
118,     20.17,   0.07625
119,     20.33,   0.07618
120,      20.5,   0.07672
121,     20.67,   0.07748
122,     20.83,   0.07567
123,        21,   0.07823
124,     21.17,   0.07966
125,     21.33,   0.07895
126,      21.5,   0.08067
127,     21.67,   0.08091
128,     21.83,   0.08154
129,        22,   0.08321
130,     22.17,   0.08661
131,     22.33,   0.08209
132,      22.5,   0.08605
133,     22.67,   0.08625
134,     22.83,   0.08724
135,        23,   0.08723
136,     23.17,   0.08654
137,     23.33,   0.08589
138,      23.5,   0.08829
139,     23.67,   0.08824
140,     23.83,    0.0905
141,        24,   0.09016
142,     24.17,   0.09118
143,     24.33,   0.09274
144,      24.5,   0.09272
145,     24.67,   0.09149
146,     24.83,   0.09307
147,        25,   0.09054
148,     25.17,   0.09375
149,     25.33,   0.09571
150,      25.5,   0.09654
151,     25.67,   0.09421
152,     25.83,   0.09358
153,        26,   0.09925
154,     26.17,   0.09787
155,     26.33,   0.09876
156,      26.5,   0.09889
157,     26.67,    0.1004
158,     26.83,   0.09866
159,        27,    0.1009
160,     27.17,    0.1007
161,     27.33,     0.103
162,      27.5,    0.1021
163,     27.67,    0.1023
164,     27.83,    0.1046
165,        28,    0.1045
166,     28.17,    0.1045
167,     28.33,    0.1061
168,      28.5,    0.1075
169,     28.67,    0.1074
170,     28.83,    0.1089
171,        29,    0.1081
172,     29.17,    0.1088
173,     29.33,    0.1109
174,      29.5,    0.1128
175,     29.67,    0.1103
176,     29.83,    0.1107
177,        30,    0.1108
178,     30.17,    0.1116
179,     30.33,    0.1131
180,      30.5,    0.1125
181,     30.67,     0.116
182,     30.83,    0.1159
183,        31,    0.1149
184,     31.17,    0.1172
185,     31.33,    0.1153
186,      31.5,    0.1178
187,     31.67,    0.1172
188,     31.83,    0.1214
189,        32,    0.1189
190,     32.17,    0.1194
191,     32.33,    0.1188
192,      32.5,    0.1213
193,     32.67,    0.1205
194,     32.83,    0.1214
195,        33,    0.1227
196,     33.17,    0.1247
197,     33.33,    0.1244
198,      33.5,    0.1248
199,     33.67,    0.1267
200,     33.83,    0.1252
201,        34,    0.1286
202,     34.17,    0.1293
203,     34.33,    0.1275
204,      34.5,    0.1289
205,     34.67,     0.127
206,     34.83,     0.131
207,        35,    0.1309
208,     35.17,    0.1315
209,     35.33,     0.133
210,      35.5,    0.1331
211,     35.67,    0.1321
212,     35.83,    0.1318
213,        36,    0.1338
214,     36.17,    0.1357
215,     36.33,    0.1359
216,      36.5,    0.1367
217,     36.67,    0.1359
218,     36.83,    0.1368
219,        37,    0.1372
220,     37.17,    0.1366
221,     37.33,    0.1411
222,      37.5,     0.139
223,     37.67,    0.1407
224,     37.83,    0.1417
225,        38,    0.1432
226,     38.17,      0.14
227,     38.33,     0.142
228,      38.5,    0.1432
229,     38.67,     0.143
230,     38.83,    0.1441
231,        39,    0.1444
232,     39.17,    0.1458
233,     39.33,    0.1477
234,      39.5,    0.1498
235,     39.67,    0.1485
236,     39.83,    0.1471
237,        40,    0.1512
238,     40.17,    0.1482
239,     40.33,    0.1497
240,      40.5,    0.1508
241,     40.67,    0.1504
242,     40.83,      0.15
243,        41,    0.1551
244,     41.17,    0.1523
245,     41.33,    0.1547
