,time,abs
0,       0.5,  0.003894
1,    0.6667,  0.003557
2,    0.8333,  0.002759
3,         1,  0.005668
4,     1.167,  0.006741
5,     1.333,   0.00759
6,       1.5,  0.008848
7,     1.667,   0.01022
8,     1.833,  0.009042
9,         2,   0.01277
10,     2.167,   0.01177
11,     2.333,   0.01415
12,       2.5,   0.01432
13,     2.667,   0.01617
14,     2.833,   0.01654
15,         3,   0.01856
16,     3.167,   0.01854
17,     3.333,   0.01815
18,       3.5,   0.02021
19,     3.667,   0.01963
20,     3.833,   0.02194
21,         4,   0.02382
22,     4.167,   0.02464
23,     4.333,   0.02549
24,       4.5,    0.0251
25,     4.667,   0.02841
26,     4.833,    0.0275
27,         5,   0.02849
28,     5.167,    0.0296
29,     5.333,   0.03188
30,       5.5,   0.03397
31,     5.667,   0.03418
32,     5.833,   0.03517
33,         6,   0.03403
34,     6.167,   0.03698
35,     6.333,   0.03682
36,       6.5,   0.03631
37,     6.667,   0.03836
38,     6.833,   0.03966
39,         7,   0.04125
40,     7.167,    0.0431
41,     7.333,   0.04229
42,       7.5,   0.04483
43,     7.667,   0.04503
44,     7.833,   0.04545
45,         8,   0.04675
46,     8.167,   0.04767
47,     8.333,   0.04899
48,       8.5,   0.04846
49,     8.667,   0.05021
50,     8.833,   0.05166
51,         9,   0.05103
52,     9.167,   0.05404
53,     9.333,   0.05375
54,       9.5,   0.05585
55,     9.667,   0.05638
56,     9.833,   0.05689
57,        10,   0.05668
58,     10.17,   0.05917
59,     10.33,   0.06111
60,      10.5,   0.05955
61,     10.67,   0.05947
62,     10.83,   0.06415
63,        11,   0.06364
64,     11.17,   0.06541
65,     11.33,   0.06557
66,      11.5,   0.06723
67,     11.67,   0.06796
68,     11.83,   0.06906
69,        12,   0.06932
70,     12.17,   0.06848
71,     12.33,   0.06958
72,      12.5,   0.07239
73,     12.67,   0.07237
74,     12.83,   0.07187
75,        13,   0.07441
76,     13.17,    0.0767
77,     13.33,   0.07495
78,      13.5,   0.07676
79,     13.67,   0.07772
80,     13.83,   0.07987
81,        14,   0.08076
82,     14.17,   0.08214
83,     14.33,    0.0818
84,      14.5,   0.08138
85,     14.67,   0.08438
86,     14.83,   0.08406
87,        15,   0.08671
88,     15.17,   0.08729
89,     15.33,   0.08877
90,      15.5,   0.08897
91,     15.67,   0.08983
92,     15.83,   0.08848
93,        16,   0.09268
94,     16.17,     0.092
95,     16.33,    0.0926
96,      16.5,   0.09467
97,     16.67,   0.09495
98,     16.83,   0.09514
99,        17,   0.09659
100,     17.17,   0.09861
101,     17.33,   0.09785
102,      17.5,   0.09873
103,     17.67,   0.09955
104,     17.83,    0.0984
105,        18,    0.1027
106,     18.17,    0.1022
107,     18.33,    0.1018
108,      18.5,    0.1035
109,     18.67,    0.1047
110,     18.83,    0.1055
111,        19,    0.1086
112,     19.17,    0.1061
113,     19.33,    0.1082
114,      19.5,    0.1117
115,     19.67,    0.1087
116,     19.83,    0.1094
117,        20,    0.1118
118,     20.17,    0.1137
119,     20.33,    0.1166
120,      20.5,     0.115
121,     20.67,    0.1153
122,     20.83,    0.1165
123,        21,    0.1179
124,     21.17,    0.1202
125,     21.33,    0.1191
126,      21.5,    0.1205
127,     21.67,     0.121
128,     21.83,    0.1211
129,        22,    0.1249
130,     22.17,    0.1237
131,     22.33,    0.1254
132,      22.5,    0.1253
133,     22.67,     0.128
134,     22.83,    0.1282
135,        23,     0.129
136,     23.17,    0.1292
137,     23.33,    0.1319
138,      23.5,    0.1311
139,     23.67,    0.1329
140,     23.83,    0.1342
141,        24,    0.1347
142,     24.17,    0.1344
