,time,abs
0,       0.5,  0.002857
1,    0.6667, 0.0007025
2,    0.8333,  0.001658
3,         1, 0.0002698
4,     1.167,   0.00225
5,     1.333,-0.0001174
6,       1.5, 0.0003988
7,     1.667,-0.0003446
8,     1.833,-0.0009055
9,         2,-0.0001433
10,     2.167,-0.0002641
11,     2.333,-0.0001499
12,       2.5, 0.0004391
13,     2.667,  0.001228
14,     2.833,  0.001207
15,         3, 0.0004434
16,     3.167, -0.001052
17,     3.333, 0.0009366
18,       3.5,  0.001775
19,     3.667,-0.0001338
20,     3.833,  0.000951
21,         4,  0.002552
22,     4.167,  0.002049
23,     4.333, 0.0002489
24,       4.5, 0.0002105
25,     4.667,-3.769e-06
26,     4.833,  0.000927
27,         5,-0.0005003
28,     5.167, 0.0008039
29,     5.333,   0.00289
30,       5.5,  0.001917
31,     5.667,-0.0001757
32,     5.833, 0.0003098
33,         6, 0.0007422
34,     6.167,  0.001604
35,     6.333,  0.001424
36,       6.5,  0.002727
37,     6.667,  0.001397
38,     6.833,  0.001913
39,         7,  0.000585
40,     7.167, 0.0008295
41,     7.333, -0.001947
42,       7.5,  0.001533
43,     7.667, 0.0007996
44,     7.833,-2.911e-05
45,         8,  0.002129
46,     8.167,  0.002121
47,     8.333,  0.002556
48,       8.5,  0.001721
49,     8.667,-0.0007779
50,     8.833,  0.002876
51,         9, -0.000238
52,     9.167,  0.002068
53,     9.333,  0.001154
54,       9.5,  0.001448
55,     9.667,  0.001592
56,     9.833,  0.001905
57,        10,  0.001591
58,     10.17,  0.004004
59,     10.33,  0.001809
60,      10.5,  0.002158
61,     10.67,  0.001277
62,     10.83,-0.0005672
63,        11,  0.001464
64,     11.17,  0.002292
65,     11.33,  0.002241
66,      11.5,  0.001391
67,     11.67,  0.002721
68,     11.83,-3.381e-05
69,        12,  0.001643
70,     12.17,  0.001264
71,     12.33,  0.003171
72,      12.5,  0.002221
73,     12.67,  0.002458
74,     12.83,  0.004631
75,        13,  0.001196
76,     13.17,  0.002673
77,     13.33,  0.001697
78,      13.5,  0.001161
79,     13.67,-0.0006479
80,     13.83,  0.002184
81,        14,  0.004142
82,     14.17,  0.004257
83,     14.33,   0.00173
84,      14.5,  0.001322
85,     14.67,  0.002782
86,     14.83, 0.0008806
87,        15,  0.001565
88,     15.17,  0.002422
89,     15.33, 0.0007821
90,      15.5, 0.0009676
91,     15.67,   0.00414
92,     15.83,  0.002486
93,        16,  0.000543
94,     16.17,   0.00227
95,     16.33,  0.001849
96,      16.5,  0.001864
97,     16.67,  0.002404
98,     16.83,  0.001739
99,        17,  0.001652
100,     17.17,  0.002822
101,     17.33,  0.005086
102,      17.5,  0.001943
103,     17.67, 0.0003195
104,     17.83,  0.002734
105,        18,  0.003391
106,     18.17,   0.00249
107,     18.33,  0.003729
108,      18.5,  0.002767
109,     18.67,  0.003262
110,     18.83,  0.003284
111,        19,  0.002752
112,     19.17,  0.004378
113,     19.33,   0.00311
114,      19.5,  0.002906
115,     19.67,  0.003733
116,     19.83,  0.003135
117,        20,  0.003778
118,     20.17,  0.002653
119,     20.33,  0.004763
120,      20.5,  0.002061
121,     20.67,  0.002331
122,     20.83,  0.003996
123,        21,  0.002122
124,     21.17,  0.004708
125,     21.33,  0.004365
126,      21.5,  0.003419
127,     21.67,  0.002711
128,     21.83,  0.001451
129,        22,  0.004718
130,     22.17,  0.003674
131,     22.33,  0.002206
132,      22.5,  0.004146
133,     22.67,  0.002602
134,     22.83,  0.002878
135,        23,  0.002721
136,     23.17,  0.002558
137,     23.33,  0.002567
138,      23.5,   0.00476
139,     23.67,     0.005
140,     23.83,  0.003793
141,        24,   0.00528
142,     24.17,  0.003674
143,     24.33,  0.003721
144,      24.5,   0.00348
145,     24.67,  0.003602
146,     24.83,  0.002353
147,        25,  0.003225
148,     25.17,  0.004288
149,     25.33,  0.003372
150,      25.5,  0.002808
151,     25.67,  0.003138
152,     25.83,  0.003878
153,        26,  0.004444
154,     26.17,  0.003554
155,     26.33,    0.0024
156,      26.5,  0.008182
157,     26.67,  0.004278
158,     26.83,  0.004195
159,        27,  0.003508
160,     27.17,  0.001811
161,     27.33,   0.00438
162,      27.5,  0.004144
163,     27.67,  0.005685
164,     27.83,  0.005334
165,        28,  0.004551
166,     28.17,  0.003574
167,     28.33,  0.004369
168,      28.5,  0.002883
169,     28.67,  0.003796
170,     28.83,  0.005388
171,        29,  0.004771
172,     29.17,  0.004182
173,     29.33,  0.005534
174,      29.5,  0.005181
175,     29.67,  0.005239
176,     29.83,  0.004569
177,        30,  0.003649
178,     30.17,  0.005222
179,     30.33,  0.004419
180,      30.5,  0.006071
181,     30.67,  0.002801
182,     30.83,  0.003553
183,        31,  0.004403
