,time,abs
0,       0.5,   0.00182
1,    0.6667,  0.003371
2,    0.8333,  0.004651
3,         1,  0.006599
4,     1.167,  0.006315
5,     1.333,   0.01055
6,       1.5,  0.009735
7,     1.667,   0.01261
8,     1.833,   0.01319
9,         2,   0.01296
10,     2.167,    0.0131
11,     2.333,   0.01512
12,       2.5,   0.01541
13,     2.667,   0.01683
14,     2.833,   0.01854
15,         3,   0.01898
16,     3.167,   0.02169
17,     3.333,   0.02361
18,       3.5,   0.02222
19,     3.667,   0.02439
20,     3.833,   0.02515
21,         4,   0.02542
22,     4.167,   0.02581
23,     4.333,   0.02789
24,       4.5,   0.02767
25,     4.667,   0.02983
26,     4.833,   0.03027
27,         5,   0.03104
28,     5.167,   0.03239
29,     5.333,   0.03321
30,       5.5,   0.03548
31,     5.667,   0.03683
32,     5.833,   0.03873
33,         6,   0.03768
34,     6.167,   0.03892
35,     6.333,   0.03829
36,       6.5,   0.04105
37,     6.667,   0.04177
38,     6.833,   0.04466
39,         7,   0.04251
40,     7.167,   0.04495
41,     7.333,   0.04571
42,       7.5,   0.04684
43,     7.667,   0.04912
44,     7.833,   0.04868
45,         8,   0.05104
46,     8.167,   0.05021
47,     8.333,   0.05251
48,       8.5,   0.05196
49,     8.667,   0.05455
50,     8.833,   0.05433
51,         9,   0.05383
52,     9.167,   0.05708
53,     9.333,   0.05585
54,       9.5,   0.05795
55,     9.667,   0.05907
56,     9.833,   0.06003
57,        10,   0.05963
58,     10.17,   0.06169
59,     10.33,   0.06395
60,      10.5,   0.06572
61,     10.67,   0.06558
62,     10.83,    0.0645
63,        11,   0.06725
64,     11.17,     0.067
65,     11.33,   0.06882
66,      11.5,   0.07073
67,     11.67,   0.07035
68,     11.83,   0.07152
69,        12,   0.07173
70,     12.17,   0.07214
71,     12.33,   0.07206
72,      12.5,   0.07249
73,     12.67,   0.07575
74,     12.83,   0.07686
75,        13,   0.07603
76,     13.17,   0.07574
77,     13.33,   0.07879
78,      13.5,   0.07949
79,     13.67,    0.0806
80,     13.83,   0.07853
81,        14,   0.08221
82,     14.17,   0.08163
83,     14.33,   0.08287
84,      14.5,   0.08418
85,     14.67,   0.08513
86,     14.83,    0.0849
87,        15,   0.08751
88,     15.17,   0.08891
89,     15.33,   0.08974
90,      15.5,   0.08838
91,     15.67,   0.08935
92,     15.83,   0.09085
93,        16,   0.09426
94,     16.17,   0.09281
95,     16.33,   0.09206
96,      16.5,   0.09637
97,     16.67,   0.09491
98,     16.83,   0.09438
99,        17,   0.09834
100,     17.17,   0.09662
101,     17.33,   0.09749
102,      17.5,   0.09939
103,     17.67,   0.09901
104,     17.83,   0.09961
105,        18,    0.1008
106,     18.17,    0.1001
107,     18.33,    0.1003
108,      18.5,     0.102
109,     18.67,    0.1031
110,     18.83,    0.1042
111,        19,    0.1057
112,     19.17,    0.1054
113,     19.33,    0.1058
114,      19.5,    0.1041
115,     19.67,    0.1084
116,     19.83,    0.1064
117,        20,    0.1079
118,     20.17,    0.1109
119,     20.33,    0.1103
120,      20.5,    0.1127
121,     20.67,    0.1128
122,     20.83,    0.1119
123,        21,     0.112
124,     21.17,    0.1147
125,     21.33,    0.1135
126,      21.5,    0.1153
127,     21.67,    0.1147
128,     21.83,    0.1163
129,        22,    0.1134
130,     22.17,    0.1149
131,     22.33,    0.1155
132,      22.5,    0.1168
133,     22.67,    0.1178
134,     22.83,    0.1194
135,        23,    0.1198
136,     23.17,    0.1195
137,     23.33,    0.1208
138,      23.5,    0.1201
139,     23.67,    0.1221
140,     23.83,    0.1225
141,        24,    0.1219
142,     24.17,    0.1234
143,     24.33,    0.1224
144,      24.5,    0.1242
145,     24.67,    0.1233
146,     24.83,    0.1248
147,        25,    0.1251
148,     25.17,    0.1285
149,     25.33,     0.126
150,      25.5,    0.1265
151,     25.67,    0.1268
152,     25.83,    0.1255
153,        26,    0.1285
154,     26.17,    0.1287
155,     26.33,    0.1294
156,      26.5,    0.1302
157,     26.67,    0.1298
158,     26.83,    0.1307
159,        27,    0.1324
160,     27.17,    0.1314
161,     27.33,    0.1307
162,      27.5,    0.1313
163,     27.67,    0.1319
164,     27.83,    0.1344
165,        28,    0.1325
166,     28.17,    0.1322
167,     28.33,    0.1324
168,      28.5,    0.1344
169,     28.67,    0.1353
170,     28.83,    0.1369
171,        29,    0.1362
172,     29.17,    0.1373
173,     29.33,    0.1373
174,      29.5,    0.1366
175,     29.67,      0.14
176,     29.83,    0.1382
177,        30,    0.1378
178,     30.17,    0.1396
179,     30.33,    0.1358
180,      30.5,    0.1408
181,     30.67,    0.1374
182,     30.83,    0.1391
183,        31,    0.1403
184,     31.17,    0.1416
185,     31.33,    0.1384
186,      31.5,     0.143
187,     31.67,    0.1427
188,     31.83,    0.1424
189,        32,    0.1431
190,     32.17,    0.1428
191,     32.33,    0.1412
