,time,abs
0,       0.5,  0.007173
1,    0.6667,   0.01025
2,    0.8333,   0.01265
3,         1,   0.01574
4,     1.167,   0.01906
5,     1.333,   0.02148
6,       1.5,   0.02455
7,     1.667,   0.02591
8,     1.833,   0.02886
9,         2,   0.03077
10,     2.167,   0.03317
11,     2.333,   0.03522
12,       2.5,   0.03682
13,     2.667,   0.03955
14,     2.833,   0.03993
15,         3,   0.04609
16,     3.167,    0.0481
17,     3.333,   0.05103
18,       3.5,   0.05558
19,     3.667,   0.05776
20,     3.833,   0.05785
21,         4,   0.06047
22,     4.167,   0.06488
23,     4.333,   0.06663
24,       4.5,   0.06804
25,     4.667,   0.06836
26,     4.833,   0.07258
27,         5,   0.07611
28,     5.167,   0.07986
29,     5.333,   0.07965
30,       5.5,    0.0826
31,     5.667,    0.0848
32,     5.833,   0.08725
33,         6,   0.09302
34,     6.167,   0.09277
35,     6.333,   0.09646
36,       6.5,   0.09889
37,     6.667,   0.09963
38,     6.833,    0.1037
39,         7,    0.1053
40,     7.167,    0.1079
41,     7.333,    0.1107
42,       7.5,    0.1123
43,     7.667,    0.1148
44,     7.833,    0.1164
45,         8,      0.12
46,     8.167,    0.1212
47,     8.333,    0.1244
48,       8.5,    0.1271
49,     8.667,    0.1262
50,     8.833,    0.1303
51,         9,    0.1336
52,     9.167,    0.1341
53,     9.333,    0.1394
54,       9.5,    0.1399
55,     9.667,    0.1422
56,     9.833,    0.1434
57,        10,    0.1465
58,     10.17,    0.1497
59,     10.33,    0.1519
60,      10.5,    0.1527
61,     10.67,    0.1556
62,     10.83,    0.1584
63,        11,    0.1631
64,     11.17,    0.1644
65,     11.33,     0.166
66,      11.5,    0.1676
67,     11.67,     0.171
68,     11.83,    0.1715
69,        12,    0.1738
70,     12.17,     0.178
71,     12.33,    0.1796
72,      12.5,    0.1816
73,     12.67,    0.1845
74,     12.83,    0.1867
75,        13,    0.1889
76,     13.17,    0.1901
77,     13.33,     0.194
78,      13.5,     0.196
79,     13.67,    0.1953
80,     13.83,    0.2017
81,        14,    0.2026
82,     14.17,    0.2033
83,     14.33,     0.206
84,      14.5,    0.2079
85,     14.67,    0.2109
86,     14.83,    0.2109
87,        15,    0.2147
88,     15.17,     0.218
89,     15.33,    0.2194
90,      15.5,    0.2219
91,     15.67,    0.2233
92,     15.83,    0.2267
93,        16,    0.2289
94,     16.17,    0.2288
95,     16.33,    0.2338
96,      16.5,    0.2339
97,     16.67,    0.2359
98,     16.83,    0.2396
99,        17,    0.2391
100,     17.17,    0.2459
101,     17.33,    0.2451
102,      17.5,    0.2483
103,     17.67,    0.2505
104,     17.83,    0.2526
105,        18,    0.2532
106,     18.17,    0.2535
107,     18.33,    0.2569
108,      18.5,    0.2615
109,     18.67,    0.2632
110,     18.83,    0.2651
111,        19,    0.2641
112,     19.17,    0.2697
113,     19.33,    0.2702
114,      19.5,    0.2723
115,     19.67,    0.2719
116,     19.83,    0.2767
117,        20,    0.2798
118,     20.17,    0.2806
119,     20.33,    0.2838
120,      20.5,    0.2826
121,     20.67,    0.2892
122,     20.83,     0.286
123,        21,    0.2904
124,     21.17,    0.2934
125,     21.33,    0.2944
126,      21.5,     0.296
127,     21.67,    0.3012
128,     21.83,    0.2976
129,        22,    0.3016
130,     22.17,    0.3061
131,     22.33,     0.308
132,      22.5,    0.3085
133,     22.67,    0.3091
134,     22.83,    0.3133
135,        23,    0.3108
136,     23.17,    0.3181
137,     23.33,    0.3182
138,      23.5,    0.3201
139,     23.67,    0.3207
140,     23.83,     0.326
141,        24,    0.3273
142,     24.17,    0.3279
143,     24.33,    0.3307
144,      24.5,    0.3313
145,     24.67,    0.3349
146,     24.83,    0.3352
147,        25,    0.3376
148,     25.17,    0.3382
149,     25.33,    0.3386
150,      25.5,    0.3431
151,     25.67,    0.3462
152,     25.83,    0.3476
153,        26,    0.3464
154,     26.17,    0.3522
155,     26.33,     0.352
156,      26.5,    0.3531
157,     26.67,    0.3573
158,     26.83,    0.3594
159,        27,    0.3576
160,     27.17,    0.3611
161,     27.33,    0.3651
162,      27.5,    0.3661
163,     27.67,    0.3669
164,     27.83,     0.369
165,        28,    0.3716
166,     28.17,    0.3733
167,     28.33,    0.3744
168,      28.5,    0.3758
169,     28.67,    0.3771
170,     28.83,    0.3803
171,        29,    0.3825
172,     29.17,    0.3858
173,     29.33,    0.3868
174,      29.5,    0.3882
175,     29.67,    0.3893
176,     29.83,    0.3914
177,        30,    0.3932
178,     30.17,    0.3936
179,     30.33,    0.3957
180,      30.5,    0.3984
181,     30.67,    0.3997
182,     30.83,    0.4031
183,        31,    0.4034
184,     31.17,    0.4051
185,     31.33,     0.405
186,      31.5,    0.4119
187,     31.67,    0.4098
188,     31.83,    0.4121
189,        32,    0.4112
190,     32.17,    0.4163
191,     32.33,    0.4194
192,      32.5,    0.4195
193,     32.67,    0.4205
194,     32.83,    0.4224
195,        33,    0.4212
196,     33.17,    0.4232
197,     33.33,    0.4254
198,      33.5,     0.429
199,     33.67,    0.4288
200,     33.83,    0.4324
201,        34,    0.4353
202,     34.17,    0.4352
203,     34.33,    0.4348
204,      34.5,    0.4373
205,     34.67,    0.4418
206,     34.83,    0.4429
207,        35,    0.4447
208,     35.17,    0.4445
209,     35.33,    0.4474
210,      35.5,    0.4508
211,     35.67,    0.4488
212,     35.83,    0.4515
213,        36,    0.4507
214,     36.17,    0.4528
215,     36.33,     0.456
216,      36.5,    0.4598
217,     36.67,    0.4581
218,     36.83,    0.4606
219,        37,    0.4636
220,     37.17,    0.4649
221,     37.33,    0.4673
222,      37.5,    0.4684
223,     37.67,    0.4668
224,     37.83,      0.47
225,        38,    0.4714
226,     38.17,    0.4761
227,     38.33,    0.4742
228,      38.5,    0.4776
229,     38.67,    0.4752
230,     38.83,    0.4794
231,        39,    0.4808
232,     39.17,    0.4848
233,     39.33,     0.486
234,      39.5,    0.4853
235,     39.67,    0.4887
236,     39.83,    0.4889
237,        40,    0.4921
238,     40.17,    0.4914
239,     40.33,    0.4929
240,      40.5,     0.494
241,     40.67,    0.4949
242,     40.83,    0.4997
243,        41,     0.498
