,time,abs
0,       0.5,  0.001489
1,    0.6667, -0.002121
2,    0.8333,-0.0004503
3,         1, 0.0003757
4,     1.167,  0.001019
5,     1.333,  0.001496
6,       1.5,  0.001531
7,     1.667,-0.0008643
8,     1.833,  0.001488
9,         2,  0.002406
10,     2.167, 0.0006254
11,     2.333,-0.0005093
12,       2.5,  0.003421
13,     2.667,  0.002523
14,     2.833,  0.004827
15,         3,  0.001855
16,     3.167,  0.003466
17,     3.333, 9.201e-05
18,       3.5, 0.0002008
19,     3.667, 0.0007387
20,     3.833, 0.0002244
21,         4, 0.0007781
22,     4.167, 0.0006917
23,     4.333,  0.001953
24,       4.5,  0.002514
25,     4.667,  0.002447
26,     4.833,    0.0015
27,         5,  0.003928
28,     5.167,  0.002137
29,     5.333,  0.004213
30,       5.5,  0.001685
31,     5.667,  0.003722
32,     5.833,  0.002642
33,         6,  0.004004
34,     6.167,  0.003365
35,     6.333,  0.003692
36,       6.5,   0.00457
37,     6.667,  0.003564
38,     6.833,  0.003983
39,         7,  0.004516
40,     7.167,  0.004992
41,     7.333,  0.001315
42,       7.5,  0.003927
43,     7.667,  0.004547
44,     7.833,  0.004521
45,         8,  0.003391
46,     8.167,  0.005348
47,     8.333,   0.00353
48,       8.5,  0.004302
49,     8.667,  0.005412
50,     8.833,  0.004679
51,         9,  0.005722
52,     9.167,  0.005905
53,     9.333,  0.004614
54,       9.5,  0.005744
55,     9.667,  0.004652
56,     9.833,  0.003995
57,        10,  0.007209
58,     10.17,  0.004301
59,     10.33,  0.005996
60,      10.5,  0.005403
61,     10.67,  0.005126
62,     10.83,  0.006221
63,        11,  0.005167
64,     11.17,  0.006385
65,     11.33,  0.007901
66,      11.5,  0.005632
67,     11.67,  0.005793
68,     11.83,  0.006317
69,        12,  0.004774
70,     12.17,  0.006608
71,     12.33,  0.005643
72,      12.5,  0.007613
73,     12.67,   0.00814
74,     12.83,  0.006998
75,        13,   0.00574
76,     13.17,  0.007928
77,     13.33,  0.007898
78,      13.5,  0.006276
79,     13.67,  0.008146
80,     13.83,  0.007299
81,        14,  0.007047
82,     14.17,  0.008442
83,     14.33,  0.009561
84,      14.5,  0.005276
85,     14.67,  0.007101
86,     14.83,   0.00805
87,        15,  0.007559
88,     15.17,  0.006668
89,     15.33,  0.009029
90,      15.5,  0.008418
91,     15.67,  0.007905
92,     15.83,  0.008556
93,        16,  0.007946
94,     16.17,   0.00924
95,     16.33,  0.007206
96,      16.5,  0.008012
97,     16.67,  0.007258
98,     16.83,  0.005292
99,        17,   0.01019
100,     17.17,  0.008188
101,     17.33,   0.01051
102,      17.5,  0.008359
103,     17.67,  0.008409
104,     17.83,   0.01086
105,        18,   0.00954
106,     18.17,  0.009343
107,     18.33,   0.01075
108,      18.5,  0.009502
109,     18.67,   0.01096
110,     18.83,   0.01076
111,        19,   0.01099
112,     19.17,   0.01124
113,     19.33,   0.01147
114,      19.5,  0.009667
115,     19.67,  0.009546
116,     19.83,   0.01049
117,        20,   0.01175
118,     20.17,   0.01157
119,     20.33,   0.01066
120,      20.5,    0.0113
121,     20.67,   0.01236
122,     20.83,   0.01366
