,time,abs
0,       0.5,  0.008613
1,    0.6667,   0.01177
2,    0.8333,   0.01418
3,         1,   0.01635
4,     1.167,   0.01892
5,     1.333,   0.02346
6,       1.5,    0.0247
7,     1.667,   0.02751
8,     1.833,   0.03011
9,         2,   0.03521
10,     2.167,   0.03724
11,     2.333,   0.04105
12,       2.5,   0.04258
13,     2.667,   0.04476
14,     2.833,   0.04774
15,         3,   0.05132
16,     3.167,   0.05339
17,     3.333,    0.0563
18,       3.5,   0.05961
19,     3.667,   0.06352
20,     3.833,   0.06465
21,         4,   0.06754
22,     4.167,   0.07169
23,     4.333,   0.07119
24,       4.5,   0.07591
25,     4.667,   0.07996
26,     4.833,   0.08226
27,         5,   0.08392
28,     5.167,   0.08743
29,     5.333,   0.09039
30,       5.5,   0.09465
31,     5.667,   0.09609
32,     5.833,   0.09777
33,         6,    0.1017
34,     6.167,    0.1057
35,     6.333,    0.1054
36,       6.5,    0.1094
37,     6.667,    0.1103
38,     6.833,    0.1142
39,         7,    0.1172
40,     7.167,    0.1219
41,     7.333,     0.124
42,       7.5,    0.1253
43,     7.667,    0.1289
44,     7.833,    0.1337
45,         8,    0.1362
46,     8.167,    0.1376
47,     8.333,    0.1407
48,       8.5,    0.1446
49,     8.667,    0.1449
50,     8.833,    0.1487
51,         9,    0.1525
52,     9.167,    0.1533
53,     9.333,    0.1566
54,       9.5,    0.1611
55,     9.667,     0.165
56,     9.833,    0.1665
57,        10,    0.1697
58,     10.17,    0.1713
59,     10.33,    0.1741
60,      10.5,    0.1772
61,     10.67,    0.1797
62,     10.83,    0.1823
63,        11,    0.1837
64,     11.17,    0.1893
65,     11.33,    0.1929
66,      11.5,    0.1946
67,     11.67,    0.1971
68,     11.83,    0.1986
69,        12,    0.2044
70,     12.17,    0.2065
71,     12.33,     0.209
72,      12.5,    0.2112
73,     12.67,    0.2128
74,     12.83,    0.2158
75,        13,    0.2202
76,     13.17,    0.2213
77,     13.33,    0.2259
78,      13.5,    0.2284
79,     13.67,    0.2314
80,     13.83,    0.2338
81,        14,    0.2353
82,     14.17,    0.2388
83,     14.33,    0.2417
84,      14.5,    0.2433
85,     14.67,    0.2479
86,     14.83,    0.2495
87,        15,     0.252
88,     15.17,    0.2561
89,     15.33,    0.2586
90,      15.5,    0.2609
91,     15.67,    0.2622
92,     15.83,    0.2635
93,        16,    0.2703
94,     16.17,    0.2722
95,     16.33,    0.2763
96,      16.5,    0.2762
97,     16.67,    0.2824
98,     16.83,    0.2827
99,        17,    0.2859
100,     17.17,    0.2865
101,     17.33,    0.2914
102,      17.5,     0.293
103,     17.67,    0.2969
104,     17.83,    0.3012
105,        18,    0.3014
106,     18.17,    0.3046
107,     18.33,    0.3079
108,      18.5,    0.3112
109,     18.67,    0.3111
110,     18.83,     0.317
111,        19,    0.3191
112,     19.17,    0.3214
113,     19.33,    0.3246
