,time,abs
0,       0.5,  0.002035
1,    0.6667,  0.001369
2,    0.8333,  0.001439
3,         1,  0.003039
4,     1.167,  0.003221
5,     1.333,  0.001791
6,       1.5,  0.003182
7,     1.667,  0.005386
8,     1.833,  0.002525
9,         2,  0.005452
10,     2.167,  0.003783
11,     2.333,   0.00469
12,       2.5,  0.003188
13,     2.667,  0.004248
14,     2.833,  0.006325
15,         3,  0.003851
16,     3.167,  0.004995
17,     3.333,  0.005388
18,       3.5,  0.007377
19,     3.667,  0.007396
20,     3.833,  0.005909
21,         4,  0.008158
22,     4.167,   0.00834
23,     4.333,  0.006926
24,       4.5,  0.008298
25,     4.667,   0.00829
26,     4.833,   0.01155
27,         5,   0.01042
28,     5.167,  0.009451
29,     5.333,  0.009714
30,       5.5,   0.01027
31,     5.667,  0.009248
32,     5.833,   0.01358
33,         6,   0.01306
34,     6.167,   0.01066
35,     6.333,   0.01218
36,       6.5,   0.01345
37,     6.667,   0.01097
38,     6.833,   0.01358
39,         7,   0.01301
40,     7.167,   0.01488
41,     7.333,   0.01553
42,       7.5,   0.01435
43,     7.667,   0.01511
44,     7.833,   0.01548
45,         8,   0.01507
46,     8.167,   0.01478
47,     8.333,   0.01632
48,       8.5,   0.01598
49,     8.667,   0.01679
50,     8.833,   0.01839
51,         9,   0.01775
52,     9.167,   0.01709
53,     9.333,   0.01745
54,       9.5,     0.021
55,     9.667,   0.01731
56,     9.833,   0.01853
57,        10,   0.02002
58,     10.17,   0.01954
59,     10.33,   0.01829
60,      10.5,   0.02007
61,     10.67,   0.01939
62,     10.83,   0.02192
63,        11,   0.01967
64,     11.17,   0.02227
65,     11.33,   0.02303
66,      11.5,   0.02362
67,     11.67,   0.02298
68,     11.83,   0.02289
69,        12,   0.02414
70,     12.17,   0.02362
71,     12.33,   0.02489
72,      12.5,   0.02575
73,     12.67,   0.02479
74,     12.83,   0.02531
75,        13,   0.02448
76,     13.17,   0.02504
77,     13.33,   0.02645
78,      13.5,   0.02643
79,     13.67,   0.02728
80,     13.83,   0.02791
81,        14,   0.02707
82,     14.17,   0.02793
83,     14.33,   0.02758
84,      14.5,   0.02865
85,     14.67,    0.0293
86,     14.83,   0.02678
87,        15,   0.03072
88,     15.17,   0.02895
89,     15.33,   0.02855
90,      15.5,   0.02856
91,     15.67,   0.03002
92,     15.83,   0.03312
93,        16,    0.0315
94,     16.17,    0.0299
95,     16.33,   0.02998
96,      16.5,   0.03392
97,     16.67,   0.03331
98,     16.83,   0.03348
99,        17,   0.03393
100,     17.17,   0.03412
101,     17.33,   0.03399
102,      17.5,   0.03429
103,     17.67,   0.03479
104,     17.83,    0.0354
105,        18,   0.03617
106,     18.17,   0.03659
107,     18.33,   0.03461
108,      18.5,   0.03631
109,     18.67,     0.037
110,     18.83,    0.0344
111,        19,   0.03729
112,     19.17,    0.0383
113,     19.33,   0.03661
114,      19.5,   0.03983
115,     19.67,   0.03963
116,     19.83,   0.03793
117,        20,   0.03755
118,     20.17,    0.0389
119,     20.33,   0.03992
120,      20.5,   0.03979
121,     20.67,   0.03826
122,     20.83,   0.04004
123,        21,   0.04177
124,     21.17,   0.03995
125,     21.33,   0.04262
126,      21.5,   0.04034
127,     21.67,   0.04169
128,     21.83,   0.04359
129,        22,   0.04008
130,     22.17,   0.04096
131,     22.33,   0.04322
132,      22.5,   0.04359
133,     22.67,   0.04389
134,     22.83,   0.04425
135,        23,   0.04364
136,     23.17,   0.04577
137,     23.33,   0.04546
138,      23.5,    0.0466
139,     23.67,    0.0464
140,     23.83,   0.04567
141,        24,   0.04666
142,     24.17,   0.04792
143,     24.33,   0.04557
144,      24.5,   0.04765
145,     24.67,    0.0466
146,     24.83,   0.04733
147,        25,   0.04784
148,     25.17,   0.04901
149,     25.33,   0.04918
150,      25.5,   0.04779
151,     25.67,   0.04857
152,     25.83,   0.04857
153,        26,   0.05042
154,     26.17,   0.05178
155,     26.33,   0.04921
156,      26.5,    0.0505
157,     26.67,   0.05213
158,     26.83,   0.05245
159,        27,   0.05136
160,     27.17,   0.05203
161,     27.33,   0.05262
162,      27.5,   0.05403
163,     27.67,   0.05172
164,     27.83,   0.05198
165,        28,   0.05286
166,     28.17,   0.05205
167,     28.33,   0.05477
168,      28.5,   0.05682
169,     28.67,   0.05455
170,     28.83,   0.05682
171,        29,   0.05605
172,     29.17,    0.0572
173,     29.33,   0.05637
174,      29.5,   0.05403
175,     29.67,   0.05714
176,     29.83,   0.05734
177,        30,   0.05994
178,     30.17,   0.05681
179,     30.33,   0.05687
180,      30.5,   0.05826
181,     30.67,   0.05923
182,     30.83,   0.05767
183,        31,   0.05974
184,     31.17,   0.05922
185,     31.33,   0.05963
186,      31.5,   0.06109
187,     31.67,   0.05956
188,     31.83,   0.05976
189,        32,   0.06172
190,     32.17,   0.06153
191,     32.33,   0.06112
192,      32.5,   0.06123
193,     32.67,   0.06146
194,     32.83,   0.06137
195,        33,   0.06287
196,     33.17,   0.06249
197,     33.33,   0.06226
198,      33.5,   0.06497
199,     33.67,   0.06668
200,     33.83,   0.06466
201,        34,   0.06565
202,     34.17,   0.06525
203,     34.33,   0.06307
204,      34.5,    0.0641
205,     34.67,   0.06747
206,     34.83,   0.06741
207,        35,   0.06655
208,     35.17,   0.06711
209,     35.33,   0.06693
210,      35.5,   0.06645
211,     35.67,   0.06964
212,     35.83,   0.07033
213,        36,   0.06798
214,     36.17,   0.06739
215,     36.33,   0.07019
216,      36.5,   0.06941
217,     36.67,   0.06831
218,     36.83,    0.0687
219,        37,   0.07054
220,     37.17,   0.07048
221,     37.33,   0.07155
222,      37.5,   0.07008
223,     37.67,   0.07068
224,     37.83,   0.07275
225,        38,   0.07087
226,     38.17,   0.07482
227,     38.33,   0.07202
228,      38.5,   0.07362
229,     38.67,   0.07469
230,     38.83,   0.07235
231,        39,   0.07584
232,     39.17,   0.07545
233,     39.33,    0.0734
234,      39.5,   0.07529
235,     39.67,   0.07618
236,     39.83,   0.07574
237,        40,   0.07802
238,     40.17,    0.0765
239,     40.33,   0.07625
240,      40.5,   0.07447
241,     40.67,   0.07743
242,     40.83,   0.07581
243,        41,   0.07781
244,     41.17,   0.07812
245,     41.33,   0.07928
246,      41.5,    0.0779
247,     41.67,   0.07955
248,     41.83,   0.07633
249,        42,   0.07863
250,     42.17,   0.07926
251,     42.33,   0.07997
252,      42.5,   0.07969
253,     42.67,   0.08224
254,     42.83,   0.08111
255,        43,   0.08078
256,     43.17,   0.08197
257,     43.33,   0.08174
258,      43.5,   0.08141
259,     43.67,    0.0806
260,     43.83,   0.08374
261,        44,   0.08345
262,     44.17,    0.0847
263,     44.33,   0.08268
264,      44.5,   0.08204
265,     44.67,   0.08217
266,     44.83,   0.08354
267,        45,   0.08446
268,     45.17,   0.08557
269,     45.33,   0.08569
270,      45.5,     0.086
271,     45.67,   0.08444
272,     45.83,    0.0859
273,        46,   0.08559
274,     46.17,    0.0876
275,     46.33,   0.08646
276,      46.5,   0.08775
277,     46.67,   0.08831
278,     46.83,   0.08744
279,        47,    0.0884
280,     47.17,   0.08613
281,     47.33,   0.09043
282,      47.5,   0.08703
283,     47.67,   0.08762
284,     47.83,   0.09127
285,        48,   0.08732
