,time,abs
0,       0.5, -0.001541
1,    0.6667, 0.0005691
2,    0.8333, 0.0003963
3,         1,-0.0002297
4,     1.167,  0.001619
5,     1.333, 0.0006641
6,       1.5,  0.001287
7,     1.667,-0.0007243
8,     1.833,   0.00195
9,         2,  0.002496
10,     2.167, 0.0009797
11,     2.333,  0.001439
12,       2.5,  0.002723
13,     2.667,  0.001034
14,     2.833,  0.002159
15,         3,  0.002906
16,     3.167,  0.003752
17,     3.333,  0.002676
18,       3.5,  0.002299
19,     3.667,  0.004201
20,     3.833,  0.003837
21,         4,  0.005074
22,     4.167,  0.003768
23,     4.333,  0.004585
24,       4.5,  0.005033
25,     4.667,  0.003706
26,     4.833,  0.003714
27,         5,  0.003774
28,     5.167,  0.003516
29,     5.333,  0.004136
30,       5.5,  0.004804
31,     5.667,  0.002696
32,     5.833,  0.006358
33,         6,  0.005317
34,     6.167,    0.0028
35,     6.333,   0.00368
36,       6.5,  0.005129
37,     6.667,  0.005127
38,     6.833,  0.005609
39,         7,  0.005209
40,     7.167,  0.007578
41,     7.333,  0.007029
42,       7.5,  0.007626
43,     7.667,  0.006109
44,     7.833,  0.005961
45,         8,  0.007699
46,     8.167,  0.006795
47,     8.333,  0.006441
48,       8.5,  0.008864
49,     8.667,  0.008531
50,     8.833,  0.006047
51,         9,  0.007537
52,     9.167,  0.007298
53,     9.333,  0.008493
54,       9.5,  0.007349
55,     9.667,  0.007959
56,     9.833,  0.008903
57,        10,  0.009862
58,     10.17,  0.008143
59,     10.33,  0.007577
60,      10.5,  0.009536
61,     10.67,  0.009806
62,     10.83,  0.009295
63,        11,  0.008046
64,     11.17,     0.011
65,     11.33,   0.01018
66,      11.5,   0.01105
67,     11.67,  0.009713
68,     11.83,   0.01066
69,        12,   0.01062
70,     12.17,   0.01312
71,     12.33,   0.01072
72,      12.5,  0.009362
73,     12.67,   0.01177
74,     12.83,   0.01162
75,        13,   0.01127
76,     13.17,    0.0102
77,     13.33,   0.01135
78,      13.5,   0.01194
79,     13.67,   0.01313
80,     13.83,    0.0108
81,        14,   0.01027
82,     14.17,   0.01238
83,     14.33,   0.01397
84,      14.5,   0.01099
85,     14.67,    0.0135
86,     14.83,   0.01085
87,        15,   0.01182
88,     15.17,   0.01488
89,     15.33,   0.01255
90,      15.5,   0.01269
91,     15.67,   0.01191
92,     15.83,   0.01252
93,        16,   0.01312
94,     16.17,   0.01636
95,     16.33,   0.01194
96,      16.5,   0.01427
97,     16.67,   0.01201
98,     16.83,   0.01407
99,        17,   0.01524
100,     17.17,   0.01316
101,     17.33,   0.01694
102,      17.5,   0.01516
103,     17.67,    0.0151
104,     17.83,   0.01388
105,        18,    0.0145
106,     18.17,   0.01615
107,     18.33,   0.01443
108,      18.5,   0.01716
109,     18.67,   0.01598
110,     18.83,   0.01544
111,        19,    0.0164
112,     19.17,   0.01577
113,     19.33,   0.01614
114,      19.5,   0.01506
115,     19.67,    0.0156
116,     19.83,   0.01749
117,        20,   0.01715
118,     20.17,   0.01758
119,     20.33,   0.01562
120,      20.5,   0.01751
121,     20.67,    0.0162
122,     20.83,   0.01711
123,        21,   0.01843
124,     21.17,   0.01679
125,     21.33,   0.01786
126,      21.5,   0.01841
127,     21.67,   0.01738
128,     21.83,   0.01897
129,        22,   0.01806
