,time,abs
0,       0.5,-0.0008737
1,    0.6667, -0.001112
2,    0.8333,  0.002744
3,         1,  0.003188
4,     1.167,  0.002325
5,     1.333,  0.002779
6,       1.5,   0.00289
7,     1.667,  0.003492
8,     1.833,  0.005762
9,         2,  0.004836
10,     2.167,  0.003213
11,     2.333,  0.008716
12,       2.5,  0.004126
13,     2.667,  0.006604
14,     2.833,  0.005635
15,         3,  0.005867
16,     3.167,  0.008096
17,     3.333,  0.005226
18,       3.5,  0.007732
19,     3.667,  0.007128
20,     3.833,  0.008148
21,         4,  0.008756
22,     4.167,  0.009329
23,     4.333,  0.008683
24,       4.5,  0.007466
25,     4.667,   0.01075
26,     4.833,   0.01005
27,         5,   0.01181
28,     5.167,  0.008628
29,     5.333,   0.01001
30,       5.5,   0.01337
31,     5.667,   0.01087
32,     5.833,   0.01078
33,         6,   0.01093
34,     6.167,   0.01184
35,     6.333,   0.01403
36,       6.5,   0.01197
37,     6.667,   0.01287
38,     6.833,   0.01372
39,         7,   0.01261
40,     7.167,   0.01419
41,     7.333,   0.01584
42,       7.5,    0.0157
43,     7.667,   0.01318
44,     7.833,   0.01713
45,         8,   0.01548
46,     8.167,   0.01731
47,     8.333,   0.01788
48,       8.5,   0.01752
49,     8.667,   0.01505
50,     8.833,   0.01809
51,         9,   0.01735
52,     9.167,   0.01893
53,     9.333,   0.01868
54,       9.5,   0.01864
55,     9.667,   0.01882
56,     9.833,   0.01854
57,        10,   0.01986
58,     10.17,   0.02256
59,     10.33,   0.01928
60,      10.5,   0.02335
61,     10.67,   0.02306
62,     10.83,   0.02194
63,        11,   0.02177
64,     11.17,   0.02257
65,     11.33,   0.02276
66,      11.5,   0.02112
67,     11.67,   0.02213
68,     11.83,   0.02336
69,        12,   0.02293
70,     12.17,   0.02521
71,     12.33,   0.02598
72,      12.5,   0.02282
73,     12.67,   0.02539
74,     12.83,   0.02652
75,        13,   0.02689
76,     13.17,   0.02487
77,     13.33,   0.02585
78,      13.5,   0.03033
79,     13.67,   0.02712
80,     13.83,   0.02531
81,        14,   0.02717
82,     14.17,   0.02777
83,     14.33,   0.02437
84,      14.5,   0.02857
85,     14.67,   0.02992
86,     14.83,   0.02838
87,        15,   0.03129
88,     15.17,   0.02814
89,     15.33,   0.02923
90,      15.5,   0.02976
