,time,abs
0,       0.5,  0.002481
1,    0.6667, 0.0001355
2,    0.8333,-3.151e-05
3,         1,  0.001758
4,     1.167,  0.001709
5,     1.333,-7.367e-05
6,       1.5, 0.0005837
7,     1.667,  0.001513
8,     1.833,  0.002156
9,         2,  0.002407
10,     2.167,   0.00293
11,     2.333,  0.002015
12,       2.5,  0.001457
13,     2.667,  0.000678
14,     2.833,  0.001683
15,         3,  0.002191
16,     3.167,  0.002851
17,     3.333,  0.003342
18,       3.5,  0.001918
19,     3.667,  0.003634
20,     3.833,  0.002969
21,         4,  0.004083
22,     4.167,  0.002137
23,     4.333,  0.003133
24,       4.5,  0.002726
25,     4.667,  0.004023
26,     4.833,  0.002851
27,         5,  0.003906
28,     5.167,  0.003465
29,     5.333,  0.007186
30,       5.5,  0.003571
31,     5.667,  0.003834
32,     5.833,  0.004072
33,         6,  0.006059
34,     6.167,  0.004938
35,     6.333,  0.004973
36,       6.5,  0.004265
37,     6.667,  0.004917
38,     6.833,  0.004768
39,         7,  0.003921
40,     7.167,  0.003703
41,     7.333,  0.005476
42,       7.5,  0.004528
43,     7.667,  0.006179
44,     7.833,  0.006956
45,         8,  0.003676
46,     8.167,  0.005126
47,     8.333,  0.006862
48,       8.5,  0.006521
49,     8.667,  0.005506
50,     8.833,  0.005427
51,         9,  0.006827
52,     9.167,  0.006555
53,     9.333,  0.007242
54,       9.5,  0.005863
55,     9.667,  0.006549
56,     9.833,  0.007452
57,        10,  0.006329
58,     10.17,  0.006308
59,     10.33,  0.009035
60,      10.5,  0.006244
61,     10.67,  0.007916
62,     10.83,  0.008482
63,        11,  0.008565
64,     11.17,  0.007903
65,     11.33,  0.006799
66,      11.5,  0.007242
67,     11.67,  0.008113
68,     11.83,  0.009205
69,        12,  0.004942
70,     12.17,   0.00897
71,     12.33,  0.008626
72,      12.5,  0.008732
73,     12.67,  0.007927
74,     12.83,  0.008219
75,        13,  0.006951
76,     13.17,  0.008775
77,     13.33,  0.008313
78,      13.5,  0.009538
79,     13.67,  0.008733
80,     13.83,   0.01071
81,        14,  0.009995
82,     14.17,   0.01066
83,     14.33,   0.01107
84,      14.5,  0.007891
85,     14.67,   0.01117
86,     14.83,   0.01158
87,        15,    0.0123
88,     15.17,   0.01141
89,     15.33,   0.01152
90,      15.5,   0.01249
91,     15.67,  0.009986
92,     15.83,  0.008963
93,        16,   0.01133
94,     16.17,   0.01162
95,     16.33,   0.01179
96,      16.5,     0.011
97,     16.67,  0.009946
98,     16.83,   0.01029
99,        17,  0.008817
100,     17.17,   0.01133
101,     17.33,   0.01181
102,      17.5,   0.01362
103,     17.67,   0.01294
104,     17.83,   0.01318
105,        18,   0.01178
