,time,abs
0,       0.5,  0.003263
1,    0.6667,  0.002739
2,    0.8333, 0.0008459
3,         1,  0.000657
4,     1.167,  0.001749
5,     1.333, 0.0005909
6,       1.5,  0.001433
7,     1.667,  0.001891
8,     1.833, 0.0008305
9,         2,  0.001574
10,     2.167,  0.004858
11,     2.333,  0.002578
12,       2.5,  0.003613
13,     2.667,  0.003065
14,     2.833,  0.003012
15,         3,  0.001952
16,     3.167,  0.003575
17,     3.333,  0.003598
18,       3.5,  0.002984
19,     3.667,  0.003582
20,     3.833,  0.006362
21,         4,  0.005374
22,     4.167,  0.004104
23,     4.333,  0.006393
24,       4.5,  0.006516
25,     4.667,  0.005677
26,     4.833,   0.00791
27,         5,  0.006406
28,     5.167,   0.00479
29,     5.333,  0.005979
30,       5.5,  0.007796
31,     5.667,  0.007438
32,     5.833,  0.006348
33,         6,  0.008475
34,     6.167,  0.008358
35,     6.333,  0.005396
36,       6.5,  0.008204
37,     6.667,  0.008029
38,     6.833,  0.007405
39,         7,  0.007315
40,     7.167,  0.008528
41,     7.333,  0.008302
42,       7.5,  0.007602
43,     7.667,  0.009173
44,     7.833,   0.01077
45,         8,    0.0114
46,     8.167,  0.009615
47,     8.333,   0.01019
48,       8.5,  0.009376
49,     8.667,   0.01086
50,     8.833,  0.009653
51,         9,   0.01015
52,     9.167,  0.009586
53,     9.333,   0.01149
54,       9.5,   0.01055
55,     9.667,   0.01151
56,     9.833,   0.01051
57,        10,   0.01191
58,     10.17,   0.01342
59,     10.33,   0.01193
60,      10.5,   0.01305
61,     10.67,  0.009735
62,     10.83,   0.01306
63,        11,   0.01366
64,     11.17,   0.01345
65,     11.33,   0.01542
66,      11.5,   0.01348
67,     11.67,   0.01335
68,     11.83,   0.01303
69,        12,    0.0138
70,     12.17,   0.01305
71,     12.33,     0.015
72,      12.5,   0.01397
73,     12.67,    0.0144
74,     12.83,    0.0154
75,        13,   0.01427
76,     13.17,   0.01347
77,     13.33,   0.01386
78,      13.5,   0.01663
79,     13.67,   0.01736
80,     13.83,   0.01561
81,        14,    0.0182
82,     14.17,    0.0168
83,     14.33,   0.01887
84,      14.5,   0.01574
85,     14.67,   0.01601
86,     14.83,   0.01647
87,        15,   0.01684
88,     15.17,   0.01532
89,     15.33,   0.01704
90,      15.5,   0.01706
91,     15.67,   0.01896
92,     15.83,   0.01826
93,        16,   0.01762
94,     16.17,   0.01827
95,     16.33,   0.02019
96,      16.5,   0.01869
97,     16.67,    0.0176
98,     16.83,   0.01827
99,        17,   0.01962
100,     17.17,    0.0194
101,     17.33,   0.01998
102,      17.5,   0.02014
103,     17.67,   0.01981
104,     17.83,   0.01927
