,time,abs
0,       0.5,   0.01154
1,    0.6667,    0.0164
2,    0.8333,   0.02163
3,         1,   0.02636
4,     1.167,   0.02911
5,     1.333,    0.0346
6,       1.5,   0.03648
7,     1.667,    0.0407
8,     1.833,    0.0457
9,         2,   0.05047
10,     2.167,   0.05317
11,     2.333,   0.06056
12,       2.5,   0.06071
13,     2.667,   0.06643
14,     2.833,   0.07061
15,         3,   0.07639
16,     3.167,   0.07894
17,     3.333,   0.08584
18,       3.5,   0.08841
19,     3.667,   0.09279
20,     3.833,   0.09685
21,         4,    0.1013
22,     4.167,    0.1056
23,     4.333,    0.1096
24,       4.5,    0.1128
25,     4.667,    0.1188
26,     4.833,    0.1224
27,         5,     0.126
28,     5.167,    0.1297
29,     5.333,    0.1349
30,       5.5,    0.1379
31,     5.667,    0.1417
32,     5.833,    0.1462
33,         6,    0.1512
34,     6.167,    0.1562
35,     6.333,    0.1592
36,       6.5,    0.1641
37,     6.667,      0.17
38,     6.833,     0.175
39,         7,    0.1773
40,     7.167,    0.1819
41,     7.333,     0.185
42,       7.5,    0.1901
43,     7.667,    0.1915
44,     7.833,     0.197
45,         8,    0.2016
46,     8.167,    0.2068
47,     8.333,    0.2095
48,       8.5,    0.2143
49,     8.667,    0.2196
50,     8.833,    0.2209
51,         9,    0.2253
52,     9.167,    0.2306
53,     9.333,    0.2347
54,       9.5,    0.2401
55,     9.667,    0.2412
56,     9.833,    0.2457
57,        10,    0.2515
58,     10.17,    0.2524
59,     10.33,    0.2563
60,      10.5,    0.2624
61,     10.67,    0.2663
62,     10.83,    0.2723
63,        11,    0.2745
64,     11.17,    0.2779
65,     11.33,    0.2811
66,      11.5,    0.2882
67,     11.67,    0.2919
68,     11.83,    0.2951
69,        12,    0.2988
70,     12.17,    0.3026
71,     12.33,    0.3076
72,      12.5,    0.3133
73,     12.67,     0.316
74,     12.83,    0.3217
75,        13,     0.324
76,     13.17,    0.3309
77,     13.33,    0.3311
78,      13.5,    0.3378
79,     13.67,    0.3362
80,     13.83,    0.3467
81,        14,    0.3473
82,     14.17,    0.3508
83,     14.33,    0.3575
84,      14.5,    0.3578
85,     14.67,    0.3671
86,     14.83,    0.3691
87,        15,     0.374
88,     15.17,    0.3768
89,     15.33,    0.3804
90,      15.5,    0.3842
91,     15.67,    0.3892
92,     15.83,    0.3943
93,        16,    0.3955
