,time,abs
0,       0.5,   4.1e-05
1,    0.6667,  0.003058
2,    0.8333,  0.004482
3,         1,  0.005168
4,     1.167,  0.004835
5,     1.333,  0.007457
6,       1.5,  0.007925
7,     1.667,   0.01087
8,     1.833,   0.00992
9,         2,   0.01066
10,     2.167,   0.01117
11,     2.333,   0.01247
12,       2.5,   0.01294
13,     2.667,   0.01334
14,     2.833,    0.0162
15,         3,   0.01579
16,     3.167,    0.0157
17,     3.333,   0.01705
18,       3.5,   0.01704
19,     3.667,   0.01828
20,     3.833,   0.01768
21,         4,   0.01953
22,     4.167,   0.02013
23,     4.333,   0.02155
24,       4.5,   0.02386
25,     4.667,   0.02284
26,     4.833,   0.02278
27,         5,   0.02306
28,     5.167,   0.02386
29,     5.333,   0.02777
30,       5.5,   0.02694
31,     5.667,    0.0274
32,     5.833,   0.02731
33,         6,    0.0291
34,     6.167,   0.02934
35,     6.333,   0.03208
36,       6.5,   0.03183
37,     6.667,   0.03138
38,     6.833,   0.03177
39,         7,   0.03328
40,     7.167,   0.03252
41,     7.333,   0.03614
42,       7.5,   0.03679
43,     7.667,   0.03444
44,     7.833,   0.03753
45,         8,   0.03647
46,     8.167,    0.0389
47,     8.333,    0.0392
48,       8.5,   0.04026
49,     8.667,   0.04054
50,     8.833,   0.04129
51,         9,    0.0428
52,     9.167,   0.04237
53,     9.333,   0.04273
54,       9.5,   0.04605
55,     9.667,   0.04649
56,     9.833,   0.04473
57,        10,   0.04759
58,     10.17,   0.04805
59,     10.33,   0.04659
60,      10.5,   0.05103
61,     10.67,   0.05094
62,     10.83,   0.05132
63,        11,   0.05091
64,     11.17,   0.05314
65,     11.33,   0.05204
66,      11.5,   0.05287
67,     11.67,   0.05107
68,     11.83,   0.05284
69,        12,    0.0549
70,     12.17,   0.05578
71,     12.33,   0.05605
72,      12.5,   0.05679
73,     12.67,   0.05807
74,     12.83,   0.05723
75,        13,    0.0604
76,     13.17,   0.05867
77,     13.33,   0.06004
78,      13.5,   0.06047
79,     13.67,   0.06005
80,     13.83,   0.06162
81,        14,   0.06176
82,     14.17,   0.06394
83,     14.33,   0.06406
84,      14.5,   0.06474
85,     14.67,   0.06594
86,     14.83,   0.06671
87,        15,   0.06805
88,     15.17,   0.06723
89,     15.33,   0.06674
90,      15.5,   0.06727
91,     15.67,   0.07075
92,     15.83,   0.07018
93,        16,   0.07071
94,     16.17,   0.07198
95,     16.33,   0.07311
96,      16.5,   0.07355
97,     16.67,   0.07241
98,     16.83,   0.07482
99,        17,   0.07353
100,     17.17,    0.0737
101,     17.33,    0.0752
102,      17.5,   0.07581
103,     17.67,   0.07453
104,     17.83,   0.07723
105,        18,   0.07844
106,     18.17,   0.07829
107,     18.33,   0.07908
108,      18.5,   0.07959
109,     18.67,   0.08108
110,     18.83,   0.08112
111,        19,    0.0818
112,     19.17,   0.08169
113,     19.33,   0.08413
114,      19.5,   0.08272
115,     19.67,   0.08481
116,     19.83,    0.0818
117,        20,   0.08425
118,     20.17,   0.08629
119,     20.33,   0.08729
120,      20.5,   0.08518
121,     20.67,   0.08811
122,     20.83,    0.0888
123,        21,   0.08841
124,     21.17,   0.08804
125,     21.33,   0.08982
126,      21.5,   0.09007
127,     21.67,   0.08954
128,     21.83,   0.09103
129,        22,   0.09241
130,     22.17,   0.09264
131,     22.33,   0.09361
132,      22.5,   0.09248
133,     22.67,   0.09414
134,     22.83,   0.09325
135,        23,    0.0936
136,     23.17,   0.09517
137,     23.33,   0.09434
138,      23.5,   0.09781
139,     23.67,   0.09675
140,     23.83,   0.09657
141,        24,    0.0984
142,     24.17,   0.09826
143,     24.33,   0.09959
144,      24.5,   0.09862
145,     24.67,   0.09858
146,     24.83,    0.1018
147,        25,    0.1004
148,     25.17,    0.1018
149,     25.33,   0.09912
150,      25.5,     0.101
151,     25.67,    0.1042
152,     25.83,    0.1032
153,        26,     0.105
154,     26.17,    0.1042
155,     26.33,    0.1076
156,      26.5,    0.1074
157,     26.67,    0.1057
158,     26.83,    0.1073
159,        27,    0.1096
160,     27.17,    0.1063
161,     27.33,    0.1085
162,      27.5,    0.1095
163,     27.67,    0.1086
164,     27.83,    0.1108
165,        28,    0.1087
166,     28.17,    0.1111
167,     28.33,    0.1125
168,      28.5,    0.1135
169,     28.67,    0.1134
170,     28.83,    0.1143
171,        29,     0.114
172,     29.17,    0.1118
173,     29.33,    0.1139
174,      29.5,    0.1153
175,     29.67,    0.1147
176,     29.83,     0.116
177,        30,    0.1146
178,     30.17,    0.1169
179,     30.33,    0.1174
180,      30.5,    0.1198
181,     30.67,    0.1182
182,     30.83,    0.1194
183,        31,    0.1207
184,     31.17,    0.1207
185,     31.33,    0.1191
186,      31.5,    0.1186
187,     31.67,    0.1218
188,     31.83,     0.121
189,        32,     0.122
190,     32.17,     0.122
191,     32.33,    0.1235
192,      32.5,    0.1208
193,     32.67,    0.1238
194,     32.83,    0.1242
195,        33,    0.1227
196,     33.17,    0.1252
197,     33.33,    0.1248
198,      33.5,    0.1264
199,     33.67,    0.1284
200,     33.83,    0.1274
201,        34,     0.128
202,     34.17,    0.1256
203,     34.33,    0.1276
204,      34.5,    0.1297
205,     34.67,    0.1293
206,     34.83,    0.1302
207,        35,    0.1308
208,     35.17,    0.1312
209,     35.33,    0.1335
210,      35.5,    0.1323
211,     35.67,    0.1312
212,     35.83,    0.1329
213,        36,    0.1323
214,     36.17,    0.1333
215,     36.33,    0.1331
216,      36.5,    0.1347
217,     36.67,    0.1338
218,     36.83,    0.1344
219,        37,     0.135
220,     37.17,    0.1337
221,     37.33,    0.1385
222,      37.5,    0.1347
223,     37.67,     0.136
224,     37.83,    0.1386
225,        38,    0.1361
226,     38.17,    0.1386
227,     38.33,    0.1383
228,      38.5,    0.1383
229,     38.67,    0.1394
230,     38.83,    0.1384
231,        39,    0.1399
232,     39.17,    0.1411
233,     39.33,    0.1413
234,      39.5,     0.141
235,     39.67,     0.142
236,     39.83,    0.1443
237,        40,    0.1448
238,     40.17,    0.1428
239,     40.33,    0.1432
240,      40.5,    0.1429
241,     40.67,    0.1427
242,     40.83,    0.1443
243,        41,    0.1437
244,     41.17,    0.1454
245,     41.33,     0.145
246,      41.5,    0.1466
247,     41.67,    0.1436
248,     41.83,     0.148
249,        42,    0.1463
250,     42.17,    0.1497
251,     42.33,    0.1476
252,      42.5,    0.1479
253,     42.67,    0.1471
254,     42.83,    0.1502
255,        43,    0.1511
256,     43.17,    0.1499
257,     43.33,    0.1496
258,      43.5,    0.1512
259,     43.67,    0.1512
260,     43.83,    0.1518
261,        44,     0.153
262,     44.17,    0.1513
263,     44.33,    0.1519
264,      44.5,    0.1524
265,     44.67,    0.1524
266,     44.83,    0.1544
267,        45,     0.152
268,     45.17,    0.1549
269,     45.33,    0.1547
270,      45.5,    0.1549
271,     45.67,    0.1546
272,     45.83,    0.1547
273,        46,    0.1553
274,     46.17,    0.1537
275,     46.33,    0.1557
276,      46.5,     0.157
277,     46.67,     0.158
278,     46.83,    0.1602
279,        47,    0.1571
280,     47.17,    0.1576
281,     47.33,    0.1568
282,      47.5,    0.1597
283,     47.67,    0.1558
284,     47.83,    0.1577
285,        48,    0.1599
286,     48.17,    0.1592
287,     48.33,    0.1622
288,      48.5,    0.1593
289,     48.67,    0.1586
290,     48.83,    0.1611
291,        49,     0.161
292,     49.17,    0.1642
293,     49.33,    0.1626
294,      49.5,    0.1608
295,     49.67,    0.1639
296,     49.83,    0.1628
297,        50,    0.1623
298,     50.17,    0.1658
299,     50.33,    0.1639
300,      50.5,    0.1647
301,     50.67,    0.1643
302,     50.83,    0.1661
303,        51,    0.1649
304,     51.17,    0.1657
305,     51.33,    0.1646
306,      51.5,     0.167
307,     51.67,     0.167
308,     51.83,    0.1649
309,        52,    0.1669
310,     52.17,    0.1686
311,     52.33,    0.1682
312,      52.5,    0.1698
313,     52.67,    0.1689
314,     52.83,    0.1699
315,        53,    0.1685
316,     53.17,    0.1701
317,     53.33,    0.1693
318,      53.5,    0.1699
319,     53.67,    0.1712
320,     53.83,    0.1699
321,        54,    0.1717
322,     54.17,    0.1705
323,     54.33,    0.1715
324,      54.5,    0.1709
325,     54.67,    0.1731
326,     54.83,    0.1728
327,        55,     0.172
328,     55.17,    0.1742
329,     55.33,    0.1727
330,      55.5,    0.1728
331,     55.67,    0.1753
332,     55.83,    0.1763
333,        56,    0.1749
334,     56.17,    0.1755
335,     56.33,    0.1758
336,      56.5,    0.1752
337,     56.67,    0.1789
338,     56.83,    0.1762
339,        57,    0.1765
340,     57.17,     0.177
341,     57.33,    0.1748
342,      57.5,    0.1771
343,     57.67,    0.1754
344,     57.83,    0.1763
345,        58,    0.1775
346,     58.17,    0.1776
347,     58.33,    0.1785
348,      58.5,    0.1803
349,     58.67,    0.1796
350,     58.83,    0.1802
351,        59,    0.1777
352,     59.17,    0.1803
353,     59.33,    0.1797
354,      59.5,    0.1812
355,     59.67,    0.1809
356,     59.83,    0.1795
357,        60,    0.1806
