,time,abs
0,       0.5,  0.004755
1,    0.6667,   0.00622
2,    0.8333,  0.009484
3,         1,   0.01251
4,     1.167,   0.01136
5,     1.333,   0.01446
6,       1.5,   0.01583
7,     1.667,   0.01924
8,     1.833,   0.02138
9,         2,   0.02426
10,     2.167,   0.02463
11,     2.333,   0.02589
12,       2.5,   0.02917
13,     2.667,   0.03075
14,     2.833,   0.03116
15,         3,   0.03663
16,     3.167,   0.03667
17,     3.333,   0.03708
18,       3.5,    0.0375
19,     3.667,   0.04285
20,     3.833,   0.04409
21,         4,    0.0458
22,     4.167,   0.04612
23,     4.333,   0.04876
24,       4.5,   0.04967
25,     4.667,    0.0512
26,     4.833,    0.0537
27,         5,   0.05704
28,     5.167,   0.05821
29,     5.333,   0.05991
30,       5.5,   0.06227
31,     5.667,   0.06407
32,     5.833,   0.06488
33,         6,   0.06631
34,     6.167,   0.06788
35,     6.333,   0.06877
36,       6.5,   0.07032
37,     6.667,   0.07414
38,     6.833,   0.07537
39,         7,   0.07601
40,     7.167,   0.07966
41,     7.333,   0.08033
42,       7.5,    0.0837
43,     7.667,   0.08521
44,     7.833,   0.08874
45,         8,   0.08971
46,     8.167,   0.08825
47,     8.333,   0.09082
48,       8.5,   0.09473
49,     8.667,    0.0955
50,     8.833,   0.09721
51,         9,   0.09861
52,     9.167,   0.09942
53,     9.333,    0.1038
54,       9.5,    0.1041
55,     9.667,    0.1062
56,     9.833,    0.1072
57,        10,    0.1107
58,     10.17,    0.1129
59,     10.33,     0.112
60,      10.5,    0.1141
61,     10.67,    0.1158
62,     10.83,    0.1187
63,        11,    0.1187
64,     11.17,    0.1226
65,     11.33,    0.1241
66,      11.5,     0.125
67,     11.67,     0.125
68,     11.83,    0.1295
69,        12,    0.1305
70,     12.17,    0.1317
71,     12.33,    0.1324
72,      12.5,    0.1347
73,     12.67,    0.1362
74,     12.83,    0.1375
75,        13,    0.1406
76,     13.17,    0.1409
77,     13.33,    0.1444
78,      13.5,    0.1407
79,     13.67,    0.1469
80,     13.83,    0.1497
81,        14,    0.1505
82,     14.17,    0.1511
83,     14.33,    0.1526
84,      14.5,    0.1544
85,     14.67,    0.1569
86,     14.83,    0.1576
87,        15,    0.1595
88,     15.17,    0.1591
89,     15.33,    0.1609
90,      15.5,    0.1639
91,     15.67,     0.164
92,     15.83,    0.1677
93,        16,    0.1697
94,     16.17,    0.1721
95,     16.33,      0.17
96,      16.5,    0.1743
97,     16.67,    0.1777
98,     16.83,    0.1751
99,        17,    0.1789
100,     17.17,    0.1807
101,     17.33,    0.1831
102,      17.5,    0.1846
103,     17.67,    0.1843
104,     17.83,    0.1866
105,        18,    0.1905
106,     18.17,    0.1898
107,     18.33,    0.1932
108,      18.5,    0.1955
109,     18.67,    0.1946
110,     18.83,    0.1966
111,        19,    0.1985
112,     19.17,    0.2002
113,     19.33,    0.2022
114,      19.5,    0.2007
115,     19.67,    0.2056
116,     19.83,     0.204
117,        20,    0.2084
118,     20.17,    0.2104
119,     20.33,    0.2129
120,      20.5,    0.2131
121,     20.67,    0.2119
122,     20.83,    0.2149
123,        21,    0.2176
124,     21.17,    0.2173
125,     21.33,    0.2194
126,      21.5,    0.2205
127,     21.67,    0.2241
128,     21.83,    0.2245
129,        22,    0.2241
130,     22.17,    0.2303
131,     22.33,    0.2291
132,      22.5,    0.2285
133,     22.67,    0.2325
134,     22.83,    0.2329
135,        23,     0.234
136,     23.17,    0.2365
137,     23.33,     0.238
138,      23.5,    0.2388
139,     23.67,    0.2416
140,     23.83,     0.241
141,        24,     0.245
142,     24.17,    0.2439
143,     24.33,    0.2456
144,      24.5,    0.2482
145,     24.67,    0.2497
146,     24.83,    0.2497
147,        25,    0.2504
148,     25.17,    0.2552
149,     25.33,    0.2561
150,      25.5,    0.2552
151,     25.67,    0.2579
152,     25.83,    0.2604
153,        26,    0.2618
154,     26.17,     0.263
155,     26.33,    0.2638
156,      26.5,    0.2665
157,     26.67,    0.2652
158,     26.83,    0.2681
159,        27,     0.271
160,     27.17,    0.2689
161,     27.33,    0.2716
162,      27.5,    0.2731
163,     27.67,    0.2747
164,     27.83,    0.2756
165,        28,    0.2782
166,     28.17,    0.2788
167,     28.33,    0.2827
168,      28.5,     0.282
169,     28.67,    0.2833
170,     28.83,    0.2853
171,        29,    0.2868
172,     29.17,    0.2885
173,     29.33,    0.2899
174,      29.5,    0.2899
175,     29.67,    0.2955
176,     29.83,    0.2957
177,        30,    0.2934
178,     30.17,    0.2959
179,     30.33,    0.2969
180,      30.5,    0.2989
181,     30.67,    0.2996
182,     30.83,    0.3004
183,        31,    0.3047
184,     31.17,    0.3048
