,time,abs
0,       0.5, 0.0007285
1,    0.6667,  0.002485
2,    0.8333,  0.002028
3,         1,  0.005458
4,     1.167,  0.004552
5,     1.333,   0.00508
6,       1.5,  0.003718
7,     1.667,  0.006515
8,     1.833,  0.009632
9,         2,  0.007908
10,     2.167,  0.007073
11,     2.333,   0.01136
12,       2.5,   0.00934
13,     2.667,   0.01096
14,     2.833,   0.01228
15,         3,   0.01242
16,     3.167,   0.01205
17,     3.333,   0.01177
18,       3.5,   0.01357
19,     3.667,   0.01565
20,     3.833,   0.01462
21,         4,     0.018
22,     4.167,   0.01577
23,     4.333,   0.01662
24,       4.5,   0.01736
25,     4.667,   0.01762
26,     4.833,   0.02052
27,         5,   0.02043
28,     5.167,   0.02012
29,     5.333,   0.02105
30,       5.5,   0.02365
31,     5.667,   0.02398
32,     5.833,   0.02262
33,         6,   0.02554
34,     6.167,   0.02571
35,     6.333,   0.02496
36,       6.5,   0.02772
37,     6.667,   0.02615
38,     6.833,   0.02741
39,         7,   0.02702
40,     7.167,   0.02887
41,     7.333,   0.03014
42,       7.5,   0.02928
43,     7.667,    0.0322
44,     7.833,   0.02897
45,         8,   0.03072
46,     8.167,   0.03415
47,     8.333,   0.03236
48,       8.5,   0.03394
49,     8.667,   0.03454
50,     8.833,   0.03438
51,         9,   0.03694
52,     9.167,   0.03384
53,     9.333,    0.0362
54,       9.5,   0.03822
55,     9.667,   0.03977
56,     9.833,   0.03944
57,        10,   0.04019
58,     10.17,   0.04269
59,     10.33,   0.04251
60,      10.5,    0.0435
61,     10.67,   0.04179
62,     10.83,   0.04348
63,        11,   0.04357
64,     11.17,   0.04625
65,     11.33,   0.04603
66,      11.5,   0.04644
67,     11.67,   0.04673
68,     11.83,     0.044
69,        12,   0.04604
70,     12.17,   0.04623
71,     12.33,   0.04967
72,      12.5,   0.04914
73,     12.67,   0.05149
74,     12.83,   0.05072
75,        13,   0.05086
76,     13.17,    0.0519
77,     13.33,   0.05359
78,      13.5,   0.05365
79,     13.67,   0.05425
80,     13.83,    0.0554
81,        14,   0.05736
82,     14.17,   0.05767
83,     14.33,   0.05653
84,      14.5,   0.05757
85,     14.67,   0.05814
86,     14.83,    0.0578
87,        15,   0.06119
88,     15.17,   0.06216
89,     15.33,   0.06055
90,      15.5,   0.06256
91,     15.67,    0.0624
92,     15.83,   0.06325
93,        16,    0.0651
94,     16.17,   0.06434
95,     16.33,   0.06479
96,      16.5,   0.06726
97,     16.67,   0.06564
98,     16.83,   0.06624
99,        17,   0.06702
100,     17.17,    0.0672
101,     17.33,   0.06912
102,      17.5,   0.07145
103,     17.67,   0.07123
104,     17.83,   0.06963
105,        18,   0.07305
106,     18.17,    0.0719
107,     18.33,   0.07396
108,      18.5,   0.07347
109,     18.67,   0.07274
110,     18.83,    0.0748
111,        19,   0.07542
112,     19.17,   0.07705
113,     19.33,   0.07477
114,      19.5,   0.07648
115,     19.67,   0.07756
116,     19.83,   0.07822
117,        20,   0.07915
118,     20.17,   0.08063
119,     20.33,   0.07954
120,      20.5,   0.08128
121,     20.67,   0.08208
122,     20.83,   0.08231
123,        21,    0.0823
124,     21.17,   0.08247
125,     21.33,   0.08171
126,      21.5,   0.08635
127,     21.67,   0.08488
128,     21.83,   0.08557
129,        22,   0.08557
130,     22.17,   0.08744
131,     22.33,    0.0874
132,      22.5,   0.08745
133,     22.67,   0.08959
134,     22.83,   0.08703
135,        23,   0.09114
136,     23.17,   0.09274
137,     23.33,   0.09265
138,      23.5,   0.09073
139,     23.67,    0.0934
140,     23.83,   0.09392
141,        24,    0.0923
142,     24.17,   0.09402
143,     24.33,   0.09669
144,      24.5,   0.09564
145,     24.67,   0.09737
146,     24.83,   0.09518
147,        25,   0.09838
148,     25.17,    0.0982
149,     25.33,   0.09919
150,      25.5,    0.0985
151,     25.67,   0.09972
152,     25.83,    0.1024
153,        26,    0.1012
154,     26.17,   0.09988
155,     26.33,    0.1034
156,      26.5,     0.103
157,     26.67,    0.1031
158,     26.83,     0.104
159,        27,    0.1038
160,     27.17,    0.1047
161,     27.33,    0.1056
162,      27.5,     0.107
163,     27.67,    0.1048
164,     27.83,    0.1062
165,        28,    0.1085
166,     28.17,    0.1091
167,     28.33,    0.1087
168,      28.5,    0.1092
169,     28.67,    0.1097
170,     28.83,     0.111
171,        29,    0.1103
172,     29.17,    0.1134
173,     29.33,    0.1139
174,      29.5,    0.1149
175,     29.67,     0.115
176,     29.83,    0.1149
177,        30,    0.1152
178,     30.17,     0.116
179,     30.33,    0.1174
180,      30.5,    0.1179
181,     30.67,    0.1182
182,     30.83,      0.12
183,        31,    0.1208
184,     31.17,    0.1189
185,     31.33,    0.1197
186,      31.5,    0.1215
187,     31.67,    0.1208
188,     31.83,    0.1229
189,        32,    0.1242
190,     32.17,    0.1242
191,     32.33,    0.1237
192,      32.5,    0.1264
193,     32.67,    0.1255
194,     32.83,    0.1249
195,        33,    0.1257
196,     33.17,    0.1268
197,     33.33,     0.129
198,      33.5,     0.131
199,     33.67,    0.1288
200,     33.83,    0.1294
201,        34,    0.1307
202,     34.17,    0.1303
