,time,abs
0,       0.5,-0.0003469
1,    0.6667, 0.0009297
2,    0.8333,  0.002405
3,         1,  0.002274
4,     1.167,  0.004138
5,     1.333,  0.001726
6,       1.5,  0.003013
7,     1.667,  0.002572
8,     1.833,   0.00268
9,         2,  0.002362
10,     2.167,  0.004337
11,     2.333,  0.004549
12,       2.5,  0.003613
13,     2.667,  0.004425
14,     2.833,  0.004948
15,         3,  0.005248
16,     3.167,  0.003488
17,     3.333,  0.007494
18,       3.5,  0.007437
19,     3.667,  0.006394
20,     3.833,  0.006061
21,         4,  0.007234
22,     4.167,  0.007212
23,     4.333,  0.008666
24,       4.5,  0.006922
25,     4.667,  0.009056
26,     4.833,  0.006543
27,         5,  0.008562
28,     5.167,  0.009507
29,     5.333,  0.008502
30,       5.5,  0.009017
31,     5.667,  0.009423
32,     5.833,  0.009657
33,         6,  0.009692
34,     6.167,   0.01107
35,     6.333,  0.009744
36,       6.5,   0.01153
37,     6.667,   0.01166
38,     6.833,   0.01174
39,         7,   0.01216
40,     7.167,   0.01235
41,     7.333,   0.01259
42,       7.5,   0.01073
43,     7.667,   0.01459
44,     7.833,   0.01434
45,         8,   0.01306
46,     8.167,   0.01288
47,     8.333,   0.01266
48,       8.5,     0.013
49,     8.667,   0.01471
50,     8.833,   0.01286
51,         9,   0.01496
52,     9.167,   0.01331
53,     9.333,   0.01364
54,       9.5,   0.01648
55,     9.667,   0.01538
56,     9.833,   0.01475
57,        10,   0.01495
58,     10.17,    0.0164
59,     10.33,   0.01463
60,      10.5,    0.0152
61,     10.67,   0.01659
62,     10.83,   0.01763
63,        11,   0.01639
64,     11.17,   0.01732
65,     11.33,   0.01732
66,      11.5,   0.01658
67,     11.67,   0.01719
68,     11.83,   0.01933
69,        12,   0.01588
70,     12.17,   0.01816
71,     12.33,   0.01815
72,      12.5,   0.01765
73,     12.67,   0.01755
74,     12.83,   0.01705
75,        13,   0.01908
76,     13.17,   0.01795
77,     13.33,   0.01859
78,      13.5,   0.01897
79,     13.67,   0.02125
80,     13.83,   0.01913
81,        14,   0.01865
82,     14.17,   0.01941
83,     14.33,   0.02075
84,      14.5,   0.02029
85,     14.67,    0.0214
86,     14.83,   0.02088
87,        15,   0.02094
88,     15.17,   0.02096
89,     15.33,   0.02241
90,      15.5,   0.01835
91,     15.67,   0.02022
92,     15.83,   0.02054
93,        16,    0.0216
94,     16.17,   0.02426
95,     16.33,   0.02159
96,      16.5,   0.02105
97,     16.67,   0.02211
98,     16.83,   0.02333
99,        17,   0.02111
100,     17.17,   0.02126
101,     17.33,     0.021
102,      17.5,   0.02403
103,     17.67,   0.02417
104,     17.83,   0.02299
105,        18,   0.02397
106,     18.17,   0.02265
107,     18.33,   0.02286
108,      18.5,   0.02365
109,     18.67,   0.02237
110,     18.83,   0.02315
111,        19,   0.02444
112,     19.17,     0.025
113,     19.33,   0.02388
114,      19.5,   0.02608
115,     19.67,     0.026
116,     19.83,   0.02413
117,        20,   0.02243
118,     20.17,   0.02509
119,     20.33,   0.02316
120,      20.5,   0.02491
121,     20.67,   0.02384
122,     20.83,    0.0266
123,        21,    0.0258
124,     21.17,   0.02387
125,     21.33,   0.02596
126,      21.5,   0.02496
127,     21.67,   0.02678
128,     21.83,   0.02791
129,        22,   0.02508
130,     22.17,   0.02633
131,     22.33,   0.02513
132,      22.5,   0.02671
133,     22.67,   0.02565
134,     22.83,   0.02856
135,        23,   0.02845
136,     23.17,   0.02707
137,     23.33,   0.02705
138,      23.5,   0.02754
139,     23.67,   0.02831
140,     23.83,   0.02787
141,        24,   0.02986
142,     24.17,   0.02744
143,     24.33,   0.02864
144,      24.5,   0.02886
145,     24.67,   0.02758
146,     24.83,   0.02783
147,        25,   0.02839
148,     25.17,   0.02867
149,     25.33,   0.02841
150,      25.5,   0.03058
151,     25.67,   0.03072
152,     25.83,   0.03032
153,        26,   0.02827
154,     26.17,   0.02822
155,     26.33,   0.02975
156,      26.5,   0.03125
157,     26.67,   0.02819
158,     26.83,   0.03135
159,        27,   0.02845
160,     27.17,    0.0301
161,     27.33,   0.02957
162,      27.5,   0.02977
163,     27.67,   0.02985
164,     27.83,   0.02962
165,        28,   0.02989
166,     28.17,   0.02997
167,     28.33,   0.02871
168,      28.5,   0.02993
169,     28.67,   0.02868
170,     28.83,   0.02914
171,        29,   0.03108
172,     29.17,   0.02945
173,     29.33,   0.03049
174,      29.5,   0.03045
175,     29.67,   0.03073
176,     29.83,   0.02951
177,        30,   0.03223
178,     30.17,   0.03443
179,     30.33,   0.03028
180,      30.5,   0.02929
181,     30.67,   0.03033
182,     30.83,   0.02972
183,        31,   0.03051
184,     31.17,   0.02988
185,     31.33,   0.02975
186,      31.5,   0.03193
187,     31.67,    0.0301
188,     31.83,   0.03313
189,        32,   0.03013
190,     32.17,   0.03157
191,     32.33,   0.03192
192,      32.5,   0.03403
193,     32.67,   0.03299
194,     32.83,   0.03252
195,        33,   0.03298
196,     33.17,    0.0325
197,     33.33,   0.03184
198,      33.5,   0.03511
199,     33.67,    0.0324
200,     33.83,   0.03297
201,        34,   0.03228
202,     34.17,   0.03155
203,     34.33,   0.03246
204,      34.5,   0.03143
205,     34.67,   0.03304
206,     34.83,   0.03376
207,        35,   0.03126
208,     35.17,   0.03307
209,     35.33,   0.03268
210,      35.5,   0.03304
211,     35.67,   0.03445
212,     35.83,   0.03473
213,        36,    0.0336
214,     36.17,   0.03145
215,     36.33,   0.03383
216,      36.5,   0.03429
217,     36.67,   0.03346
218,     36.83,   0.03367
219,        37,   0.03334
220,     37.17,   0.03584
221,     37.33,   0.03332
222,      37.5,   0.03544
223,     37.67,   0.03507
224,     37.83,   0.03364
225,        38,   0.03413
226,     38.17,   0.03524
227,     38.33,    0.0357
228,      38.5,   0.03552
229,     38.67,   0.03434
230,     38.83,   0.03398
231,        39,   0.03331
232,     39.17,   0.03515
233,     39.33,   0.03305
234,      39.5,   0.03362
235,     39.67,   0.03493
236,     39.83,   0.03438
237,        40,   0.03468
238,     40.17,   0.03434
239,     40.33,   0.03346
240,      40.5,   0.03269
241,     40.67,   0.03444
242,     40.83,   0.03687
243,        41,   0.03515
244,     41.17,   0.03402
245,     41.33,   0.03531
246,      41.5,   0.03454
247,     41.67,     0.035
248,     41.83,   0.03549
249,        42,   0.03565
250,     42.17,   0.03603
251,     42.33,   0.03264
252,      42.5,   0.03483
253,     42.67,   0.03442
254,     42.83,   0.03741
255,        43,   0.03437
256,     43.17,   0.03641
257,     43.33,   0.03674
258,      43.5,   0.03636
259,     43.67,   0.03411
260,     43.83,   0.03534
261,        44,   0.03516
262,     44.17,   0.03704
263,     44.33,    0.0357
264,      44.5,   0.03416
265,     44.67,    0.0369
266,     44.83,   0.03581
267,        45,   0.03697
268,     45.17,   0.03745
269,     45.33,   0.03464
270,      45.5,   0.03506
271,     45.67,   0.03543
272,     45.83,   0.03476
273,        46,   0.03518
274,     46.17,   0.03747
275,     46.33,   0.03525
276,      46.5,   0.03671
277,     46.67,   0.03839
278,     46.83,   0.03749
279,        47,   0.03738
280,     47.17,   0.03693
281,     47.33,   0.03583
282,      47.5,    0.0374
283,     47.67,   0.03597
284,     47.83,   0.03599
285,        48,   0.03631
286,     48.17,   0.03678
287,     48.33,   0.03737
288,      48.5,   0.03855
289,     48.67,   0.03602
290,     48.83,   0.03881
291,        49,   0.03672
292,     49.17,   0.03743
293,     49.33,   0.03866
294,      49.5,   0.03631
295,     49.67,   0.03696
296,     49.83,   0.03711
297,        50,   0.03721
298,     50.17,   0.03785
299,     50.33,   0.03765
300,      50.5,   0.03618
301,     50.67,   0.03711
302,     50.83,    0.0364
303,        51,   0.03627
304,     51.17,   0.03903
305,     51.33,   0.03656
306,      51.5,   0.03818
307,     51.67,   0.03969
308,     51.83,   0.03665
309,        52,   0.03656
310,     52.17,   0.03927
311,     52.33,    0.0378
312,      52.5,   0.03766
313,     52.67,   0.03636
314,     52.83,   0.03665
315,        53,   0.03803
316,     53.17,   0.03929
317,     53.33,   0.03614
318,      53.5,   0.03652
319,     53.67,   0.03681
320,     53.83,   0.03887
321,        54,   0.03882
322,     54.17,   0.03787
323,     54.33,   0.03903
324,      54.5,   0.03821
325,     54.67,   0.03809
326,     54.83,   0.03753
327,        55,   0.03759
328,     55.17,   0.03571
329,     55.33,   0.03883
330,      55.5,   0.03735
331,     55.67,   0.03894
332,     55.83,   0.03766
333,        56,   0.03897
334,     56.17,   0.04059
335,     56.33,   0.03768
336,      56.5,   0.03836
337,     56.67,   0.03741
338,     56.83,   0.03779
339,        57,    0.0377
340,     57.17,   0.03893
341,     57.33,   0.03717
342,      57.5,   0.03849
343,     57.67,   0.03776
344,     57.83,   0.03862
345,        58,   0.03912
346,     58.17,   0.03727
347,     58.33,   0.03917
348,      58.5,    0.0389
349,     58.67,    0.0386
350,     58.83,   0.03728
351,        59,   0.03893
352,     59.17,   0.03703
353,     59.33,   0.03864
354,      59.5,   0.03907
355,     59.67,   0.03763
356,     59.83,   0.03925
357,        60,   0.03892
