,time,abs
0,       0.5,  0.005387
1,    0.6667,   0.00295
2,    0.8333,  0.004203
3,         1,  0.006184
4,     1.167,  0.009374
5,     1.333,   0.01043
6,       1.5,    0.0113
7,     1.667,   0.01303
8,     1.833,   0.01279
9,         2,   0.01466
10,     2.167,   0.01498
11,     2.333,   0.01277
12,       2.5,   0.01788
13,     2.667,   0.01826
14,     2.833,   0.01924
15,         3,   0.01996
16,     3.167,   0.02257
17,     3.333,    0.0224
18,       3.5,   0.02302
19,     3.667,   0.02386
20,     3.833,   0.02525
21,         4,   0.02627
22,     4.167,   0.02966
23,     4.333,   0.03148
24,       4.5,   0.02902
25,     4.667,    0.0317
26,     4.833,   0.03307
27,         5,   0.03464
28,     5.167,   0.03425
29,     5.333,   0.03556
30,       5.5,    0.0377
31,     5.667,   0.03873
32,     5.833,   0.03985
33,         6,   0.04323
34,     6.167,   0.04199
35,     6.333,   0.04224
36,       6.5,   0.04361
37,     6.667,   0.04529
38,     6.833,   0.04729
39,         7,   0.04717
40,     7.167,   0.04931
41,     7.333,   0.05093
42,       7.5,   0.05083
43,     7.667,   0.04994
44,     7.833,   0.05291
45,         8,   0.05418
46,     8.167,   0.05378
47,     8.333,   0.05626
48,       8.5,   0.05659
49,     8.667,   0.05761
50,     8.833,    0.0595
51,         9,   0.05998
52,     9.167,   0.06202
53,     9.333,   0.06431
54,       9.5,   0.06597
55,     9.667,   0.06567
56,     9.833,   0.06727
57,        10,   0.06817
58,     10.17,   0.06513
59,     10.33,   0.06669
60,      10.5,   0.06899
61,     10.67,   0.07279
62,     10.83,   0.07204
63,        11,   0.07205
64,     11.17,   0.07555
65,     11.33,   0.07426
66,      11.5,   0.07575
67,     11.67,   0.07801
68,     11.83,   0.08005
69,        12,   0.07995
70,     12.17,    0.0792
71,     12.33,   0.08147
72,      12.5,   0.08237
73,     12.67,   0.08279
74,     12.83,   0.08727
75,        13,   0.08545
76,     13.17,   0.08788
77,     13.33,   0.08711
78,      13.5,   0.08885
79,     13.67,   0.09113
80,     13.83,    0.0919
81,        14,   0.09257
82,     14.17,   0.09216
83,     14.33,   0.09365
84,      14.5,   0.09482
85,     14.67,   0.09506
86,     14.83,   0.09696
87,        15,   0.09717
88,     15.17,   0.09853
89,     15.33,    0.1002
90,      15.5,    0.1004
91,     15.67,    0.1026
92,     15.83,    0.1052
93,        16,    0.1058
94,     16.17,    0.1085
95,     16.33,    0.1055
96,      16.5,    0.1086
97,     16.67,      0.11
98,     16.83,    0.1133
99,        17,    0.1127
100,     17.17,    0.1132
101,     17.33,    0.1113
102,      17.5,     0.114
103,     17.67,    0.1154
104,     17.83,    0.1143
105,        18,    0.1169
106,     18.17,    0.1192
107,     18.33,    0.1188
108,      18.5,    0.1207
109,     18.67,    0.1215
110,     18.83,    0.1206
111,        19,    0.1239
112,     19.17,    0.1229
113,     19.33,    0.1251
114,      19.5,    0.1275
115,     19.67,    0.1298
116,     19.83,    0.1291
117,        20,    0.1301
118,     20.17,     0.128
119,     20.33,    0.1315
120,      20.5,    0.1299
121,     20.67,    0.1331
122,     20.83,     0.136
123,        21,    0.1357
124,     21.17,    0.1368
125,     21.33,    0.1374
