,time,abs
0,       0.5,  0.000438
1,    0.6667,  0.001417
2,    0.8333,  0.002552
3,         1,  0.001769
4,     1.167,  0.001548
5,     1.333,  0.003452
6,       1.5, 0.0006818
7,     1.667,  0.001086
8,     1.833,  0.003628
9,         2,  0.003176
10,     2.167,  0.003188
11,     2.333,  0.005629
12,       2.5,  0.005227
13,     2.667,  0.006067
14,     2.833,  0.006586
15,         3,  0.007221
16,     3.167,  0.006622
17,     3.333,  0.007294
18,       3.5,   0.00879
19,     3.667,  0.005661
20,     3.833,  0.009407
21,         4,  0.007489
22,     4.167,   0.01031
23,     4.333,   0.01156
24,       4.5,   0.01059
25,     4.667,   0.01017
26,     4.833,  0.009289
27,         5,   0.01256
28,     5.167,   0.01178
29,     5.333,   0.01395
30,       5.5,   0.01052
31,     5.667,   0.01178
32,     5.833,   0.01367
33,         6,   0.01269
34,     6.167,   0.01437
35,     6.333,   0.01114
36,       6.5,   0.01462
37,     6.667,   0.01296
38,     6.833,   0.01317
39,         7,   0.01388
40,     7.167,   0.01516
41,     7.333,   0.01574
42,       7.5,   0.01657
43,     7.667,   0.01513
44,     7.833,   0.01684
45,         8,   0.01677
46,     8.167,   0.01832
47,     8.333,    0.0184
48,       8.5,   0.01729
49,     8.667,   0.01804
50,     8.833,   0.01742
51,         9,   0.02051
52,     9.167,   0.01884
53,     9.333,   0.01936
54,       9.5,   0.02142
55,     9.667,   0.02088
56,     9.833,   0.02085
57,        10,   0.02149
58,     10.17,   0.02258
59,     10.33,   0.02216
60,      10.5,   0.02217
61,     10.67,   0.02384
62,     10.83,   0.02414
63,        11,    0.0245
64,     11.17,    0.0208
65,     11.33,   0.02391
66,      11.5,   0.02671
67,     11.67,   0.02464
68,     11.83,   0.02561
69,        12,   0.02534
70,     12.17,   0.02541
71,     12.33,   0.02627
72,      12.5,   0.02616
73,     12.67,   0.02792
74,     12.83,   0.02874
75,        13,   0.02738
76,     13.17,   0.02649
77,     13.33,   0.02787
78,      13.5,   0.02922
79,     13.67,   0.02822
80,     13.83,   0.02773
81,        14,    0.0285
82,     14.17,   0.02783
83,     14.33,   0.02914
