,time,abs
0,       0.5,  0.004172
1,    0.6667,  0.003653
2,    0.8333,  0.005261
3,         1,  0.009206
4,     1.167,  0.007659
5,     1.333,   0.00747
6,       1.5,  0.009679
7,     1.667,   0.01115
8,     1.833,   0.01225
9,         2,    0.0142
10,     2.167,   0.01379
11,     2.333,    0.0157
12,       2.5,   0.01441
13,     2.667,   0.01844
14,     2.833,   0.01716
15,         3,    0.0194
16,     3.167,   0.02076
17,     3.333,   0.02158
18,       3.5,   0.02257
19,     3.667,    0.0257
20,     3.833,    0.0264
21,         4,   0.02691
22,     4.167,   0.02774
23,     4.333,   0.02736
24,       4.5,   0.02863
25,     4.667,   0.03189
26,     4.833,   0.03178
27,         5,   0.03276
28,     5.167,   0.03471
29,     5.333,   0.03603
30,       5.5,   0.03621
31,     5.667,   0.03855
32,     5.833,   0.04084
33,         6,   0.03919
34,     6.167,   0.04003
35,     6.333,   0.04101
36,       6.5,   0.04014
37,     6.667,   0.04427
38,     6.833,   0.04376
39,         7,   0.04557
40,     7.167,   0.04395
41,     7.333,   0.04707
42,       7.5,   0.04658
43,     7.667,   0.05088
44,     7.833,   0.05141
45,         8,   0.05218
46,     8.167,   0.05527
47,     8.333,   0.05413
48,       8.5,   0.05471
49,     8.667,   0.05546
50,     8.833,   0.05608
51,         9,   0.05843
52,     9.167,   0.05849
53,     9.333,   0.06109
54,       9.5,    0.0621
55,     9.667,   0.06302
56,     9.833,   0.06356
57,        10,   0.06494
58,     10.17,   0.06622
59,     10.33,   0.06617
60,      10.5,   0.06573
61,     10.67,    0.0699
62,     10.83,   0.07055
63,        11,   0.07232
64,     11.17,   0.06999
65,     11.33,   0.07396
66,      11.5,   0.07377
67,     11.67,   0.07583
68,     11.83,   0.07519
69,        12,    0.0772
70,     12.17,   0.07911
71,     12.33,   0.07803
72,      12.5,    0.0809
73,     12.67,    0.0802
74,     12.83,   0.08179
75,        13,   0.08328
76,     13.17,   0.08712
77,     13.33,   0.08733
78,      13.5,   0.08509
79,     13.67,   0.08646
80,     13.83,   0.08818
81,        14,   0.08947
82,     14.17,   0.09127
83,     14.33,   0.09112
84,      14.5,   0.09161
85,     14.67,    0.0931
86,     14.83,   0.09368
87,        15,   0.09531
88,     15.17,   0.09717
89,     15.33,   0.09909
90,      15.5,   0.09876
91,     15.67,   0.09917
92,     15.83,   0.09901
93,        16,    0.1019
94,     16.17,    0.1021
95,     16.33,    0.1025
96,      16.5,    0.1051
97,     16.67,    0.1078
98,     16.83,    0.1051
99,        17,    0.1085
