,time,abs
0,       0.5,  0.009519
1,    0.6667,    0.0115
2,    0.8333,   0.01652
3,         1,   0.01786
4,     1.167,   0.02159
5,     1.333,   0.02509
6,       1.5,    0.0271
7,     1.667,   0.02862
8,     1.833,   0.03256
9,         2,   0.03527
10,     2.167,   0.03662
11,     2.333,   0.03888
12,       2.5,   0.04333
13,     2.667,   0.04542
14,     2.833,   0.05118
15,         3,   0.05422
16,     3.167,   0.05274
17,     3.333,   0.05631
18,       3.5,   0.06242
19,     3.667,   0.06294
20,     3.833,   0.06662
21,         4,   0.06988
22,     4.167,   0.07331
23,     4.333,    0.0721
24,       4.5,   0.07686
25,     4.667,   0.08249
26,     4.833,   0.08236
27,         5,    0.0852
28,     5.167,   0.08815
29,     5.333,    0.0908
30,       5.5,   0.09365
31,     5.667,   0.09684
32,     5.833,   0.09754
33,         6,    0.1002
34,     6.167,    0.1037
35,     6.333,    0.1075
36,       6.5,    0.1104
37,     6.667,    0.1133
38,     6.833,    0.1169
39,         7,    0.1177
40,     7.167,    0.1194
41,     7.333,    0.1228
42,       7.5,    0.1238
43,     7.667,    0.1291
44,     7.833,    0.1303
45,         8,    0.1323
46,     8.167,    0.1373
47,     8.333,    0.1375
48,       8.5,    0.1402
49,     8.667,    0.1423
50,     8.833,    0.1455
51,         9,     0.148
52,     9.167,    0.1517
53,     9.333,    0.1546
54,       9.5,    0.1568
55,     9.667,    0.1578
56,     9.833,    0.1612
57,        10,    0.1629
58,     10.17,    0.1678
59,     10.33,    0.1676
60,      10.5,    0.1719
61,     10.67,    0.1762
62,     10.83,     0.177
63,        11,    0.1787
64,     11.17,    0.1816
65,     11.33,    0.1819
66,      11.5,    0.1861
67,     11.67,    0.1886
68,     11.83,    0.1909
69,        12,    0.1925
70,     12.17,    0.1976
71,     12.33,    0.1996
72,      12.5,    0.2006
73,     12.67,    0.2014
74,     12.83,    0.2058
75,        13,    0.2057
76,     13.17,    0.2107
77,     13.33,     0.214
78,      13.5,    0.2138
79,     13.67,    0.2191
80,     13.83,    0.2224
81,        14,    0.2223
82,     14.17,    0.2255
83,     14.33,    0.2272
84,      14.5,    0.2295
85,     14.67,    0.2313
86,     14.83,    0.2337
87,        15,    0.2366
88,     15.17,    0.2365
89,     15.33,    0.2418
90,      15.5,    0.2423
91,     15.67,    0.2439
92,     15.83,    0.2498
93,        16,    0.2498
94,     16.17,    0.2521
95,     16.33,     0.255
96,      16.5,    0.2577
97,     16.67,    0.2598
98,     16.83,    0.2596
99,        17,    0.2633
100,     17.17,    0.2646
101,     17.33,    0.2662
102,      17.5,    0.2718
103,     17.67,    0.2693
104,     17.83,    0.2752
105,        18,    0.2809
106,     18.17,    0.2783
107,     18.33,    0.2802
108,      18.5,    0.2815
109,     18.67,    0.2859
110,     18.83,    0.2889
111,        19,    0.2918
112,     19.17,    0.2954
113,     19.33,    0.2964
114,      19.5,    0.2994
115,     19.67,    0.2993
116,     19.83,    0.3004
117,        20,    0.3013
118,     20.17,    0.3032
119,     20.33,     0.307
120,      20.5,    0.3092
121,     20.67,    0.3111
122,     20.83,    0.3135
123,        21,    0.3158
124,     21.17,    0.3177
125,     21.33,    0.3199
126,      21.5,    0.3201
127,     21.67,    0.3217
128,     21.83,    0.3258
129,        22,    0.3285
130,     22.17,      0.33
131,     22.33,    0.3292
132,      22.5,    0.3356
133,     22.67,    0.3348
134,     22.83,    0.3353
135,        23,    0.3393
136,     23.17,    0.3412
137,     23.33,     0.341
138,      23.5,    0.3468
139,     23.67,    0.3478
140,     23.83,     0.348
141,        24,    0.3531
142,     24.17,    0.3558
143,     24.33,    0.3583
144,      24.5,    0.3581
145,     24.67,    0.3609
146,     24.83,     0.362
147,        25,    0.3643
148,     25.17,     0.365
149,     25.33,    0.3648
150,      25.5,    0.3683
151,     25.67,    0.3684
152,     25.83,    0.3724
153,        26,    0.3755
154,     26.17,    0.3779
155,     26.33,    0.3808
156,      26.5,    0.3824
157,     26.67,    0.3819
158,     26.83,    0.3826
159,        27,    0.3848
160,     27.17,    0.3874
161,     27.33,    0.3876
162,      27.5,    0.3915
163,     27.67,     0.393
164,     27.83,     0.394
165,        28,    0.3979
166,     28.17,    0.3987
167,     28.33,    0.4006
168,      28.5,    0.4025
169,     28.67,     0.401
170,     28.83,    0.4061
171,        29,    0.4057
172,     29.17,     0.411
173,     29.33,    0.4118
174,      29.5,    0.4118
175,     29.67,     0.414
176,     29.83,    0.4176
177,        30,    0.4185
178,     30.17,    0.4189
179,     30.33,    0.4202
180,      30.5,    0.4249
181,     30.67,     0.426
182,     30.83,    0.4271
183,        31,    0.4284
184,     31.17,    0.4284
185,     31.33,    0.4318
186,      31.5,    0.4356
187,     31.67,    0.4341
188,     31.83,    0.4363
189,        32,    0.4365
190,     32.17,    0.4395
191,     32.33,      0.44
192,      32.5,    0.4446
193,     32.67,    0.4454
194,     32.83,    0.4503
195,        33,    0.4499
196,     33.17,    0.4527
197,     33.33,    0.4533
198,      33.5,    0.4541
199,     33.67,    0.4589
200,     33.83,    0.4574
201,        34,    0.4585
202,     34.17,     0.461
203,     34.33,    0.4589
204,      34.5,    0.4628
205,     34.67,    0.4628
206,     34.83,    0.4647
207,        35,    0.4665
208,     35.17,     0.471
209,     35.33,     0.468
210,      35.5,    0.4711
211,     35.67,    0.4749
212,     35.83,    0.4739
213,        36,    0.4766
214,     36.17,    0.4773
215,     36.33,    0.4832
216,      36.5,    0.4821
217,     36.67,    0.4797
218,     36.83,     0.484
219,        37,    0.4846
220,     37.17,    0.4867
221,     37.33,     0.488
222,      37.5,     0.487
223,     37.67,    0.4918
224,     37.83,     0.497
225,        38,     0.494
226,     38.17,    0.4985
227,     38.33,    0.4976
228,      38.5,    0.5004
229,     38.67,    0.5017
230,     38.83,    0.5019
231,        39,     0.502
232,     39.17,    0.5033
233,     39.33,    0.5052
234,      39.5,    0.5089
235,     39.67,    0.5069
236,     39.83,    0.5091
237,        40,    0.5129
238,     40.17,    0.5125
239,     40.33,    0.5183
240,      40.5,    0.5187
241,     40.67,     0.514
242,     40.83,    0.5208
243,        41,    0.5197
244,     41.17,    0.5225
245,     41.33,    0.5239
246,      41.5,    0.5229
247,     41.67,    0.5279
248,     41.83,    0.5267
249,        42,    0.5295
250,     42.17,    0.5356
251,     42.33,    0.5302
252,      42.5,    0.5347
253,     42.67,    0.5349
254,     42.83,    0.5374
255,        43,    0.5357
256,     43.17,    0.5398
257,     43.33,    0.5389
258,      43.5,      0.54
259,     43.67,    0.5443
260,     43.83,    0.5457
261,        44,    0.5481
262,     44.17,    0.5478
263,     44.33,    0.5484
264,      44.5,    0.5481
265,     44.67,    0.5501
266,     44.83,    0.5496
267,        45,    0.5525
268,     45.17,     0.552
269,     45.33,    0.5568
270,      45.5,    0.5528
271,     45.67,    0.5561
272,     45.83,    0.5588
273,        46,     0.559
274,     46.17,    0.5597
275,     46.33,    0.5619
276,      46.5,    0.5643
277,     46.67,     0.566
278,     46.83,    0.5668
279,        47,    0.5711
280,     47.17,    0.5718
281,     47.33,    0.5667
282,      47.5,    0.5711
283,     47.67,    0.5719
284,     47.83,    0.5733
285,        48,     0.577
286,     48.17,    0.5728
287,     48.33,    0.5776
288,      48.5,    0.5786
289,     48.67,    0.5773
290,     48.83,    0.5789
291,        49,    0.5823
292,     49.17,    0.5815
293,     49.33,    0.5855
294,      49.5,    0.5875
295,     49.67,     0.587
296,     49.83,    0.5866
297,        50,    0.5854
298,     50.17,    0.5898
299,     50.33,    0.5908
300,      50.5,     0.591
301,     50.67,    0.5919
302,     50.83,    0.5897
303,        51,    0.5944
304,     51.17,    0.5951
305,     51.33,    0.5974
306,      51.5,    0.6007
307,     51.67,    0.5945
308,     51.83,    0.5989
309,        52,    0.6015
310,     52.17,    0.5999
311,     52.33,    0.6088
312,      52.5,    0.6067
313,     52.67,     0.604
314,     52.83,    0.6049
315,        53,    0.6077
316,     53.17,    0.6049
317,     53.33,    0.6101
318,      53.5,    0.6111
319,     53.67,    0.6122
320,     53.83,    0.6126
321,        54,    0.6122
322,     54.17,    0.6146
323,     54.33,    0.6178
324,      54.5,    0.6164
325,     54.67,    0.6185
326,     54.83,    0.6224
327,        55,      0.62
328,     55.17,    0.6196
329,     55.33,    0.6226
330,      55.5,    0.6239
331,     55.67,    0.6219
332,     55.83,    0.6244
333,        56,    0.6257
334,     56.17,    0.6264
335,     56.33,    0.6262
336,      56.5,    0.6274
337,     56.67,    0.6307
338,     56.83,    0.6317
339,        57,    0.6335
340,     57.17,    0.6348
341,     57.33,    0.6333
342,      57.5,    0.6355
343,     57.67,    0.6374
344,     57.83,    0.6362
345,        58,    0.6368
346,     58.17,    0.6391
347,     58.33,    0.6436
348,      58.5,    0.6406
349,     58.67,    0.6422
350,     58.83,    0.6407
351,        59,    0.6446
352,     59.17,    0.6444
353,     59.33,    0.6462
354,      59.5,    0.6416
355,     59.67,    0.6488
356,     59.83,    0.6477
357,        60,    0.6496
