,time,abs
0,       0.5,  0.009821
1,    0.6667,   0.01703
2,    0.8333,   0.01909
3,         1,   0.02493
4,     1.167,   0.02728
5,     1.333,   0.02988
6,       1.5,   0.03547
7,     1.667,   0.04051
8,     1.833,   0.04311
9,         2,   0.04469
10,     2.167,   0.05255
11,     2.333,   0.05499
12,       2.5,   0.05835
13,     2.667,   0.06143
14,     2.833,   0.06698
15,         3,   0.06819
16,     3.167,   0.07363
17,     3.333,   0.07606
18,       3.5,   0.08089
19,     3.667,   0.08225
20,     3.833,   0.08769
21,         4,   0.09051
22,     4.167,     0.096
23,     4.333,    0.1004
24,       4.5,    0.1028
25,     4.667,    0.1052
26,     4.833,    0.1103
27,         5,    0.1136
28,     5.167,    0.1183
29,     5.333,    0.1209
30,       5.5,    0.1244
31,     5.667,    0.1306
32,     5.833,    0.1331
33,         6,    0.1377
34,     6.167,    0.1406
35,     6.333,    0.1444
36,       6.5,    0.1469
37,     6.667,    0.1513
38,     6.833,    0.1566
39,         7,    0.1588
40,     7.167,    0.1607
41,     7.333,     0.166
42,       7.5,    0.1677
43,     7.667,    0.1739
44,     7.833,    0.1767
45,         8,    0.1786
46,     8.167,    0.1824
47,     8.333,    0.1865
48,       8.5,    0.1915
49,     8.667,     0.194
50,     8.833,    0.1997
51,         9,    0.2024
52,     9.167,    0.2069
53,     9.333,    0.2089
54,       9.5,    0.2134
55,     9.667,    0.2183
56,     9.833,    0.2193
57,        10,     0.224
58,     10.17,    0.2275
59,     10.33,    0.2288
60,      10.5,    0.2332
61,     10.67,    0.2357
62,     10.83,    0.2389
63,        11,    0.2439
64,     11.17,    0.2466
65,     11.33,    0.2503
66,      11.5,    0.2523
67,     11.67,    0.2576
68,     11.83,    0.2607
69,        12,    0.2635
70,     12.17,    0.2664
71,     12.33,    0.2684
72,      12.5,    0.2749
73,     12.67,    0.2767
74,     12.83,    0.2819
75,        13,    0.2844
76,     13.17,    0.2867
77,     13.33,    0.2912
78,      13.5,     0.292
79,     13.67,    0.2979
80,     13.83,    0.3005
81,        14,    0.3047
82,     14.17,     0.309
83,     14.33,    0.3109
84,      14.5,    0.3121
85,     14.67,    0.3172
86,     14.83,    0.3208
87,        15,    0.3228
88,     15.17,    0.3273
89,     15.33,    0.3298
90,      15.5,    0.3314
91,     15.67,     0.338
92,     15.83,    0.3388
93,        16,    0.3431
94,     16.17,    0.3475
95,     16.33,    0.3485
96,      16.5,    0.3511
97,     16.67,    0.3557
98,     16.83,    0.3588
99,        17,    0.3569
100,     17.17,    0.3653
101,     17.33,    0.3689
102,      17.5,     0.369
103,     17.67,     0.375
104,     17.83,    0.3765
105,        18,    0.3792
106,     18.17,    0.3814
107,     18.33,    0.3825
108,      18.5,    0.3879
109,     18.67,    0.3907
110,     18.83,    0.3941
111,        19,    0.3991
112,     19.17,    0.3982
113,     19.33,    0.4007
114,      19.5,    0.4048
115,     19.67,     0.407
116,     19.83,    0.4128
117,        20,    0.4115
118,     20.17,    0.4162
119,     20.33,    0.4193
120,      20.5,    0.4233
121,     20.67,    0.4245
122,     20.83,    0.4302
123,        21,    0.4309
124,     21.17,    0.4338
125,     21.33,    0.4382
126,      21.5,    0.4409
127,     21.67,    0.4435
128,     21.83,    0.4458
129,        22,    0.4487
130,     22.17,    0.4493
131,     22.33,    0.4526
132,      22.5,    0.4572
133,     22.67,    0.4583
