,time,abs
0,       0.5,  0.000576
1,    0.6667,  0.003424
2,    0.8333, -0.000165
3,         1,  0.003084
4,     1.167, 0.0006512
5,     1.333, 0.0007728
6,       1.5, 0.0005487
7,     1.667, 0.0007017
8,     1.833,  0.001718
9,         2,   0.00285
10,     2.167,  0.002427
11,     2.333,   0.00208
12,       2.5, 0.0009125
13,     2.667,  0.002598
14,     2.833,  0.001473
15,         3,  0.001283
16,     3.167, -0.002018
17,     3.333,  0.001992
18,       3.5,  0.001314
19,     3.667,  0.003096
20,     3.833,  0.000309
21,         4, 0.0006362
22,     4.167,  0.001849
23,     4.333,  0.001904
24,       4.5,   0.00239
25,     4.667,  0.003499
26,     4.833,  0.001196
27,         5,  0.002558
28,     5.167, 0.0008605
29,     5.333,  0.001737
30,       5.5,  0.004358
31,     5.667,  0.003938
32,     5.833,  0.004743
33,         6,  0.003604
34,     6.167,  0.003523
35,     6.333,  0.003822
36,       6.5,   0.00187
37,     6.667,  0.002769
38,     6.833,  0.005741
39,         7,  0.004349
40,     7.167,   0.00433
41,     7.333,  0.003713
42,       7.5,   0.00399
43,     7.667,  0.004634
44,     7.833,  0.004537
45,         8,   0.00553
46,     8.167,  0.004867
47,     8.333,  0.004256
48,       8.5,  0.003874
49,     8.667,  0.005411
50,     8.833,  0.004487
51,         9,  0.004127
52,     9.167,  0.005208
53,     9.333,  0.004898
54,       9.5,  0.005289
55,     9.667,  0.004517
56,     9.833,  0.004302
57,        10,  0.006557
58,     10.17,  0.006112
59,     10.33,  0.007013
60,      10.5,  0.006243
61,     10.67,  0.007492
62,     10.83,  0.005124
63,        11,  0.005356
64,     11.17,  0.005951
65,     11.33,  0.004846
66,      11.5,  0.006055
67,     11.67,  0.005869
68,     11.83,  0.007576
69,        12,  0.006185
70,     12.17,  0.008516
71,     12.33,  0.005291
72,      12.5,  0.008422
73,     12.67,  0.007153
74,     12.83,  0.006477
75,        13,  0.008708
76,     13.17,  0.007574
77,     13.33,  0.007352
78,      13.5,  0.008238
79,     13.67,  0.008682
80,     13.83,  0.007204
81,        14,  0.005864
82,     14.17,  0.007668
83,     14.33,  0.007592
84,      14.5,  0.007853
85,     14.67,  0.005251
86,     14.83,  0.007328
87,        15,  0.005765
88,     15.17,  0.008314
89,     15.33,  0.008858
90,      15.5,  0.007564
91,     15.67,  0.009314
92,     15.83,  0.008814
93,        16,  0.008622
94,     16.17,  0.008569
95,     16.33,  0.006696
96,      16.5,  0.007713
97,     16.67,  0.008362
98,     16.83,  0.008289
99,        17,  0.009725
100,     17.17,  0.008281
101,     17.33,   0.01124
102,      17.5,  0.009266
103,     17.67,    0.0102
104,     17.83,   0.01022
105,        18,   0.01123
106,     18.17,   0.01159
107,     18.33,   0.01039
108,      18.5,   0.01122
109,     18.67,  0.009832
110,     18.83,    0.0107
111,        19,  0.008347
112,     19.17,  0.009241
113,     19.33,   0.00791
114,      19.5,  0.009886
115,     19.67,  0.008949
116,     19.83,   0.01087
117,        20,   0.01201
118,     20.17,   0.01168
119,     20.33,    0.0116
120,      20.5,   0.01141
121,     20.67,   0.01027
122,     20.83,   0.01166
123,        21,   0.01217
124,     21.17,   0.01163
125,     21.33,   0.01313
126,      21.5,   0.01112
127,     21.67,   0.01103
128,     21.83,    0.0113
129,        22,    0.0115
130,     22.17,   0.01281
131,     22.33,   0.01233
132,      22.5,   0.01018
133,     22.67,   0.01202
134,     22.83,   0.01221
135,        23,   0.01276
136,     23.17,   0.01304
137,     23.33,   0.01344
138,      23.5,   0.01223
139,     23.67,   0.01265
140,     23.83,   0.01361
141,        24,   0.01244
142,     24.17,   0.01147
143,     24.33,   0.01122
144,      24.5,   0.01375
145,     24.67,   0.01289
146,     24.83,   0.01265
147,        25,   0.01389
148,     25.17,   0.01371
149,     25.33,   0.01459
150,      25.5,    0.0141
151,     25.67,   0.01483
152,     25.83,   0.01519
153,        26,   0.01302
154,     26.17,   0.01445
155,     26.33,   0.01278
156,      26.5,   0.01306
157,     26.67,   0.01514
158,     26.83,   0.01352
159,        27,   0.01394
160,     27.17,   0.01398
161,     27.33,   0.01465
162,      27.5,   0.01429
163,     27.67,   0.01564
164,     27.83,   0.01405
165,        28,   0.01581
166,     28.17,   0.01556
167,     28.33,   0.01463
168,      28.5,   0.01607
169,     28.67,   0.01561
170,     28.83,   0.01401
171,        29,   0.01564
172,     29.17,   0.01449
173,     29.33,   0.01513
174,      29.5,   0.01411
175,     29.67,   0.01468
176,     29.83,   0.01571
177,        30,    0.0151
178,     30.17,   0.01494
179,     30.33,   0.01542
180,      30.5,   0.01517
181,     30.67,    0.0168
182,     30.83,   0.01595
183,        31,   0.01508
184,     31.17,   0.01638
185,     31.33,   0.01721
186,      31.5,   0.01567
187,     31.67,   0.01677
188,     31.83,   0.01678
189,        32,   0.01566
190,     32.17,   0.01765
191,     32.33,   0.01873
192,      32.5,   0.01603
193,     32.67,   0.01643
194,     32.83,   0.01823
195,        33,   0.01629
196,     33.17,   0.01634
197,     33.33,   0.01544
198,      33.5,   0.01783
199,     33.67,   0.01888
200,     33.83,   0.01743
201,        34,   0.01849
202,     34.17,   0.01689
203,     34.33,   0.01604
204,      34.5,   0.01758
205,     34.67,   0.01785
206,     34.83,   0.01784
207,        35,   0.01807
208,     35.17,   0.01795
209,     35.33,   0.01941
210,      35.5,     0.018
211,     35.67,   0.01856
212,     35.83,   0.01606
213,        36,   0.01807
214,     36.17,   0.01522
215,     36.33,   0.02131
216,      36.5,   0.01956
217,     36.67,   0.02009
218,     36.83,   0.01848
219,        37,   0.01831
220,     37.17,    0.0192
221,     37.33,   0.01723
222,      37.5,   0.01798
223,     37.67,   0.01906
224,     37.83,   0.01965
225,        38,   0.02063
226,     38.17,   0.01806
227,     38.33,   0.01911
