,time,abs
0,       0.5,  0.008591
1,    0.6667,   0.01158
2,    0.8333,   0.01622
3,         1,   0.01659
4,     1.167,   0.01961
5,     1.333,   0.02285
6,       1.5,   0.02657
7,     1.667,    0.0293
8,     1.833,   0.03038
9,         2,   0.03732
10,     2.167,   0.03861
11,     2.333,   0.04098
12,       2.5,   0.04467
13,     2.667,   0.04792
14,     2.833,   0.04946
15,         3,   0.05446
16,     3.167,   0.05735
17,     3.333,   0.05948
18,       3.5,   0.06503
19,     3.667,    0.0639
20,     3.833,   0.06977
21,         4,   0.07168
22,     4.167,   0.07464
23,     4.333,   0.07826
24,       4.5,    0.0798
25,     4.667,   0.08316
26,     4.833,   0.08504
27,         5,   0.09027
28,     5.167,   0.09136
29,     5.333,   0.09619
30,       5.5,    0.0984
31,     5.667,    0.1021
32,     5.833,    0.1036
33,         6,     0.106
34,     6.167,    0.1085
35,     6.333,     0.112
36,       6.5,     0.115
37,     6.667,    0.1196
38,     6.833,     0.121
39,         7,    0.1229
40,     7.167,    0.1277
41,     7.333,    0.1311
42,       7.5,    0.1342
43,     7.667,    0.1367
44,     7.833,    0.1371
45,         8,    0.1426
46,     8.167,    0.1438
47,     8.333,    0.1452
48,       8.5,    0.1497
49,     8.667,    0.1526
50,     8.833,    0.1549
51,         9,    0.1584
52,     9.167,    0.1627
53,     9.333,    0.1655
54,       9.5,    0.1687
55,     9.667,    0.1726
56,     9.833,     0.173
57,        10,    0.1775
58,     10.17,    0.1805
59,     10.33,    0.1823
60,      10.5,    0.1875
61,     10.67,    0.1865
62,     10.83,     0.191
63,        11,    0.1939
64,     11.17,    0.1991
65,     11.33,    0.2011
66,      11.5,    0.2053
67,     11.67,    0.2071
68,     11.83,    0.2101
69,        12,    0.2116
70,     12.17,    0.2143
71,     12.33,    0.2201
72,      12.5,    0.2224
73,     12.67,    0.2235
74,     12.83,    0.2296
75,        13,    0.2314
76,     13.17,    0.2325
77,     13.33,    0.2356
78,      13.5,    0.2399
79,     13.67,    0.2417
80,     13.83,     0.244
81,        14,    0.2481
82,     14.17,    0.2531
83,     14.33,    0.2535
84,      14.5,    0.2606
85,     14.67,    0.2576
86,     14.83,    0.2623
87,        15,    0.2652
88,     15.17,    0.2678
89,     15.33,    0.2718
90,      15.5,    0.2748
91,     15.67,    0.2758
92,     15.83,    0.2801
93,        16,    0.2828
94,     16.17,    0.2859
95,     16.33,    0.2888
96,      16.5,    0.2914
97,     16.67,    0.2961
98,     16.83,    0.2959
99,        17,    0.2989
100,     17.17,    0.3053
101,     17.33,    0.3066
102,      17.5,    0.3045
103,     17.67,    0.3129
104,     17.83,    0.3136
105,        18,    0.3196
106,     18.17,    0.3202
107,     18.33,     0.321
108,      18.5,    0.3256
109,     18.67,    0.3278
110,     18.83,    0.3326
111,        19,    0.3336
112,     19.17,    0.3411
113,     19.33,    0.3422
114,      19.5,    0.3439
115,     19.67,    0.3492
116,     19.83,    0.3475
117,        20,    0.3539
118,     20.17,    0.3557
119,     20.33,    0.3567
120,      20.5,    0.3617
121,     20.67,    0.3623
122,     20.83,    0.3667
123,        21,    0.3719
124,     21.17,    0.3714
125,     21.33,     0.376
126,      21.5,    0.3778
127,     21.67,    0.3828
128,     21.83,    0.3856
129,        22,    0.3886
130,     22.17,    0.3895
131,     22.33,    0.3939
132,      22.5,    0.3965
133,     22.67,    0.4005
134,     22.83,    0.4025
135,        23,    0.4037
136,     23.17,    0.4064
137,     23.33,    0.4103
138,      23.5,     0.416
139,     23.67,    0.4167
140,     23.83,    0.4179
141,        24,    0.4208
142,     24.17,    0.4239
143,     24.33,     0.428
144,      24.5,    0.4345
145,     24.67,    0.4357
146,     24.83,    0.4352
147,        25,    0.4395
148,     25.17,    0.4407
149,     25.33,    0.4466
150,      25.5,    0.4491
151,     25.67,    0.4481
152,     25.83,    0.4547
153,        26,    0.4591
154,     26.17,    0.4602
155,     26.33,    0.4638
156,      26.5,    0.4674
157,     26.67,    0.4693
158,     26.83,    0.4718
159,        27,     0.475
160,     27.17,    0.4757
161,     27.33,      0.48
162,      27.5,    0.4817
163,     27.67,    0.4873
164,     27.83,    0.4887
165,        28,    0.4918
166,     28.17,    0.4939
167,     28.33,    0.5003
168,      28.5,    0.4976
169,     28.67,    0.5031
170,     28.83,    0.5073
171,        29,    0.5091
172,     29.17,    0.5123
173,     29.33,    0.5157
174,      29.5,    0.5178
175,     29.67,    0.5226
176,     29.83,    0.5244
177,        30,    0.5257
178,     30.17,     0.531
179,     30.33,    0.5334
180,      30.5,    0.5355
181,     30.67,     0.539
182,     30.83,    0.5431
183,        31,    0.5433
184,     31.17,    0.5492
185,     31.33,    0.5499
186,      31.5,    0.5511
187,     31.67,    0.5537
188,     31.83,    0.5561
189,        32,    0.5606
190,     32.17,    0.5625
191,     32.33,    0.5675
192,      32.5,    0.5666
193,     32.67,    0.5748
194,     32.83,    0.5723
195,        33,    0.5815
196,     33.17,    0.5832
197,     33.33,    0.5838
198,      33.5,    0.5837
199,     33.67,    0.5902
200,     33.83,    0.5916
201,        34,     0.595
202,     34.17,    0.6016
203,     34.33,    0.6001
204,      34.5,    0.6102
205,     34.67,    0.6088
206,     34.83,    0.6095
207,        35,    0.6161
208,     35.17,    0.6154
209,     35.33,    0.6185
210,      35.5,    0.6238
211,     35.67,    0.6224
212,     35.83,    0.6263
213,        36,    0.6306
214,     36.17,    0.6322
215,     36.33,    0.6337
216,      36.5,    0.6366
217,     36.67,    0.6433
218,     36.83,    0.6449
219,        37,    0.6479
220,     37.17,     0.652
221,     37.33,    0.6481
222,      37.5,     0.658
223,     37.67,    0.6629
224,     37.83,    0.6594
225,        38,    0.6636
226,     38.17,    0.6715
227,     38.33,    0.6702
228,      38.5,    0.6746
229,     38.67,    0.6742
230,     38.83,    0.6784
231,        39,    0.6793
232,     39.17,     0.684
233,     39.33,    0.6876
234,      39.5,    0.6861
235,     39.67,    0.6928
236,     39.83,    0.6958
237,        40,    0.6985
238,     40.17,     0.701
239,     40.33,    0.7057
240,      40.5,    0.7062
241,     40.67,    0.7115
242,     40.83,    0.7144
243,        41,    0.7202
244,     41.17,    0.7182
245,     41.33,    0.7184
246,      41.5,     0.728
247,     41.67,    0.7289
248,     41.83,    0.7262
249,        42,    0.7305
250,     42.17,    0.7336
251,     42.33,    0.7391
252,      42.5,    0.7424
253,     42.67,     0.745
254,     42.83,    0.7495
255,        43,    0.7489
256,     43.17,    0.7551
257,     43.33,    0.7577
258,      43.5,    0.7564
259,     43.67,    0.7684
260,     43.83,    0.7637
261,        44,    0.7638
262,     44.17,    0.7701
263,     44.33,    0.7724
264,      44.5,    0.7693
265,     44.67,    0.7786
266,     44.83,    0.7826
267,        45,    0.7845
268,     45.17,    0.7876
269,     45.33,    0.7795
270,      45.5,    0.7914
271,     45.67,    0.7952
272,     45.83,    0.8008
273,        46,    0.7978
274,     46.17,    0.8062
275,     46.33,    0.8025
276,      46.5,    0.8115
277,     46.67,    0.8134
278,     46.83,    0.8136
279,        47,     0.815
280,     47.17,    0.8133
281,     47.33,     0.829
282,      47.5,    0.8247
283,     47.67,    0.8329
284,     47.83,    0.8322
285,        48,    0.8328
286,     48.17,    0.8389
287,     48.33,    0.8439
288,      48.5,    0.8439
289,     48.67,    0.8409
290,     48.83,     0.855
291,        49,    0.8519
292,     49.17,    0.8526
293,     49.33,    0.8572
294,      49.5,    0.8584
295,     49.67,    0.8663
296,     49.83,    0.8644
297,        50,    0.8634
298,     50.17,    0.8661
299,     50.33,    0.8757
300,      50.5,    0.8746
301,     50.67,    0.8829
302,     50.83,    0.8829
303,        51,    0.8897
304,     51.17,    0.8831
305,     51.33,    0.8923
306,      51.5,    0.8993
307,     51.67,    0.8976
308,     51.83,    0.9013
309,        52,    0.9159
310,     52.17,    0.9001
311,     52.33,    0.9122
312,      52.5,     0.907
313,     52.67,    0.9154
314,     52.83,    0.9204
315,        53,    0.9253
316,     53.17,     0.924
317,     53.33,    0.9275
318,      53.5,    0.9226
319,     53.67,    0.9327
320,     53.83,    0.9403
321,        54,    0.9403
322,     54.17,     0.949
323,     54.33,    0.9414
324,      54.5,    0.9446
325,     54.67,    0.9473
326,     54.83,    0.9507
327,        55,    0.9501
328,     55.17,    0.9545
329,     55.33,    0.9655
330,      55.5,    0.9679
331,     55.67,    0.9643
332,     55.83,    0.9807
333,        56,    0.9698
334,     56.17,    0.9719
335,     56.33,    0.9839
336,      56.5,    0.9846
337,     56.67,    0.9853
338,     56.83,    0.9842
339,        57,    0.9873
340,     57.17,    0.9895
341,     57.33,    0.9916
342,      57.5,    0.9949
343,     57.67,     0.998
344,     57.83,     1.012
345,        58,     1.002
346,     58.17,     1.007
347,     58.33,     1.015
348,      58.5,     1.017
349,     58.67,     1.016
350,     58.83,     1.016
351,        59,     1.023
352,     59.17,      1.02
353,     59.33,     1.028
354,      59.5,     1.025
355,     59.67,     1.031
356,     59.83,     1.028
357,        60,     1.045
