,time,abs
0,       0.5,   0.01341
1,    0.6667,   0.01782
2,    0.8333,   0.02241
3,         1,   0.02777
4,     1.167,   0.03077
5,     1.333,    0.0326
6,       1.5,   0.03771
7,     1.667,    0.0426
8,     1.833,    0.0471
9,         2,   0.04847
10,     2.167,   0.05303
11,     2.333,   0.05811
12,       2.5,   0.06079
13,     2.667,   0.06427
14,     2.833,   0.06927
15,         3,     0.072
16,     3.167,   0.07395
17,     3.333,   0.07809
18,       3.5,   0.08514
19,     3.667,   0.08552
20,     3.833,    0.0896
21,         4,   0.09374
22,     4.167,   0.09712
23,     4.333,   0.09952
24,       4.5,     0.104
25,     4.667,    0.1075
26,     4.833,    0.1104
27,         5,    0.1109
28,     5.167,     0.113
29,     5.333,    0.1177
30,       5.5,    0.1201
31,     5.667,    0.1243
32,     5.833,    0.1268
33,         6,    0.1291
34,     6.167,    0.1307
35,     6.333,    0.1358
36,       6.5,    0.1371
37,     6.667,    0.1404
38,     6.833,    0.1415
39,         7,    0.1453
40,     7.167,    0.1448
41,     7.333,    0.1478
42,       7.5,    0.1499
43,     7.667,    0.1537
44,     7.833,    0.1556
45,         8,    0.1594
46,     8.167,    0.1619
47,     8.333,    0.1632
48,       8.5,    0.1629
49,     8.667,    0.1666
50,     8.833,    0.1656
51,         9,    0.1689
52,     9.167,    0.1721
53,     9.333,    0.1717
54,       9.5,    0.1746
55,     9.667,    0.1772
56,     9.833,    0.1793
57,        10,    0.1803
58,     10.17,    0.1812
59,     10.33,    0.1816
60,      10.5,    0.1852
61,     10.67,    0.1868
62,     10.83,     0.186
63,        11,    0.1863
64,     11.17,    0.1928
65,     11.33,    0.1928
66,      11.5,    0.1918
67,     11.67,    0.1947
68,     11.83,    0.1954
69,        12,    0.1953
70,     12.17,    0.1967
71,     12.33,    0.1987
72,      12.5,     0.199
73,     12.67,    0.2001
74,     12.83,    0.2011
75,        13,    0.2037
76,     13.17,    0.2049
77,     13.33,    0.2046
78,      13.5,    0.2052
79,     13.67,    0.2076
80,     13.83,    0.2072
81,        14,    0.2075
82,     14.17,    0.2096
83,     14.33,     0.212
84,      14.5,    0.2111
85,     14.67,    0.2087
86,     14.83,    0.2111
87,        15,    0.2115
88,     15.17,    0.2133
89,     15.33,    0.2152
90,      15.5,    0.2152
91,     15.67,    0.2142
92,     15.83,    0.2163
93,        16,    0.2154
94,     16.17,    0.2165
95,     16.33,    0.2187
96,      16.5,    0.2193
97,     16.67,    0.2191
98,     16.83,    0.2192
99,        17,    0.2182
100,     17.17,    0.2213
101,     17.33,     0.222
102,      17.5,    0.2207
103,     17.67,    0.2223
104,     17.83,    0.2207
105,        18,    0.2202
106,     18.17,    0.2229
107,     18.33,    0.2228
108,      18.5,    0.2237
109,     18.67,    0.2247
110,     18.83,    0.2212
111,        19,    0.2227
112,     19.17,    0.2242
113,     19.33,    0.2246
114,      19.5,    0.2257
115,     19.67,    0.2266
116,     19.83,    0.2271
117,        20,    0.2255
118,     20.17,    0.2247
119,     20.33,    0.2256
120,      20.5,    0.2252
121,     20.67,    0.2256
122,     20.83,    0.2284
123,        21,    0.2274
124,     21.17,    0.2294
125,     21.33,    0.2273
126,      21.5,    0.2276
127,     21.67,    0.2287
128,     21.83,    0.2281
129,        22,    0.2289
130,     22.17,    0.2296
131,     22.33,    0.2284
132,      22.5,    0.2274
133,     22.67,    0.2311
134,     22.83,    0.2294
135,        23,    0.2298
136,     23.17,    0.2304
137,     23.33,    0.2305
138,      23.5,    0.2296
139,     23.67,    0.2287
140,     23.83,    0.2292
141,        24,     0.231
142,     24.17,     0.231
143,     24.33,    0.2317
144,      24.5,    0.2299
145,     24.67,    0.2325
146,     24.83,    0.2326
147,        25,    0.2313
148,     25.17,    0.2302
149,     25.33,    0.2289
150,      25.5,    0.2329
151,     25.67,    0.2301
152,     25.83,     0.232
153,        26,    0.2308
154,     26.17,    0.2304
155,     26.33,    0.2317
156,      26.5,    0.2314
157,     26.67,    0.2321
158,     26.83,     0.232
159,        27,    0.2319
160,     27.17,    0.2313
161,     27.33,    0.2339
162,      27.5,    0.2317
163,     27.67,    0.2325
164,     27.83,    0.2348
165,        28,    0.2343
166,     28.17,    0.2343
167,     28.33,     0.232
168,      28.5,    0.2343
169,     28.67,    0.2324
170,     28.83,    0.2337
171,        29,    0.2324
172,     29.17,    0.2342
173,     29.33,    0.2336
174,      29.5,    0.2325
175,     29.67,    0.2334
176,     29.83,    0.2345
177,        30,    0.2332
178,     30.17,     0.233
179,     30.33,    0.2345
180,      30.5,    0.2327
181,     30.67,    0.2362
182,     30.83,     0.233
183,        31,    0.2353
184,     31.17,    0.2337
185,     31.33,     0.236
186,      31.5,    0.2342
187,     31.67,    0.2338
188,     31.83,    0.2313
189,        32,    0.2351
190,     32.17,    0.2337
191,     32.33,    0.2353
192,      32.5,    0.2331
193,     32.67,    0.2358
194,     32.83,     0.235
195,        33,    0.2351
196,     33.17,    0.2361
197,     33.33,    0.2343
198,      33.5,    0.2355
199,     33.67,     0.234
200,     33.83,    0.2342
201,        34,    0.2358
202,     34.17,    0.2346
203,     34.33,    0.2352
204,      34.5,    0.2369
205,     34.67,    0.2339
206,     34.83,     0.235
207,        35,    0.2358
208,     35.17,    0.2337
209,     35.33,    0.2336
210,      35.5,     0.236
211,     35.67,    0.2357
212,     35.83,    0.2356
213,        36,    0.2372
214,     36.17,    0.2338
215,     36.33,    0.2349
216,      36.5,    0.2352
217,     36.67,    0.2347
218,     36.83,    0.2359
219,        37,    0.2346
220,     37.17,    0.2343
221,     37.33,    0.2351
222,      37.5,    0.2363
223,     37.67,    0.2364
224,     37.83,    0.2352
225,        38,    0.2362
226,     38.17,    0.2356
227,     38.33,    0.2346
228,      38.5,    0.2359
229,     38.67,    0.2353
230,     38.83,    0.2367
231,        39,    0.2356
232,     39.17,    0.2365
233,     39.33,    0.2363
234,      39.5,    0.2339
235,     39.67,    0.2372
236,     39.83,    0.2373
