,time,abs
0,       0.5,   0.01113
1,    0.6667,    0.0161
2,    0.8333,    0.0211
3,         1,   0.02353
4,     1.167,   0.02897
5,     1.333,   0.03252
6,       1.5,   0.03755
7,     1.667,   0.04187
8,     1.833,   0.04405
9,         2,   0.05049
10,     2.167,   0.05264
11,     2.333,   0.05965
12,       2.5,   0.05929
13,     2.667,   0.06524
14,     2.833,   0.06895
15,         3,   0.07394
16,     3.167,   0.07564
17,     3.333,    0.0789
18,       3.5,   0.08474
19,     3.667,   0.08835
20,     3.833,   0.09029
21,         4,   0.09564
22,     4.167,   0.09793
23,     4.333,     0.102
24,       4.5,    0.1053
25,     4.667,    0.1111
26,     4.833,    0.1141
27,         5,    0.1171
28,     5.167,    0.1221
29,     5.333,    0.1236
30,       5.5,    0.1316
31,     5.667,    0.1305
32,     5.833,    0.1362
33,         6,    0.1395
34,     6.167,    0.1418
35,     6.333,    0.1463
36,       6.5,    0.1493
37,     6.667,    0.1553
38,     6.833,    0.1578
39,         7,    0.1611
40,     7.167,     0.164
41,     7.333,    0.1678
42,       7.5,    0.1715
43,     7.667,    0.1759
44,     7.833,    0.1786
45,         8,    0.1805
46,     8.167,    0.1822
47,     8.333,    0.1878
48,       8.5,    0.1889
49,     8.667,    0.1942
50,     8.833,    0.1977
51,         9,    0.2003
52,     9.167,    0.2016
53,     9.333,    0.2082
54,       9.5,    0.2083
55,     9.667,    0.2141
56,     9.833,    0.2158
57,        10,    0.2176
58,     10.17,    0.2217
59,     10.33,     0.224
60,      10.5,    0.2287
61,     10.67,    0.2327
62,     10.83,    0.2337
63,        11,    0.2364
64,     11.17,    0.2403
65,     11.33,    0.2426
66,      11.5,    0.2458
67,     11.67,    0.2459
68,     11.83,    0.2477
69,        12,    0.2531
70,     12.17,    0.2569
71,     12.33,    0.2564
72,      12.5,      0.26
73,     12.67,    0.2642
74,     12.83,     0.266
75,        13,    0.2684
76,     13.17,    0.2723
77,     13.33,     0.276
78,      13.5,    0.2764
79,     13.67,    0.2804
80,     13.83,    0.2804
81,        14,    0.2859
82,     14.17,    0.2868
83,     14.33,    0.2882
84,      14.5,    0.2933
85,     14.67,    0.2995
86,     14.83,    0.2944
87,        15,    0.2988
88,     15.17,    0.3024
89,     15.33,    0.2989
90,      15.5,    0.3081
91,     15.67,    0.3096
92,     15.83,    0.3105
93,        16,     0.311
94,     16.17,    0.3167
95,     16.33,    0.3201
96,      16.5,    0.3195
97,     16.67,    0.3233
98,     16.83,    0.3236
99,        17,     0.326
100,     17.17,    0.3273
101,     17.33,    0.3309
102,      17.5,    0.3335
103,     17.67,    0.3334
104,     17.83,    0.3349
105,        18,    0.3384
106,     18.17,    0.3388
107,     18.33,    0.3429
108,      18.5,    0.3443
109,     18.67,    0.3431
110,     18.83,     0.349
111,        19,    0.3488
112,     19.17,      0.35
113,     19.33,    0.3506
114,      19.5,     0.353
115,     19.67,    0.3569
116,     19.83,    0.3577
117,        20,    0.3598
118,     20.17,    0.3607
119,     20.33,    0.3623
120,      20.5,    0.3663
121,     20.67,    0.3674
122,     20.83,     0.367
123,        21,      0.37
124,     21.17,    0.3738
125,     21.33,    0.3716
126,      21.5,    0.3728
127,     21.67,    0.3769
128,     21.83,    0.3778
129,        22,    0.3787
130,     22.17,    0.3798
131,     22.33,    0.3848
132,      22.5,    0.3838
133,     22.67,    0.3863
134,     22.83,     0.388
135,        23,    0.3853
136,     23.17,    0.3901
137,     23.33,    0.3934
138,      23.5,    0.3915
139,     23.67,    0.3931
140,     23.83,    0.3923
141,        24,    0.3954
142,     24.17,    0.3964
143,     24.33,    0.3992
144,      24.5,    0.3975
145,     24.67,     0.397
146,     24.83,    0.4034
147,        25,    0.4029
148,     25.17,    0.4032
149,     25.33,    0.4033
150,      25.5,    0.4056
151,     25.67,    0.4084
152,     25.83,    0.4078
153,        26,    0.4078
154,     26.17,      0.41
155,     26.33,    0.4113
156,      26.5,     0.413
157,     26.67,    0.4127
158,     26.83,    0.4143
159,        27,    0.4167
160,     27.17,    0.4179
161,     27.33,    0.4175
162,      27.5,    0.4199
163,     27.67,    0.4199
164,     27.83,    0.4209
165,        28,    0.4195
166,     28.17,    0.4257
167,     28.33,    0.4236
168,      28.5,    0.4239
169,     28.67,    0.4254
170,     28.83,    0.4243
171,        29,    0.4259
172,     29.17,    0.4266
173,     29.33,    0.4287
174,      29.5,    0.4294
175,     29.67,    0.4272
176,     29.83,    0.4293
177,        30,    0.4302
178,     30.17,     0.431
179,     30.33,     0.434
180,      30.5,    0.4333
181,     30.67,    0.4303
182,     30.83,    0.4357
183,        31,    0.4359
184,     31.17,    0.4393
185,     31.33,     0.435
186,      31.5,    0.4365
187,     31.67,    0.4376
188,     31.83,    0.4378
189,        32,    0.4401
190,     32.17,    0.4398
191,     32.33,    0.4425
192,      32.5,    0.4406
193,     32.67,    0.4423
194,     32.83,    0.4433
195,        33,    0.4433
196,     33.17,    0.4423
197,     33.33,    0.4463
198,      33.5,     0.447
199,     33.67,    0.4466
200,     33.83,    0.4458
201,        34,    0.4481
202,     34.17,    0.4486
203,     34.33,     0.448
204,      34.5,    0.4475
205,     34.67,    0.4506
206,     34.83,    0.4461
207,        35,    0.4468
208,     35.17,    0.4511
209,     35.33,    0.4508
210,      35.5,    0.4521
211,     35.67,    0.4492
212,     35.83,    0.4541
213,        36,    0.4524
214,     36.17,    0.4503
215,     36.33,    0.4521
216,      36.5,    0.4544
217,     36.67,    0.4544
218,     36.83,    0.4538
219,        37,    0.4549
220,     37.17,    0.4544
221,     37.33,    0.4573
222,      37.5,    0.4549
223,     37.67,    0.4564
224,     37.83,    0.4539
225,        38,    0.4559
226,     38.17,    0.4564
227,     38.33,    0.4572
228,      38.5,    0.4601
229,     38.67,    0.4595
230,     38.83,    0.4609
231,        39,    0.4565
232,     39.17,    0.4587
233,     39.33,    0.4608
234,      39.5,    0.4613
235,     39.67,    0.4612
236,     39.83,    0.4605
237,        40,    0.4595
238,     40.17,    0.4615
239,     40.33,    0.4624
240,      40.5,     0.462
241,     40.67,    0.4617
242,     40.83,    0.4661
243,        41,    0.4618
244,     41.17,    0.4639
245,     41.33,    0.4612
246,      41.5,    0.4612
247,     41.67,    0.4641
248,     41.83,    0.4635
249,        42,    0.4648
250,     42.17,    0.4639
251,     42.33,    0.4637
252,      42.5,    0.4655
253,     42.67,    0.4678
254,     42.83,    0.4645
255,        43,    0.4641
256,     43.17,    0.4648
257,     43.33,    0.4662
258,      43.5,    0.4675
259,     43.67,    0.4646
260,     43.83,    0.4659
261,        44,     0.467
262,     44.17,    0.4698
263,     44.33,    0.4671
264,      44.5,    0.4694
265,     44.67,    0.4684
266,     44.83,     0.467
267,        45,    0.4688
268,     45.17,    0.4683
269,     45.33,    0.4679
270,      45.5,    0.4685
271,     45.67,    0.4696
