,time,abs
0,       0.5,   0.02274
1,    0.6667,   0.03101
2,    0.8333,   0.03802
3,         1,   0.04622
4,     1.167,   0.05479
5,     1.333,   0.06113
6,       1.5,   0.06858
7,     1.667,   0.07892
8,     1.833,   0.08443
9,         2,   0.09207
10,     2.167,    0.1005
11,     2.333,    0.1077
12,       2.5,    0.1118
13,     2.667,    0.1223
14,     2.833,    0.1303
15,         3,    0.1375
16,     3.167,    0.1467
17,     3.333,    0.1521
18,       3.5,    0.1596
19,     3.667,     0.167
20,     3.833,    0.1759
21,         4,     0.182
22,     4.167,    0.1917
23,     4.333,    0.2003
24,       4.5,    0.2065
25,     4.667,    0.2141
26,     4.833,    0.2219
27,         5,     0.231
28,     5.167,     0.237
29,     5.333,    0.2431
30,       5.5,    0.2503
31,     5.667,    0.2591
32,     5.833,    0.2665
33,         6,    0.2776
34,     6.167,    0.2834
35,     6.333,     0.289
36,       6.5,    0.2949
37,     6.667,    0.3038
38,     6.833,    0.3104
39,         7,    0.3206
40,     7.167,    0.3269
41,     7.333,    0.3355
42,       7.5,    0.3425
43,     7.667,    0.3525
44,     7.833,    0.3571
45,         8,    0.3674
46,     8.167,    0.3712
47,     8.333,    0.3809
48,       8.5,     0.389
49,     8.667,    0.3956
50,     8.833,     0.403
51,         9,    0.4123
52,     9.167,    0.4172
53,     9.333,    0.4271
54,       9.5,    0.4363
55,     9.667,    0.4405
56,     9.833,    0.4484
57,        10,    0.4558
58,     10.17,    0.4659
59,     10.33,    0.4685
60,      10.5,    0.4795
61,     10.67,    0.4877
62,     10.83,    0.4941
63,        11,       0.5
64,     11.17,    0.5089
65,     11.33,    0.5152
66,      11.5,    0.5213
67,     11.67,    0.5297
68,     11.83,    0.5352
69,        12,    0.5461
70,     12.17,    0.5546
71,     12.33,    0.5611
72,      12.5,    0.5692
73,     12.67,    0.5796
74,     12.83,    0.5881
75,        13,    0.5886
76,     13.17,     0.599
77,     13.33,     0.601
78,      13.5,    0.6189
79,     13.67,    0.6236
80,     13.83,    0.6336
81,        14,    0.6358
82,     14.17,    0.6419
83,     14.33,    0.6508
84,      14.5,    0.6588
85,     14.67,    0.6688
86,     14.83,    0.6712
87,        15,    0.6776
88,     15.17,    0.6909
89,     15.33,    0.6935
90,      15.5,    0.7025
91,     15.67,    0.7099
92,     15.83,    0.7184
93,        16,    0.7292
94,     16.17,     0.732
95,     16.33,    0.7403
96,      16.5,    0.7476
97,     16.67,    0.7598
98,     16.83,    0.7633
99,        17,    0.7677
100,     17.17,    0.7741
101,     17.33,     0.786
102,      17.5,    0.7975
103,     17.67,     0.803
104,     17.83,    0.8102
105,        18,    0.8231
106,     18.17,    0.8218
107,     18.33,    0.8302
108,      18.5,    0.8387
109,     18.67,     0.846
110,     18.83,    0.8533
111,        19,    0.8655
112,     19.17,    0.8669
113,     19.33,    0.8748
114,      19.5,    0.8837
115,     19.67,    0.8873
116,     19.83,    0.8981
117,        20,    0.9046
118,     20.17,    0.9072
119,     20.33,     0.922
120,      20.5,    0.9283
121,     20.67,    0.9392
122,     20.83,     0.937
123,        21,    0.9459
124,     21.17,    0.9615
125,     21.33,    0.9562
126,      21.5,    0.9672
127,     21.67,    0.9694
128,     21.83,    0.9894
129,        22,    0.9957
130,     22.17,    0.9968
131,     22.33,    0.9997
132,      22.5,     1.018
133,     22.67,      1.02
134,     22.83,     1.035
135,        23,     1.034
136,     23.17,     1.047
137,     23.33,     1.053
138,      23.5,     1.057
139,     23.67,     1.059
140,     23.83,     1.072
141,        24,     1.085
142,     24.17,     1.091
143,     24.33,     1.099
144,      24.5,     1.105
145,     24.67,     1.109
146,     24.83,     1.117
147,        25,     1.115
148,     25.17,     1.138
149,     25.33,     1.139
150,      25.5,     1.142
151,     25.67,     1.144
152,     25.83,     1.167
153,        26,     1.164
154,     26.17,     1.176
155,     26.33,     1.174
156,      26.5,     1.175
157,     26.67,     1.192
158,     26.83,     1.201
159,        27,     1.215
160,     27.17,     1.222
161,     27.33,     1.219
162,      27.5,     1.223
163,     27.67,     1.251
164,     27.83,     1.241
165,        28,     1.269
166,     28.17,     1.265
167,     28.33,     1.283
168,      28.5,     1.285
169,     28.67,     1.293
170,     28.83,     1.284
171,        29,     1.294
172,     29.17,     1.328
173,     29.33,     1.314
174,      29.5,     1.322
175,     29.67,     1.318
176,     29.83,     1.308
177,        30,     1.334
178,     30.17,     1.346
179,     30.33,     1.348
180,      30.5,     1.362
181,     30.67,     1.371
182,     30.83,     1.368
183,        31,     1.403
184,     31.17,     1.394
185,     31.33,     1.412
186,      31.5,     1.402
187,     31.67,     1.414
188,     31.83,     1.404
189,        32,     1.429
190,     32.17,     1.432
191,     32.33,     1.444
192,      32.5,     1.429
193,     32.67,     1.447
194,     32.83,     1.466
195,        33,     1.478
196,     33.17,     1.472
197,     33.33,     1.486
198,      33.5,     1.479
199,     33.67,     1.482
200,     33.83,     1.538
201,        34,     1.512
202,     34.17,     1.538
203,     34.33,     1.492
204,      34.5,     1.528
205,     34.67,     1.537
206,     34.83,     1.543
207,        35,     1.544
208,     35.17,      1.55
209,     35.33,     1.559
210,      35.5,     1.575
211,     35.67,     1.587
212,     35.83,     1.583
213,        36,     1.604
214,     36.17,     1.581
215,     36.33,     1.603
216,      36.5,     1.601
217,     36.67,     1.604
218,     36.83,      1.66
219,        37,     1.678
220,     37.17,      1.68
221,     37.33,     1.658
222,      37.5,     1.681
223,     37.67,     1.692
224,     37.83,     1.651
225,        38,     1.711
226,     38.17,     1.677
227,     38.33,     1.685
228,      38.5,     1.694
229,     38.67,     1.689
230,     38.83,     1.691
231,        39,     1.731
232,     39.17,      1.75
233,     39.33,     1.756
234,      39.5,     1.736
235,     39.67,     1.737
236,     39.83,     1.752
237,        40,     1.775
238,     40.17,     1.747
239,     40.33,     1.778
240,      40.5,     1.806
241,     40.67,     1.789
242,     40.83,     1.762
243,        41,     1.803
244,     41.17,     1.801
245,     41.33,     1.822
246,      41.5,     1.802
247,     41.67,     1.801
