,time,abs
0,       0.5,  0.006496
1,    0.6667,  0.007217
2,    0.8333,  0.009759
3,         1,    0.0137
4,     1.167,   0.01549
5,     1.333,   0.01674
6,       1.5,   0.01887
7,     1.667,   0.02212
8,     1.833,   0.02225
9,         2,   0.02367
10,     2.167,   0.02835
11,     2.333,   0.03101
12,       2.5,   0.03133
13,     2.667,   0.03455
14,     2.833,   0.03516
15,         3,   0.03867
16,     3.167,   0.03849
17,     3.333,   0.04213
18,       3.5,   0.04403
19,     3.667,   0.04638
20,     3.833,   0.04708
21,         4,   0.04934
22,     4.167,    0.0513
23,     4.333,   0.05436
24,       4.5,   0.05457
25,     4.667,   0.05542
26,     4.833,   0.05978
27,         5,   0.06103
28,     5.167,   0.06411
29,     5.333,   0.06507
30,       5.5,   0.06659
31,     5.667,   0.07204
32,     5.833,   0.07409
33,         6,   0.07456
34,     6.167,   0.07518
35,     6.333,   0.07899
36,       6.5,   0.08097
37,     6.667,   0.08262
38,     6.833,   0.08438
39,         7,   0.08799
40,     7.167,   0.09157
41,     7.333,   0.09078
42,       7.5,   0.09208
43,     7.667,   0.09642
44,     7.833,   0.09773
45,         8,     0.098
46,     8.167,    0.1012
47,     8.333,    0.1026
48,       8.5,    0.1044
49,     8.667,    0.1055
50,     8.833,      0.11
51,         9,    0.1084
52,     9.167,    0.1123
53,     9.333,     0.114
54,       9.5,    0.1161
55,     9.667,     0.118
56,     9.833,    0.1202
57,        10,    0.1219
58,     10.17,     0.126
59,     10.33,    0.1247
60,      10.5,    0.1281
61,     10.67,    0.1302
62,     10.83,    0.1333
63,        11,    0.1352
64,     11.17,    0.1374
65,     11.33,    0.1401
66,      11.5,    0.1412
67,     11.67,    0.1433
68,     11.83,    0.1431
69,        12,    0.1468
70,     12.17,    0.1451
71,     12.33,    0.1507
72,      12.5,    0.1515
73,     12.67,    0.1512
74,     12.83,    0.1561
75,        13,    0.1594
76,     13.17,    0.1589
77,     13.33,    0.1614
78,      13.5,    0.1614
79,     13.67,    0.1657
80,     13.83,    0.1703
81,        14,     0.168
82,     14.17,    0.1706
83,     14.33,    0.1742
84,      14.5,    0.1747
85,     14.67,    0.1781
86,     14.83,    0.1785
87,        15,    0.1811
88,     15.17,    0.1831
89,     15.33,    0.1845
90,      15.5,    0.1883
91,     15.67,    0.1895
92,     15.83,    0.1899
93,        16,    0.1928
94,     16.17,    0.1955
95,     16.33,    0.1954
96,      16.5,    0.1974
97,     16.67,    0.1993
98,     16.83,    0.2002
99,        17,    0.2038
100,     17.17,    0.2065
101,     17.33,    0.2087
102,      17.5,    0.2111
103,     17.67,    0.2107
104,     17.83,    0.2138
105,        18,    0.2164
106,     18.17,    0.2191
107,     18.33,    0.2226
108,      18.5,    0.2222
109,     18.67,    0.2233
110,     18.83,    0.2249
111,        19,    0.2262
112,     19.17,    0.2298
113,     19.33,    0.2307
114,      19.5,    0.2313
115,     19.67,    0.2346
116,     19.83,    0.2356
117,        20,    0.2373
118,     20.17,    0.2403
119,     20.33,    0.2396
120,      20.5,    0.2426
121,     20.67,    0.2452
122,     20.83,    0.2468
123,        21,    0.2502
124,     21.17,    0.2525
125,     21.33,    0.2518
126,      21.5,    0.2542
127,     21.67,    0.2558
128,     21.83,    0.2588
129,        22,    0.2593
130,     22.17,    0.2631
131,     22.33,    0.2638
132,      22.5,    0.2644
133,     22.67,    0.2673
134,     22.83,    0.2658
135,        23,    0.2702
136,     23.17,    0.2716
137,     23.33,    0.2707
138,      23.5,    0.2776
139,     23.67,    0.2769
140,     23.83,    0.2802
141,        24,    0.2809
142,     24.17,     0.283
143,     24.33,    0.2828
144,      24.5,    0.2828
145,     24.67,    0.2868
146,     24.83,    0.2895
147,        25,     0.292
148,     25.17,     0.294
149,     25.33,    0.2927
150,      25.5,    0.2987
151,     25.67,    0.2982
152,     25.83,    0.3011
153,        26,    0.2995
154,     26.17,    0.3027
155,     26.33,    0.3054
156,      26.5,    0.3088
157,     26.67,    0.3086
158,     26.83,    0.3104
159,        27,    0.3105
160,     27.17,    0.3134
161,     27.33,    0.3149
162,      27.5,    0.3172
163,     27.67,    0.3181
164,     27.83,    0.3212
165,        28,    0.3222
166,     28.17,    0.3242
167,     28.33,    0.3224
168,      28.5,    0.3247
169,     28.67,    0.3299
170,     28.83,    0.3324
171,        29,    0.3304
172,     29.17,    0.3331
173,     29.33,    0.3358
174,      29.5,    0.3366
175,     29.67,    0.3357
176,     29.83,    0.3396
177,        30,    0.3396
178,     30.17,    0.3412
179,     30.33,    0.3435
180,      30.5,    0.3477
181,     30.67,    0.3462
182,     30.83,     0.347
183,        31,    0.3478
184,     31.17,    0.3503
185,     31.33,    0.3524
186,      31.5,    0.3538
187,     31.67,    0.3589
188,     31.83,    0.3597
189,        32,    0.3593
190,     32.17,    0.3587
191,     32.33,    0.3592
192,      32.5,     0.361
193,     32.67,    0.3629
194,     32.83,    0.3668
195,        33,     0.368
196,     33.17,    0.3698
197,     33.33,     0.369
198,      33.5,    0.3706
199,     33.67,    0.3704
200,     33.83,    0.3744
201,        34,    0.3751
202,     34.17,    0.3792
203,     34.33,    0.3774
204,      34.5,    0.3802
205,     34.67,    0.3804
206,     34.83,    0.3835
207,        35,    0.3847
