,time,abs
0,       0.5,  0.003154
1,    0.6667,  0.001919
2,    0.8333,  0.002648
3,         1,  0.003949
4,     1.167,  0.002883
5,     1.333,  0.005019
6,       1.5,  0.003066
7,     1.667,  0.004464
8,     1.833,  0.005711
9,         2,  0.008107
10,     2.167,  0.008179
11,     2.333,  0.007802
12,       2.5,  0.007812
13,     2.667,  0.008763
14,     2.833,   0.01112
15,         3,  0.009618
16,     3.167,   0.01011
17,     3.333,   0.01033
18,       3.5,   0.01193
19,     3.667,    0.0119
20,     3.833,   0.01241
21,         4,   0.01324
22,     4.167,   0.01328
23,     4.333,   0.01565
24,       4.5,   0.01423
25,     4.667,   0.01467
26,     4.833,   0.01483
27,         5,   0.01596
28,     5.167,   0.01627
29,     5.333,   0.01666
30,       5.5,   0.01893
31,     5.667,   0.01615
32,     5.833,   0.01674
33,         6,   0.02084
34,     6.167,   0.01774
35,     6.333,   0.01914
36,       6.5,   0.02074
37,     6.667,   0.01951
38,     6.833,   0.02278
39,         7,   0.02181
40,     7.167,   0.02095
41,     7.333,   0.02109
42,       7.5,   0.02373
43,     7.667,   0.02148
44,     7.833,   0.02562
45,         8,   0.02363
46,     8.167,   0.02444
47,     8.333,   0.02504
48,       8.5,    0.0251
49,     8.667,   0.02417
50,     8.833,   0.02661
51,         9,   0.02632
52,     9.167,   0.02678
53,     9.333,   0.02566
54,       9.5,   0.02819
55,     9.667,   0.02743
56,     9.833,   0.03037
57,        10,   0.02924
58,     10.17,   0.02861
59,     10.33,   0.02991
60,      10.5,   0.03015
61,     10.67,   0.03207
62,     10.83,   0.03025
63,        11,   0.03009
64,     11.17,   0.03206
65,     11.33,   0.03143
66,      11.5,   0.03308
67,     11.67,   0.03405
68,     11.83,   0.03344
69,        12,   0.03418
70,     12.17,   0.03396
71,     12.33,   0.03485
72,      12.5,   0.03605
73,     12.67,   0.03525
74,     12.83,    0.0337
75,        13,   0.03625
76,     13.17,   0.03603
77,     13.33,    0.0357
78,      13.5,   0.03654
79,     13.67,    0.0366
80,     13.83,   0.03745
81,        14,   0.03888
82,     14.17,   0.03726
83,     14.33,   0.03805
84,      14.5,   0.03779
85,     14.67,   0.03797
86,     14.83,    0.0416
87,        15,    0.0396
88,     15.17,   0.04054
89,     15.33,   0.03894
90,      15.5,   0.04124
91,     15.67,   0.04179
92,     15.83,   0.04324
93,        16,   0.04106
94,     16.17,   0.04111
95,     16.33,   0.04145
96,      16.5,   0.04377
97,     16.67,   0.04223
98,     16.83,    0.0433
99,        17,   0.04387
100,     17.17,    0.0441
101,     17.33,   0.04367
102,      17.5,   0.04427
103,     17.67,   0.04397
104,     17.83,   0.04532
105,        18,   0.04401
106,     18.17,   0.04452
107,     18.33,   0.04491
108,      18.5,   0.04602
109,     18.67,   0.04614
110,     18.83,   0.04705
111,        19,   0.04566
112,     19.17,   0.04666
113,     19.33,    0.0482
114,      19.5,   0.04527
115,     19.67,   0.04714
116,     19.83,   0.04599
117,        20,   0.04732
118,     20.17,   0.04661
119,     20.33,   0.04895
120,      20.5,    0.0497
121,     20.67,   0.05031
122,     20.83,   0.05033
123,        21,   0.05153
124,     21.17,   0.04976
125,     21.33,   0.05077
126,      21.5,   0.05015
127,     21.67,   0.05156
128,     21.83,    0.0518
129,        22,   0.05075
