,time,abs
0,       0.5,   0.00172
1,    0.6667,  0.001981
2,    0.8333,  0.004352
3,         1,   0.00785
4,     1.167,  0.005218
5,     1.333,  0.007272
6,       1.5,  0.008196
7,     1.667,  0.008639
8,     1.833,  0.009262
9,         2,   0.01253
10,     2.167,   0.01306
11,     2.333,   0.01314
12,       2.5,   0.01256
13,     2.667,   0.01684
14,     2.833,   0.01687
15,         3,   0.01774
16,     3.167,   0.01734
17,     3.333,   0.01816
18,       3.5,   0.02045
19,     3.667,   0.02137
20,     3.833,    0.0231
21,         4,   0.02398
22,     4.167,   0.02313
23,     4.333,   0.02425
24,       4.5,   0.02618
25,     4.667,   0.02736
26,     4.833,   0.02531
27,         5,   0.02551
28,     5.167,   0.02799
29,     5.333,   0.03211
30,       5.5,   0.03168
31,     5.667,   0.03139
32,     5.833,   0.03359
33,         6,   0.03417
34,     6.167,   0.03279
35,     6.333,    0.0338
36,       6.5,   0.03506
37,     6.667,   0.03554
38,     6.833,   0.03808
39,         7,   0.03757
40,     7.167,   0.04105
41,     7.333,   0.04102
42,       7.5,   0.03959
43,     7.667,   0.04073
44,     7.833,   0.04446
45,         8,   0.04376
46,     8.167,   0.04367
47,     8.333,   0.04542
48,       8.5,   0.04714
49,     8.667,   0.04638
50,     8.833,   0.04759
51,         9,    0.0501
52,     9.167,    0.0493
53,     9.333,   0.05058
54,       9.5,   0.05278
55,     9.667,   0.05279
56,     9.833,   0.05389
57,        10,    0.0556
58,     10.17,   0.05536
59,     10.33,   0.05635
60,      10.5,   0.05422
61,     10.67,   0.05719
62,     10.83,   0.05862
63,        11,   0.05927
64,     11.17,   0.05993
65,     11.33,   0.06152
66,      11.5,   0.06098
67,     11.67,   0.06236
68,     11.83,   0.06282
69,        12,   0.06226
70,     12.17,   0.06464
71,     12.33,   0.06671
72,      12.5,   0.06557
73,     12.67,   0.06747
74,     12.83,   0.06839
75,        13,    0.0675
76,     13.17,   0.07111
77,     13.33,   0.07133
78,      13.5,   0.07202
79,     13.67,   0.07058
80,     13.83,   0.07017
81,        14,   0.07419
82,     14.17,   0.07286
83,     14.33,   0.07574
84,      14.5,   0.07621
85,     14.67,    0.0761
86,     14.83,   0.07855
87,        15,   0.07633
88,     15.17,   0.07748
89,     15.33,     0.081
90,      15.5,   0.07917
91,     15.67,   0.08069
92,     15.83,    0.0796
93,        16,    0.0822
94,     16.17,   0.08274
95,     16.33,   0.08325
96,      16.5,    0.0811
97,     16.67,   0.08545
98,     16.83,   0.08559
99,        17,   0.08381
100,     17.17,   0.08628
101,     17.33,      0.09
102,      17.5,   0.08874
103,     17.67,   0.09079
104,     17.83,   0.09249
105,        18,   0.09077
106,     18.17,   0.09247
107,     18.33,   0.09408
108,      18.5,   0.09394
109,     18.67,   0.09331
110,     18.83,   0.09515
111,        19,   0.09575
112,     19.17,   0.09676
113,     19.33,   0.09685
114,      19.5,    0.0981
115,     19.67,   0.09891
116,     19.83,   0.09813
117,        20,    0.1012
118,     20.17,    0.1005
119,     20.33,    0.1019
120,      20.5,    0.1035
121,     20.67,    0.1028
122,     20.83,    0.1031
123,        21,    0.1027
124,     21.17,    0.1019
125,     21.33,    0.1028
126,      21.5,     0.105
127,     21.67,    0.1074
128,     21.83,    0.1062
129,        22,    0.1069
130,     22.17,    0.1102
131,     22.33,    0.1101
132,      22.5,    0.1124
133,     22.67,    0.1099
134,     22.83,    0.1105
135,        23,    0.1125
136,     23.17,    0.1112
137,     23.33,    0.1131
138,      23.5,    0.1113
139,     23.67,    0.1141
140,     23.83,    0.1151
141,        24,    0.1142
142,     24.17,     0.116
143,     24.33,    0.1165
144,      24.5,    0.1148
145,     24.67,    0.1183
146,     24.83,    0.1199
147,        25,     0.121
148,     25.17,    0.1174
149,     25.33,     0.121
150,      25.5,    0.1193
151,     25.67,     0.121
152,     25.83,    0.1221
153,        26,    0.1222
154,     26.17,    0.1225
155,     26.33,    0.1264
156,      26.5,    0.1246
157,     26.67,    0.1277
158,     26.83,    0.1271
159,        27,    0.1261
160,     27.17,     0.127
161,     27.33,    0.1296
162,      27.5,     0.129
163,     27.67,    0.1293
164,     27.83,     0.131
165,        28,    0.1306
166,     28.17,    0.1289
167,     28.33,    0.1294
168,      28.5,    0.1306
169,     28.67,     0.134
170,     28.83,    0.1345
171,        29,    0.1319
172,     29.17,    0.1339
173,     29.33,    0.1357
174,      29.5,    0.1351
175,     29.67,    0.1378
176,     29.83,    0.1337
177,        30,    0.1366
178,     30.17,    0.1374
179,     30.33,    0.1367
180,      30.5,    0.1382
181,     30.67,    0.1396
182,     30.83,    0.1395
183,        31,    0.1414
184,     31.17,    0.1409
185,     31.33,    0.1407
186,      31.5,    0.1434
187,     31.67,    0.1412
188,     31.83,    0.1431
189,        32,    0.1428
190,     32.17,    0.1465
191,     32.33,    0.1445
192,      32.5,    0.1456
193,     32.67,    0.1446
194,     32.83,    0.1481
195,        33,    0.1478
196,     33.17,    0.1476
197,     33.33,    0.1473
198,      33.5,    0.1497
199,     33.67,    0.1484
200,     33.83,    0.1501
201,        34,     0.151
