,time,abs
0,       0.5,  0.006718
1,    0.6667,  0.007945
2,    0.8333,   0.01028
3,         1,   0.01354
4,     1.167,   0.01684
5,     1.333,   0.01685
6,       1.5,   0.01723
7,     1.667,   0.01981
8,     1.833,   0.02309
9,         2,   0.02788
10,     2.167,   0.02709
11,     2.333,   0.03022
12,       2.5,   0.03194
13,     2.667,   0.03384
14,     2.833,   0.03535
15,         3,   0.03776
16,     3.167,   0.03957
17,     3.333,    0.0435
18,       3.5,   0.04352
19,     3.667,   0.04433
20,     3.833,   0.04834
21,         4,   0.05064
22,     4.167,   0.05059
23,     4.333,   0.05437
24,       4.5,   0.05727
25,     4.667,   0.05729
26,     4.833,    0.0615
27,         5,   0.06406
28,     5.167,   0.06386
29,     5.333,   0.06915
30,       5.5,   0.06824
31,     5.667,   0.06991
32,     5.833,   0.07206
33,         6,   0.07258
34,     6.167,   0.07455
35,     6.333,   0.07755
36,       6.5,   0.08134
37,     6.667,    0.0833
38,     6.833,   0.08464
39,         7,   0.08513
40,     7.167,    0.0881
41,     7.333,    0.0919
42,       7.5,    0.0943
43,     7.667,   0.09333
44,     7.833,   0.09469
45,         8,   0.09844
46,     8.167,   0.09847
47,     8.333,    0.1011
48,       8.5,    0.1042
49,     8.667,    0.1051
50,     8.833,    0.1062
51,         9,    0.1103
52,     9.167,    0.1116
53,     9.333,    0.1126
54,       9.5,     0.115
55,     9.667,    0.1155
56,     9.833,    0.1224
57,        10,    0.1206
58,     10.17,    0.1221
59,     10.33,    0.1248
60,      10.5,    0.1267
61,     10.67,     0.128
62,     10.83,    0.1313
63,        11,    0.1316
64,     11.17,    0.1323
65,     11.33,    0.1369
66,      11.5,    0.1357
67,     11.67,    0.1369
68,     11.83,    0.1423
69,        12,    0.1437
70,     12.17,    0.1445
71,     12.33,    0.1441
72,      12.5,    0.1483
73,     12.67,    0.1493
74,     12.83,    0.1508
75,        13,     0.153
76,     13.17,    0.1557
77,     13.33,    0.1557
78,      13.5,    0.1584
79,     13.67,    0.1609
80,     13.83,    0.1626
81,        14,    0.1637
82,     14.17,    0.1669
83,     14.33,    0.1681
84,      14.5,    0.1683
85,     14.67,    0.1701
86,     14.83,    0.1733
87,        15,    0.1756
88,     15.17,    0.1755
89,     15.33,    0.1806
90,      15.5,    0.1759
91,     15.67,     0.181
92,     15.83,    0.1822
93,        16,    0.1842
94,     16.17,     0.185
95,     16.33,    0.1866
96,      16.5,    0.1883
97,     16.67,     0.191
98,     16.83,     0.192
99,        17,    0.1942
100,     17.17,     0.195
101,     17.33,    0.1979
102,      17.5,    0.2003
103,     17.67,    0.1998
104,     17.83,    0.2011
105,        18,    0.2066
106,     18.17,    0.2037
107,     18.33,    0.2084
108,      18.5,    0.2083
109,     18.67,     0.211
110,     18.83,    0.2117
111,        19,    0.2154
112,     19.17,     0.217
113,     19.33,    0.2173
114,      19.5,    0.2177
115,     19.67,    0.2213
116,     19.83,    0.2223
117,        20,    0.2232
118,     20.17,    0.2226
119,     20.33,    0.2258
120,      20.5,    0.2258
121,     20.67,    0.2302
122,     20.83,    0.2319
123,        21,     0.232
124,     21.17,     0.234
125,     21.33,    0.2365
126,      21.5,    0.2384
127,     21.67,    0.2391
128,     21.83,    0.2423
129,        22,     0.241
130,     22.17,    0.2423
131,     22.33,    0.2428
132,      22.5,    0.2438
133,     22.67,    0.2491
134,     22.83,    0.2476
135,        23,    0.2507
136,     23.17,    0.2502
137,     23.33,    0.2539
138,      23.5,    0.2538
139,     23.67,    0.2551
140,     23.83,    0.2581
141,        24,     0.257
142,     24.17,    0.2596
143,     24.33,     0.263
144,      24.5,    0.2649
145,     24.67,    0.2655
146,     24.83,    0.2668
147,        25,    0.2668
148,     25.17,    0.2662
149,     25.33,    0.2683
150,      25.5,    0.2711
151,     25.67,    0.2742
152,     25.83,    0.2726
153,        26,    0.2763
154,     26.17,    0.2754
155,     26.33,    0.2783
156,      26.5,    0.2788
157,     26.67,    0.2828
158,     26.83,     0.282
159,        27,     0.283
160,     27.17,    0.2833
161,     27.33,    0.2863
162,      27.5,    0.2868
163,     27.67,    0.2884
164,     27.83,    0.2897
165,        28,    0.2897
166,     28.17,    0.2913
167,     28.33,    0.2917
168,      28.5,    0.2957
169,     28.67,    0.2968
170,     28.83,    0.2973
171,        29,    0.2966
172,     29.17,    0.2997
173,     29.33,    0.2986
174,      29.5,    0.3052
175,     29.67,    0.3039
176,     29.83,    0.3034
177,        30,    0.3058
178,     30.17,    0.3081
179,     30.33,    0.3074
180,      30.5,    0.3094
181,     30.67,    0.3094
182,     30.83,    0.3102
183,        31,    0.3111
184,     31.17,    0.3134
185,     31.33,     0.317
186,      31.5,    0.3148
187,     31.67,    0.3176
188,     31.83,    0.3175
189,        32,     0.321
190,     32.17,    0.3228
191,     32.33,    0.3227
192,      32.5,    0.3241
193,     32.67,    0.3236
194,     32.83,    0.3272
195,        33,    0.3286
196,     33.17,    0.3291
197,     33.33,    0.3291
198,      33.5,    0.3315
199,     33.67,    0.3311
200,     33.83,     0.331
201,        34,    0.3339
202,     34.17,    0.3331
203,     34.33,    0.3352
204,      34.5,    0.3378
205,     34.67,    0.3354
206,     34.83,    0.3393
207,        35,    0.3385
208,     35.17,    0.3394
209,     35.33,    0.3412
210,      35.5,    0.3447
211,     35.67,    0.3438
212,     35.83,     0.346
213,        36,    0.3493
214,     36.17,    0.3452
