,time,abs
0,       0.5, 0.0003929
1,    0.6667, -0.001122
2,    0.8333,-0.0006343
3,         1, 0.0002889
4,     1.167,-0.0003474
5,     1.333,-0.0009693
6,       1.5,  0.000531
7,     1.667,-0.0008989
8,     1.833, 0.0009276
9,         2,-0.0008522
10,     2.167, -0.001771
11,     2.333, 6.433e-05
12,       2.5, 0.0009492
13,     2.667, 0.0008651
14,     2.833, 0.0009295
15,         3,-7.025e-05
16,     3.167, 0.0007188
17,     3.333,  0.002095
18,       3.5,-0.0006389
19,     3.667, 8.866e-05
20,     3.833,  0.003369
21,         4,  0.001906
22,     4.167, 0.0006555
23,     4.333,   0.00082
24,       4.5,  0.001074
25,     4.667,-0.0005376
26,     4.833, 0.0009025
27,         5, 0.0007013
28,     5.167, -0.001197
29,     5.333,  0.001242
30,       5.5,  0.001403
31,     5.667,   0.00164
32,     5.833,  0.001351
33,         6, 0.0007862
34,     6.167,  0.001284
35,     6.333, 4.141e-05
36,       6.5,  0.002173
37,     6.667,  0.001195
38,     6.833,  0.003214
39,         7,  0.000287
40,     7.167, 0.0004493
41,     7.333,  0.001705
42,       7.5, 0.0007453
43,     7.667, -0.000337
44,     7.833,  0.002852
45,         8,  0.001855
46,     8.167,  0.001076
47,     8.333,  0.001672
48,       8.5,-0.0004767
49,     8.667,  0.002934
50,     8.833,  0.001612
51,         9,  0.001394
52,     9.167,  0.001913
53,     9.333,  0.002907
54,       9.5,-0.0009483
55,     9.667, 0.0001417
56,     9.833,  0.001984
57,        10, 0.0007825
58,     10.17,  0.001957
59,     10.33,  0.002363
60,      10.5,  0.001276
61,     10.67,  0.002898
62,     10.83,  0.002702
63,        11,  0.001118
64,     11.17,  0.001785
65,     11.33,  0.002554
66,      11.5, 0.0009024
67,     11.67,  0.003172
68,     11.83,-0.0009062
69,        12,  0.002304
70,     12.17,  0.001319
71,     12.33, 0.0009932
72,      12.5,   0.00158
73,     12.67,  0.000813
74,     12.83, 0.0005481
75,        13, 0.0004172
76,     13.17,  0.001481
77,     13.33, 0.0002693
78,      13.5,  0.003528
79,     13.67,  0.002152
80,     13.83,-0.0001936
81,        14,  0.001906
82,     14.17,  0.001357
83,     14.33,  0.003082
84,      14.5,  0.004143
85,     14.67,   0.00153
86,     14.83,  0.001032
87,        15,  0.003151
88,     15.17,  0.002949
89,     15.33,  0.001461
90,      15.5,  0.003554
91,     15.67,  0.003269
92,     15.83,  0.001481
93,        16, 0.0005705
94,     16.17,  0.002135
95,     16.33,  0.003289
96,      16.5,  0.003394
97,     16.67, 0.0008778
98,     16.83,   0.00303
99,        17,  0.001793
100,     17.17,  0.001166
101,     17.33,  0.001441
102,      17.5,  0.002031
103,     17.67,  0.003013
104,     17.83,  0.002899
105,        18, 0.0002468
106,     18.17,  0.002225
107,     18.33,  0.001939
108,      18.5,   0.00317
109,     18.67,  0.004407
110,     18.83,  0.001311
111,        19,  0.001858
112,     19.17,  0.002662
113,     19.33,  0.003367
114,      19.5,  0.003861
115,     19.67,   0.00237
116,     19.83,  0.002326
117,        20,  0.002686
118,     20.17,  0.004316
119,     20.33,  0.003521
120,      20.5,  0.002753
121,     20.67,  0.002783
122,     20.83,  0.003802
123,        21,  0.002045
124,     21.17,  0.002587
125,     21.33,  0.002855
126,      21.5,  0.005571
127,     21.67,  0.002885
128,     21.83,  0.002323
129,        22,  0.004238
130,     22.17,  0.005092
131,     22.33,  0.001555
132,      22.5,  0.002274
133,     22.67,  0.001691
134,     22.83,  0.003957
135,        23,  0.002768
136,     23.17,  0.002373
137,     23.33,  0.006166
138,      23.5,  0.005426
139,     23.67,  0.004523
140,     23.83,  0.003102
141,        24,  0.003515
142,     24.17,  0.002991
143,     24.33,  0.002694
144,      24.5,  0.004169
145,     24.67,  0.003372
