,time,abs
0,       0.5,   0.01033
1,    0.6667,   0.01428
2,    0.8333,   0.01845
3,         1,   0.02078
4,     1.167,    0.0254
5,     1.333,   0.02842
6,       1.5,   0.02999
7,     1.667,   0.03464
8,     1.833,    0.0378
9,         2,   0.04086
10,     2.167,   0.04487
11,     2.333,   0.04888
12,       2.5,   0.05407
13,     2.667,   0.05719
14,     2.833,   0.05825
15,         3,    0.0639
16,     3.167,   0.06768
17,     3.333,   0.06922
18,       3.5,   0.07364
19,     3.667,    0.0819
20,     3.833,   0.08221
21,         4,   0.08524
22,     4.167,   0.08857
23,     4.333,   0.09344
24,       4.5,   0.09528
25,     4.667,    0.1004
26,     4.833,    0.1027
27,         5,    0.1074
28,     5.167,    0.1097
29,     5.333,    0.1134
30,       5.5,    0.1156
31,     5.667,    0.1198
32,     5.833,     0.123
33,         6,    0.1281
34,     6.167,    0.1319
35,     6.333,    0.1341
36,       6.5,    0.1381
37,     6.667,    0.1432
38,     6.833,     0.145
39,         7,    0.1505
40,     7.167,    0.1524
41,     7.333,    0.1565
42,       7.5,    0.1585
43,     7.667,    0.1619
44,     7.833,    0.1646
45,         8,    0.1703
46,     8.167,    0.1748
47,     8.333,    0.1778
48,       8.5,    0.1808
49,     8.667,    0.1825
50,     8.833,    0.1845
51,         9,    0.1918
52,     9.167,    0.1941
53,     9.333,    0.1995
54,       9.5,    0.2024
55,     9.667,    0.2054
56,     9.833,    0.2079
57,        10,    0.2098
58,     10.17,    0.2153
59,     10.33,    0.2192
60,      10.5,    0.2215
61,     10.67,    0.2262
62,     10.83,    0.2292
63,        11,      0.23
64,     11.17,    0.2337
65,     11.33,    0.2406
66,      11.5,    0.2429
67,     11.67,    0.2478
68,     11.83,     0.251
69,        12,    0.2534
70,     12.17,    0.2582
71,     12.33,    0.2601
72,      12.5,    0.2646
73,     12.67,     0.267
74,     12.83,    0.2702
75,        13,    0.2735
76,     13.17,    0.2798
77,     13.33,    0.2811
78,      13.5,    0.2872
79,     13.67,    0.2877
80,     13.83,     0.291
81,        14,    0.2949
82,     14.17,    0.2983
83,     14.33,    0.3013
84,      14.5,    0.3051
85,     14.67,    0.3094
86,     14.83,    0.3114
87,        15,    0.3175
88,     15.17,    0.3193
89,     15.33,    0.3229
90,      15.5,    0.3255
91,     15.67,    0.3325
92,     15.83,    0.3318
93,        16,     0.339
94,     16.17,    0.3414
95,     16.33,     0.348
96,      16.5,    0.3449
97,     16.67,    0.3528
98,     16.83,    0.3537
99,        17,    0.3589
100,     17.17,    0.3601
101,     17.33,     0.366
102,      17.5,    0.3696
103,     17.67,    0.3715
104,     17.83,    0.3753
105,        18,    0.3796
106,     18.17,    0.3822
107,     18.33,    0.3859
108,      18.5,    0.3884
109,     18.67,    0.3941
110,     18.83,    0.3975
111,        19,    0.4002
112,     19.17,    0.4052
113,     19.33,    0.4052
114,      19.5,    0.4136
115,     19.67,    0.4093
116,     19.83,    0.4173
117,        20,    0.4192
118,     20.17,     0.425
119,     20.33,    0.4297
120,      20.5,    0.4313
121,     20.67,    0.4353
122,     20.83,     0.437
123,        21,    0.4425
124,     21.17,    0.4438
125,     21.33,    0.4495
126,      21.5,    0.4503
127,     21.67,    0.4561
128,     21.83,    0.4578
129,        22,    0.4646
130,     22.17,    0.4648
131,     22.33,    0.4687
132,      22.5,    0.4747
133,     22.67,    0.4745
134,     22.83,    0.4762
135,        23,    0.4805
136,     23.17,    0.4858
137,     23.33,    0.4901
138,      23.5,    0.4937
139,     23.67,    0.4962
140,     23.83,    0.4975
141,        24,    0.5011
142,     24.17,    0.5078
143,     24.33,      0.51
144,      24.5,    0.5118
145,     24.67,    0.5178
146,     24.83,    0.5201
147,        25,     0.522
148,     25.17,    0.5285
149,     25.33,    0.5311
150,      25.5,    0.5353
151,     25.67,    0.5381
152,     25.83,    0.5385
153,        26,    0.5452
154,     26.17,    0.5465
155,     26.33,    0.5493
156,      26.5,    0.5526
157,     26.67,    0.5622
158,     26.83,    0.5611
159,        27,    0.5646
160,     27.17,     0.569
161,     27.33,    0.5717
162,      27.5,    0.5742
163,     27.67,     0.578
164,     27.83,    0.5821
165,        28,     0.581
166,     28.17,    0.5892
167,     28.33,    0.5932
168,      28.5,    0.5962
169,     28.67,    0.6018
170,     28.83,    0.6024
171,        29,    0.6048
172,     29.17,    0.6098
173,     29.33,    0.6111
174,      29.5,    0.6139
175,     29.67,     0.621
176,     29.83,    0.6246
177,        30,    0.6276
178,     30.17,    0.6275
179,     30.33,    0.6333
180,      30.5,    0.6384
181,     30.67,    0.6391
182,     30.83,    0.6435
183,        31,    0.6462
184,     31.17,    0.6501
185,     31.33,    0.6576
186,      31.5,    0.6549
187,     31.67,     0.662
188,     31.83,    0.6631
189,        32,    0.6731
190,     32.17,    0.6676
191,     32.33,    0.6757
192,      32.5,    0.6775
193,     32.67,    0.6792
194,     32.83,    0.6858
195,        33,    0.6853
196,     33.17,    0.6929
197,     33.33,    0.6911
198,      33.5,    0.7055
199,     33.67,    0.7026
200,     33.83,    0.7031
201,        34,    0.7045
202,     34.17,    0.7109
203,     34.33,    0.7174
204,      34.5,    0.7179
205,     34.67,    0.7207
206,     34.83,    0.7233
207,        35,    0.7269
208,     35.17,    0.7299
209,     35.33,     0.737
210,      35.5,    0.7321
211,     35.67,    0.7438
212,     35.83,    0.7485
213,        36,    0.7449
214,     36.17,    0.7546
215,     36.33,    0.7495
216,      36.5,    0.7566
217,     36.67,     0.758
218,     36.83,    0.7654
219,        37,    0.7696
220,     37.17,    0.7776
221,     37.33,     0.775
222,      37.5,    0.7761
223,     37.67,    0.7846
224,     37.83,    0.7876
225,        38,    0.7879
226,     38.17,    0.7923
227,     38.33,    0.7946
228,      38.5,    0.8046
229,     38.67,    0.7994
230,     38.83,    0.8034
231,        39,    0.8142
232,     39.17,    0.8158
233,     39.33,    0.8135
234,      39.5,    0.8139
235,     39.67,    0.8283
236,     39.83,    0.8205
237,        40,    0.8305
238,     40.17,    0.8365
239,     40.33,    0.8398
240,      40.5,    0.8352
241,     40.67,    0.8421
242,     40.83,    0.8499
243,        41,    0.8549
244,     41.17,    0.8498
245,     41.33,     0.848
246,      41.5,    0.8624
247,     41.67,    0.8624
248,     41.83,    0.8655
