,time,abs
0,       0.5, -0.001672
1,    0.6667,-7.812e-05
2,    0.8333,   0.00154
3,         1, 0.0002081
4,     1.167, 0.0003705
5,     1.333,  0.001616
6,       1.5, 0.0006891
7,     1.667, 0.0005789
8,     1.833, 0.0001139
9,         2,  0.003059
10,     2.167,  0.002023
11,     2.333,  0.001987
12,       2.5,  0.003484
13,     2.667,  0.001047
14,     2.833, 0.0004834
15,         3,  0.002107
16,     3.167,    0.0017
17,     3.333,  0.003822
18,       3.5,  0.001816
19,     3.667,  0.001456
20,     3.833,  0.002314
21,         4,-0.0006024
22,     4.167,  0.002082
23,     4.333,  0.001947
24,       4.5,  0.002082
25,     4.667,  0.003861
26,     4.833,  0.003535
27,         5,  0.003594
28,     5.167,  0.003858
29,     5.333,   0.00363
30,       5.5,  0.003812
31,     5.667,  0.003939
32,     5.833,  0.004757
33,         6,  0.003354
34,     6.167,   0.00453
35,     6.333,  0.003962
36,       6.5,  0.005232
37,     6.667,  0.005203
38,     6.833,   0.00415
39,         7,  0.006248
40,     7.167,  0.005162
41,     7.333,  0.006083
42,       7.5,  0.005113
43,     7.667,  0.005852
44,     7.833,  0.005094
45,         8,  0.006454
46,     8.167,  0.005992
47,     8.333,   0.00568
48,       8.5,  0.003504
49,     8.667,  0.002942
50,     8.833,  0.006495
51,         9,  0.004554
52,     9.167,  0.004445
53,     9.333,  0.005958
54,       9.5,  0.006447
55,     9.667,  0.007084
56,     9.833,  0.006208
57,        10,  0.007102
58,     10.17,  0.006257
59,     10.33,  0.007605
60,      10.5,  0.006936
61,     10.67,  0.005996
62,     10.83,  0.006032
63,        11,  0.006036
64,     11.17,  0.006604
65,     11.33,  0.007717
66,      11.5,   0.00747
67,     11.67,  0.008564
68,     11.83,  0.006713
69,        12,  0.006018
70,     12.17,  0.009607
71,     12.33,   0.01064
72,      12.5,  0.006287
73,     12.67,   0.00621
74,     12.83,  0.008166
75,        13,  0.009395
76,     13.17,  0.005523
77,     13.33,  0.008387
78,      13.5,  0.007849
79,     13.67,  0.006218
80,     13.83,  0.007716
81,        14,  0.009384
82,     14.17,  0.007157
83,     14.33,  0.009219
84,      14.5,   0.01009
85,     14.67,  0.008038
86,     14.83,  0.009501
87,        15,  0.009365
88,     15.17,  0.007661
89,     15.33,  0.009108
90,      15.5,  0.009029
91,     15.67,   0.01111
92,     15.83,   0.01026
93,        16,  0.009054
94,     16.17,  0.009565
95,     16.33,  0.009441
96,      16.5,  0.009972
97,     16.67,   0.01202
98,     16.83,   0.01128
99,        17,   0.00993
100,     17.17,   0.01196
101,     17.33,    0.0113
102,      17.5,   0.01039
103,     17.67,   0.01147
104,     17.83,   0.01203
105,        18,  0.009599
106,     18.17,   0.01148
107,     18.33,  0.009734
108,      18.5,   0.01145
109,     18.67,   0.01229
110,     18.83,  0.009396
111,        19,   0.01193
112,     19.17,  0.009821
113,     19.33,   0.01121
114,      19.5,   0.01086
115,     19.67,   0.01211
116,     19.83,   0.01236
117,        20,    0.0127
118,     20.17,   0.01371
119,     20.33,   0.01398
120,      20.5,   0.01291
121,     20.67,   0.01225
122,     20.83,   0.01133
123,        21,   0.01301
124,     21.17,   0.01288
125,     21.33,   0.01347
126,      21.5,   0.01351
127,     21.67,   0.01239
128,     21.83,   0.01204
129,        22,   0.01244
130,     22.17,   0.01417
131,     22.33,   0.01241
132,      22.5,   0.01429
133,     22.67,    0.0133
134,     22.83,   0.01305
135,        23,   0.01421
136,     23.17,   0.01331
137,     23.33,   0.01271
138,      23.5,   0.01105
139,     23.67,   0.01425
140,     23.83,   0.01476
141,        24,   0.01437
142,     24.17,   0.01376
143,     24.33,   0.01302
144,      24.5,    0.0129
145,     24.67,   0.01424
146,     24.83,   0.01559
147,        25,   0.01498
148,     25.17,    0.0156
149,     25.33,   0.01358
150,      25.5,   0.01482
151,     25.67,   0.01469
152,     25.83,    0.0144
153,        26,   0.01426
154,     26.17,   0.01359
155,     26.33,   0.01492
156,      26.5,   0.01609
157,     26.67,   0.01563
158,     26.83,   0.01701
159,        27,   0.01551
160,     27.17,     0.018
161,     27.33,   0.01518
162,      27.5,   0.01732
163,     27.67,   0.01582
164,     27.83,    0.0164
165,        28,   0.01646
166,     28.17,   0.01598
167,     28.33,   0.01701
168,      28.5,   0.01633
169,     28.67,   0.01744
170,     28.83,   0.01914
171,        29,   0.01671
172,     29.17,   0.01561
173,     29.33,   0.01824
174,      29.5,   0.01693
175,     29.67,   0.01787
176,     29.83,   0.01723
177,        30,   0.01877
178,     30.17,   0.01727
179,     30.33,   0.01872
180,      30.5,   0.01699
181,     30.67,   0.01824
182,     30.83,   0.02008
183,        31,   0.02069
184,     31.17,   0.01921
185,     31.33,   0.01634
186,      31.5,   0.01852
187,     31.67,   0.01934
188,     31.83,   0.01836
189,        32,   0.01923
190,     32.17,   0.01793
191,     32.33,   0.01975
192,      32.5,   0.01965
193,     32.67,   0.02019
194,     32.83,   0.02002
195,        33,   0.01959
196,     33.17,   0.01863
197,     33.33,   0.02151
198,      33.5,   0.01967
199,     33.67,   0.02054
200,     33.83,   0.01925
201,        34,   0.01976
202,     34.17,   0.01965
203,     34.33,   0.02146
204,      34.5,   0.01985
205,     34.67,   0.02008
206,     34.83,   0.01976
207,        35,   0.01815
208,     35.17,   0.02105
209,     35.33,   0.02221
210,      35.5,   0.02219
211,     35.67,   0.02258
212,     35.83,   0.01944
213,        36,   0.01989
214,     36.17,   0.02098
215,     36.33,   0.02086
216,      36.5,   0.02036
217,     36.67,   0.02246
218,     36.83,   0.01969
219,        37,   0.02056
220,     37.17,   0.02208
221,     37.33,   0.02125
222,      37.5,   0.02318
223,     37.67,   0.02391
224,     37.83,   0.02076
225,        38,   0.02167
226,     38.17,   0.02225
227,     38.33,   0.02132
228,      38.5,   0.02424
229,     38.67,   0.02196
230,     38.83,   0.02192
231,        39,   0.02018
232,     39.17,   0.02087
233,     39.33,   0.02232
234,      39.5,   0.02323
235,     39.67,     0.022
236,     39.83,    0.0222
237,        40,     0.021
238,     40.17,   0.02437
239,     40.33,   0.02159
240,      40.5,   0.02536
241,     40.67,     0.024
242,     40.83,   0.02326
243,        41,   0.02033
244,     41.17,   0.02111
245,     41.33,   0.02476
246,      41.5,   0.02166
247,     41.67,   0.02449
248,     41.83,   0.02531
249,        42,   0.02498
250,     42.17,   0.02365
251,     42.33,   0.02474
252,      42.5,   0.02333
253,     42.67,   0.02308
254,     42.83,   0.02517
255,        43,     0.024
256,     43.17,   0.02419
257,     43.33,   0.02408
258,      43.5,   0.02598
259,     43.67,   0.02374
260,     43.83,   0.02375
261,        44,   0.02493
262,     44.17,   0.02586
263,     44.33,   0.02559
264,      44.5,   0.02621
265,     44.67,   0.02685
266,     44.83,   0.02622
267,        45,   0.02388
268,     45.17,   0.02526
269,     45.33,   0.02575
270,      45.5,   0.02737
271,     45.67,   0.02656
272,     45.83,   0.02348
273,        46,   0.02615
274,     46.17,   0.02608
275,     46.33,   0.02561
276,      46.5,   0.02592
277,     46.67,   0.02666
278,     46.83,    0.0255
279,        47,   0.02497
280,     47.17,   0.02758
281,     47.33,   0.02544
282,      47.5,   0.02592
283,     47.67,   0.02691
284,     47.83,   0.02606
285,        48,   0.02575
286,     48.17,   0.02682
287,     48.33,   0.02736
288,      48.5,    0.0274
289,     48.67,   0.02729
290,     48.83,   0.02618
291,        49,   0.02578
292,     49.17,   0.02761
293,     49.33,    0.0274
294,      49.5,   0.02631
295,     49.67,   0.02867
296,     49.83,   0.02714
297,        50,   0.02841
298,     50.17,   0.02846
299,     50.33,   0.02689
300,      50.5,   0.02893
301,     50.67,   0.02752
302,     50.83,   0.02717
303,        51,   0.02831
304,     51.17,   0.02717
305,     51.33,   0.02672
306,      51.5,   0.02913
307,     51.67,   0.02893
308,     51.83,    0.0272
309,        52,   0.02832
310,     52.17,   0.03121
311,     52.33,   0.02724
312,      52.5,   0.02763
313,     52.67,   0.03025
314,     52.83,   0.02824
315,        53,   0.02787
316,     53.17,   0.02983
317,     53.33,   0.02831
318,      53.5,   0.02816
319,     53.67,   0.02966
320,     53.83,   0.02799
321,        54,   0.02956
322,     54.17,   0.02881
323,     54.33,   0.02985
324,      54.5,   0.02901
325,     54.67,    0.0303
326,     54.83,   0.03098
327,        55,    0.0304
328,     55.17,   0.03146
329,     55.33,   0.03223
330,      55.5,   0.02997
331,     55.67,   0.03061
332,     55.83,   0.03141
333,        56,   0.03169
334,     56.17,   0.02969
335,     56.33,   0.02868
336,      56.5,   0.03028
337,     56.67,   0.03145
338,     56.83,   0.03017
339,        57,   0.02951
340,     57.17,   0.02934
341,     57.33,   0.03014
342,      57.5,   0.03082
343,     57.67,   0.03108
344,     57.83,   0.03163
345,        58,   0.03225
346,     58.17,   0.03329
347,     58.33,   0.03016
348,      58.5,   0.03114
349,     58.67,   0.03002
350,     58.83,   0.03153
351,        59,   0.03134
352,     59.17,   0.03213
353,     59.33,   0.03324
354,      59.5,   0.03014
355,     59.67,   0.03215
356,     59.83,   0.03099
357,        60,   0.03137
