,time,abs
0,       0.5, 2.864e-06
1,    0.6667,  0.003095
2,    0.8333,   0.00528
3,         1,  0.003303
4,     1.167,  0.005275
5,     1.333,  0.003167
6,       1.5,  0.007259
7,     1.667,  0.008077
8,     1.833,  0.007369
9,         2,  0.009204
10,     2.167,   0.01024
11,     2.333,  0.009385
12,       2.5,   0.01064
13,     2.667,   0.01144
14,     2.833,   0.01343
15,         3,   0.01265
16,     3.167,   0.01485
17,     3.333,    0.0147
18,       3.5,   0.01564
19,     3.667,   0.01614
20,     3.833,   0.01633
21,         4,    0.0174
22,     4.167,   0.02056
23,     4.333,   0.01819
24,       4.5,   0.02003
25,     4.667,   0.02115
26,     4.833,   0.02192
27,         5,   0.02354
28,     5.167,   0.02247
29,     5.333,   0.02389
30,       5.5,   0.02177
31,     5.667,   0.02504
32,     5.833,   0.02688
33,         6,   0.02642
34,     6.167,   0.02807
35,     6.333,   0.02816
36,       6.5,   0.03067
37,     6.667,   0.02941
38,     6.833,   0.02777
39,         7,   0.03186
40,     7.167,   0.02935
41,     7.333,   0.03102
42,       7.5,   0.03353
43,     7.667,   0.03459
44,     7.833,   0.03385
45,         8,   0.03499
46,     8.167,   0.03575
47,     8.333,   0.03763
48,       8.5,   0.03758
49,     8.667,   0.03741
50,     8.833,   0.03903
51,         9,   0.04183
52,     9.167,    0.0411
53,     9.333,   0.03904
54,       9.5,   0.04278
55,     9.667,   0.04157
56,     9.833,   0.04203
57,        10,   0.04423
58,     10.17,   0.04542
59,     10.33,   0.04672
60,      10.5,   0.04799
61,     10.67,   0.04596
62,     10.83,   0.04721
63,        11,   0.04887
64,     11.17,   0.05029
65,     11.33,   0.05078
66,      11.5,   0.04882
67,     11.67,   0.05082
68,     11.83,   0.05179
69,        12,   0.05239
70,     12.17,   0.05413
71,     12.33,   0.05515
72,      12.5,   0.05442
73,     12.67,    0.0557
74,     12.83,   0.05616
75,        13,    0.0558
76,     13.17,   0.05771
77,     13.33,   0.05881
78,      13.5,   0.05958
79,     13.67,   0.05861
80,     13.83,   0.06082
81,        14,   0.06033
82,     14.17,   0.06077
83,     14.33,   0.06479
84,      14.5,   0.06449
85,     14.67,   0.06305
86,     14.83,   0.06404
87,        15,    0.0661
88,     15.17,   0.06558
89,     15.33,   0.06612
90,      15.5,   0.06632
91,     15.67,   0.06887
92,     15.83,    0.0703
93,        16,   0.06751
94,     16.17,   0.07064
95,     16.33,   0.07064
96,      16.5,   0.07235
97,     16.67,   0.07306
98,     16.83,   0.07408
99,        17,   0.07396
100,     17.17,   0.07336
101,     17.33,   0.07527
102,      17.5,   0.07497
103,     17.67,   0.07742
104,     17.83,   0.07666
105,        18,   0.07638
106,     18.17,   0.08027
107,     18.33,   0.08168
108,      18.5,   0.07776
109,     18.67,   0.08138
110,     18.83,   0.08231
111,        19,   0.08045
112,     19.17,   0.08302
113,     19.33,   0.08362
114,      19.5,   0.08434
115,     19.67,   0.08459
116,     19.83,   0.08459
117,        20,   0.08789
118,     20.17,   0.08824
119,     20.33,   0.08806
120,      20.5,   0.08703
121,     20.67,   0.09014
122,     20.83,   0.08887
123,        21,   0.09216
124,     21.17,   0.08945
125,     21.33,   0.09169
126,      21.5,   0.09245
127,     21.67,   0.09218
128,     21.83,   0.09473
129,        22,   0.09238
130,     22.17,   0.09613
131,     22.33,   0.09819
132,      22.5,   0.09679
133,     22.67,   0.09605
134,     22.83,   0.09869
135,        23,   0.09813
136,     23.17,   0.09955
137,     23.33,     0.102
138,      23.5,   0.09925
139,     23.67,     0.101
140,     23.83,     0.102
141,        24,    0.1029
142,     24.17,    0.1032
143,     24.33,    0.1053
144,      24.5,    0.1054
145,     24.67,     0.106
146,     24.83,    0.1062
147,        25,    0.1071
148,     25.17,    0.1057
149,     25.33,    0.1088
150,      25.5,    0.1122
151,     25.67,    0.1096
152,     25.83,    0.1127
153,        26,    0.1124
154,     26.17,    0.1109
155,     26.33,    0.1111
156,      26.5,    0.1141
157,     26.67,    0.1146
158,     26.83,    0.1142
159,        27,    0.1172
160,     27.17,    0.1159
161,     27.33,    0.1175
162,      27.5,    0.1173
163,     27.67,    0.1188
164,     27.83,    0.1208
165,        28,    0.1191
166,     28.17,    0.1192
167,     28.33,    0.1205
168,      28.5,    0.1245
169,     28.67,    0.1221
170,     28.83,    0.1238
171,        29,    0.1238
172,     29.17,    0.1231
173,     29.33,    0.1238
174,      29.5,    0.1255
175,     29.67,    0.1267
176,     29.83,    0.1264
177,        30,     0.129
178,     30.17,    0.1281
179,     30.33,    0.1285
180,      30.5,    0.1285
181,     30.67,    0.1297
182,     30.83,    0.1319
183,        31,     0.131
184,     31.17,    0.1332
185,     31.33,    0.1311
186,      31.5,    0.1331
187,     31.67,    0.1312
188,     31.83,    0.1366
189,        32,    0.1373
190,     32.17,     0.137
191,     32.33,    0.1365
192,      32.5,    0.1377
193,     32.67,    0.1385
194,     32.83,    0.1391
195,        33,    0.1397
196,     33.17,    0.1398
197,     33.33,    0.1413
198,      33.5,    0.1418
199,     33.67,    0.1419
200,     33.83,    0.1427
201,        34,    0.1429
202,     34.17,    0.1448
203,     34.33,    0.1449
204,      34.5,    0.1462
205,     34.67,    0.1463
206,     34.83,    0.1472
207,        35,    0.1484
208,     35.17,    0.1464
209,     35.33,    0.1476
210,      35.5,    0.1495
211,     35.67,    0.1495
212,     35.83,    0.1521
213,        36,    0.1528
214,     36.17,    0.1531
215,     36.33,    0.1532
216,      36.5,    0.1539
217,     36.67,     0.154
218,     36.83,    0.1546
219,        37,    0.1565
220,     37.17,    0.1575
221,     37.33,    0.1558
222,      37.5,    0.1581
223,     37.67,    0.1573
224,     37.83,    0.1595
225,        38,      0.16
226,     38.17,    0.1594
227,     38.33,    0.1592
228,      38.5,    0.1627
229,     38.67,    0.1611
230,     38.83,    0.1625
231,        39,    0.1646
232,     39.17,    0.1629
233,     39.33,    0.1635
234,      39.5,    0.1648
235,     39.67,    0.1652
236,     39.83,    0.1648
237,        40,    0.1693
238,     40.17,    0.1677
239,     40.33,    0.1677
240,      40.5,    0.1703
241,     40.67,    0.1679
242,     40.83,    0.1685
243,        41,     0.171
244,     41.17,    0.1721
245,     41.33,    0.1728
246,      41.5,    0.1733
247,     41.67,    0.1745
248,     41.83,    0.1752
249,        42,     0.174
250,     42.17,    0.1741
251,     42.33,    0.1758
252,      42.5,    0.1775
253,     42.67,    0.1774
254,     42.83,    0.1797
255,        43,    0.1795
256,     43.17,    0.1791
257,     43.33,    0.1814
258,      43.5,    0.1781
259,     43.67,    0.1814
260,     43.83,    0.1807
261,        44,    0.1817
262,     44.17,    0.1841
263,     44.33,    0.1834
264,      44.5,    0.1846
265,     44.67,    0.1867
266,     44.83,    0.1841
267,        45,    0.1858
268,     45.17,    0.1874
269,     45.33,    0.1876
270,      45.5,    0.1907
271,     45.67,    0.1884
272,     45.83,    0.1896
273,        46,    0.1921
274,     46.17,    0.1899
275,     46.33,    0.1912
276,      46.5,    0.1909
277,     46.67,    0.1935
278,     46.83,    0.1937
279,        47,    0.1954
280,     47.17,    0.1952
281,     47.33,    0.1944
282,      47.5,    0.1965
283,     47.67,    0.1977
284,     47.83,     0.197
285,        48,    0.1966
286,     48.17,     0.199
287,     48.33,    0.1998
288,      48.5,    0.1993
289,     48.67,    0.1999
290,     48.83,     0.199
291,        49,     0.202
292,     49.17,    0.2007
293,     49.33,    0.2031
294,      49.5,    0.2045
295,     49.67,    0.2037
296,     49.83,     0.204
297,        50,    0.2043
298,     50.17,    0.2055
299,     50.33,    0.2088
300,      50.5,    0.2064
301,     50.67,    0.2077
302,     50.83,    0.2087
303,        51,    0.2098
304,     51.17,    0.2098
305,     51.33,    0.2092
306,      51.5,    0.2097
307,     51.67,    0.2106
308,     51.83,    0.2099
309,        52,    0.2126
310,     52.17,    0.2134
311,     52.33,    0.2121
312,      52.5,    0.2134
313,     52.67,    0.2167
314,     52.83,    0.2179
315,        53,    0.2176
316,     53.17,     0.217
317,     53.33,    0.2167
318,      53.5,     0.218
319,     53.67,    0.2162
320,     53.83,    0.2191
321,        54,    0.2209
322,     54.17,    0.2189
323,     54.33,     0.223
324,      54.5,     0.219
325,     54.67,    0.2235
326,     54.83,    0.2231
327,        55,    0.2252
328,     55.17,    0.2229
329,     55.33,    0.2276
330,      55.5,    0.2264
331,     55.67,    0.2251
332,     55.83,    0.2274
333,        56,    0.2288
334,     56.17,    0.2298
335,     56.33,    0.2292
336,      56.5,    0.2298
337,     56.67,    0.2267
338,     56.83,    0.2309
339,        57,    0.2296
340,     57.17,      0.23
341,     57.33,    0.2339
342,      57.5,    0.2319
343,     57.67,     0.232
344,     57.83,    0.2361
345,        58,    0.2332
346,     58.17,    0.2334
347,     58.33,     0.236
348,      58.5,    0.2372
349,     58.67,    0.2368
350,     58.83,    0.2382
351,        59,    0.2366
352,     59.17,    0.2382
353,     59.33,    0.2399
354,      59.5,    0.2396
355,     59.67,    0.2384
356,     59.83,    0.2412
357,        60,    0.2423
