,time,abs
0,       0.5,  0.003116
1,    0.6667,  0.005498
2,    0.8333,  0.004487
3,         1,  0.006731
4,     1.167,  0.006102
5,     1.333,  0.007699
6,       1.5,  0.008489
7,     1.667,  0.009313
8,     1.833,   0.01268
9,         2,   0.01312
10,     2.167,   0.01391
11,     2.333,   0.01409
12,       2.5,   0.01242
13,     2.667,   0.01467
14,     2.833,   0.01699
15,         3,   0.01619
16,     3.167,   0.01763
17,     3.333,   0.01558
18,       3.5,   0.01779
19,     3.667,    0.0192
20,     3.833,   0.02243
21,         4,   0.02355
22,     4.167,   0.02316
23,     4.333,   0.02396
24,       4.5,   0.02353
25,     4.667,   0.02536
26,     4.833,   0.02686
27,         5,   0.02635
28,     5.167,   0.02848
29,     5.333,   0.02765
30,       5.5,   0.03104
31,     5.667,   0.03098
32,     5.833,    0.0318
33,         6,   0.03204
34,     6.167,   0.03313
35,     6.333,   0.03395
36,       6.5,     0.035
37,     6.667,   0.03714
38,     6.833,   0.03809
39,         7,   0.03747
40,     7.167,   0.03944
41,     7.333,   0.03928
42,       7.5,   0.04292
43,     7.667,   0.04073
44,     7.833,    0.0437
45,         8,     0.044
46,     8.167,    0.0451
47,     8.333,   0.04477
48,       8.5,   0.04726
49,     8.667,   0.04755
50,     8.833,   0.04839
51,         9,   0.04861
52,     9.167,   0.04991
53,     9.333,   0.05092
54,       9.5,   0.05158
55,     9.667,   0.05217
56,     9.833,   0.05335
57,        10,    0.0538
58,     10.17,   0.05533
59,     10.33,   0.05692
60,      10.5,   0.05771
61,     10.67,   0.05831
62,     10.83,    0.0591
63,        11,   0.05928
64,     11.17,   0.06109
65,     11.33,   0.06101
66,      11.5,   0.06315
67,     11.67,   0.06343
68,     11.83,   0.06302
69,        12,   0.06564
70,     12.17,   0.06381
71,     12.33,   0.06555
72,      12.5,   0.06725
73,     12.67,   0.06851
74,     12.83,   0.07009
75,        13,   0.06982
76,     13.17,   0.07165
77,     13.33,   0.07098
78,      13.5,   0.07173
79,     13.67,   0.07272
80,     13.83,   0.07797
81,        14,   0.07462
82,     14.17,   0.07611
83,     14.33,   0.07632
84,      14.5,   0.07942
85,     14.67,   0.07948
86,     14.83,   0.08119
87,        15,    0.0813
88,     15.17,   0.08391
89,     15.33,    0.0839
90,      15.5,   0.08434
91,     15.67,   0.08371
92,     15.83,    0.0861
93,        16,   0.08503
94,     16.17,   0.08815
95,     16.33,   0.08894
96,      16.5,   0.08822
97,     16.67,   0.09093
98,     16.83,   0.08948
99,        17,   0.08982
100,     17.17,    0.0923
101,     17.33,   0.09479
102,      17.5,   0.09391
103,     17.67,   0.09354
104,     17.83,   0.09454
105,        18,   0.09594
106,     18.17,   0.09784
107,     18.33,   0.09879
108,      18.5,    0.1012
109,     18.67,   0.09925
110,     18.83,     0.102
111,        19,    0.1011
112,     19.17,    0.1034
113,     19.33,    0.1043
114,      19.5,    0.1043
115,     19.67,     0.106
116,     19.83,    0.1052
117,        20,    0.1074
118,     20.17,    0.1058
119,     20.33,    0.1095
120,      20.5,    0.1072
121,     20.67,    0.1086
122,     20.83,    0.1111
123,        21,    0.1107
124,     21.17,    0.1119
125,     21.33,    0.1127
126,      21.5,     0.113
127,     21.67,    0.1151
128,     21.83,     0.115
129,        22,    0.1165
130,     22.17,    0.1168
131,     22.33,    0.1176
132,      22.5,    0.1198
133,     22.67,    0.1196
134,     22.83,    0.1216
135,        23,    0.1223
136,     23.17,    0.1221
