,time,abs
0,       0.5,  0.004123
1,    0.6667,  0.003792
2,    0.8333,  0.003469
3,         1,  0.005619
4,     1.167,  0.005229
5,     1.333,  0.006633
6,       1.5,  0.007025
7,     1.667,   0.00614
8,     1.833,  0.005576
9,         2,   0.00753
10,     2.167,  0.009976
11,     2.333,  0.009366
12,       2.5,    0.0106
13,     2.667,   0.01007
14,     2.833,   0.01042
15,         3,   0.01193
16,     3.167,   0.01285
17,     3.333,   0.01413
18,       3.5,   0.01295
19,     3.667,   0.01548
20,     3.833,   0.01333
21,         4,   0.01403
22,     4.167,   0.01543
23,     4.333,   0.01693
24,       4.5,   0.01803
25,     4.667,   0.01831
26,     4.833,   0.01877
27,         5,   0.02087
28,     5.167,   0.02008
29,     5.333,   0.01998
30,       5.5,   0.02153
31,     5.667,   0.02122
32,     5.833,   0.02204
33,         6,   0.02217
34,     6.167,    0.0239
35,     6.333,   0.02428
36,       6.5,   0.02378
37,     6.667,   0.02655
38,     6.833,   0.02364
39,         7,   0.02398
40,     7.167,   0.02674
41,     7.333,   0.02486
42,       7.5,   0.02539
43,     7.667,   0.02942
44,     7.833,   0.02999
45,         8,   0.02713
46,     8.167,   0.02868
47,     8.333,   0.02825
48,       8.5,   0.03159
49,     8.667,   0.02962
50,     8.833,   0.02945
51,         9,    0.0305
52,     9.167,   0.03328
53,     9.333,   0.03199
54,       9.5,   0.03335
55,     9.667,   0.03419
56,     9.833,   0.03148
57,        10,   0.03441
58,     10.17,   0.03385
59,     10.33,   0.03393
60,      10.5,   0.03412
61,     10.67,    0.0362
62,     10.83,   0.03568
63,        11,   0.03475
64,     11.17,   0.03572
65,     11.33,   0.03682
66,      11.5,   0.03804
67,     11.67,    0.0386
68,     11.83,   0.03741
69,        12,   0.03845
70,     12.17,   0.03867
71,     12.33,   0.03729
72,      12.5,   0.03852
73,     12.67,   0.03968
74,     12.83,   0.04136
75,        13,   0.03989
76,     13.17,   0.04118
77,     13.33,   0.04037
78,      13.5,   0.04191
79,     13.67,   0.04238
80,     13.83,   0.04097
81,        14,   0.04218
82,     14.17,   0.04189
83,     14.33,   0.04568
84,      14.5,   0.04596
85,     14.67,   0.04342
86,     14.83,   0.04301
87,        15,   0.04309
88,     15.17,   0.04656
89,     15.33,   0.04658
90,      15.5,   0.04564
91,     15.67,    0.0468
92,     15.83,   0.04418
93,        16,   0.04472
94,     16.17,   0.04898
95,     16.33,   0.04391
96,      16.5,   0.04925
97,     16.67,   0.04822
98,     16.83,   0.04684
99,        17,   0.05032
100,     17.17,   0.05001
101,     17.33,   0.05037
102,      17.5,   0.05044
103,     17.67,   0.05028
104,     17.83,   0.04853
105,        18,   0.05029
106,     18.17,   0.05088
107,     18.33,   0.05239
108,      18.5,   0.05205
109,     18.67,   0.05179
110,     18.83,   0.05243
111,        19,   0.05395
112,     19.17,   0.05353
113,     19.33,   0.05167
114,      19.5,   0.05224
115,     19.67,   0.05305
116,     19.83,    0.0522
117,        20,   0.05197
118,     20.17,   0.05478
119,     20.33,    0.0512
120,      20.5,   0.05601
121,     20.67,   0.05633
122,     20.83,   0.05429
123,        21,   0.05371
124,     21.17,   0.05472
125,     21.33,   0.05536
126,      21.5,   0.05529
127,     21.67,    0.0545
128,     21.83,   0.05651
129,        22,   0.05561
130,     22.17,    0.0561
131,     22.33,   0.05663
132,      22.5,   0.05819
133,     22.67,   0.05818
134,     22.83,   0.05826
135,        23,   0.05609
136,     23.17,   0.05742
137,     23.33,   0.05867
138,      23.5,   0.05701
139,     23.67,   0.05914
140,     23.83,   0.05948
141,        24,   0.05966
142,     24.17,   0.05733
143,     24.33,   0.05916
144,      24.5,   0.05878
145,     24.67,   0.05653
146,     24.83,   0.06124
147,        25,   0.06056
148,     25.17,   0.06008
149,     25.33,   0.06248
150,      25.5,   0.06151
151,     25.67,   0.06122
152,     25.83,   0.06039
153,        26,   0.06121
154,     26.17,   0.06093
155,     26.33,   0.06169
156,      26.5,   0.06098
157,     26.67,   0.06278
158,     26.83,   0.05929
159,        27,   0.06382
160,     27.17,   0.06085
161,     27.33,    0.0623
162,      27.5,   0.06401
163,     27.67,   0.06528
164,     27.83,   0.06343
165,        28,   0.06359
166,     28.17,   0.06407
167,     28.33,   0.06433
168,      28.5,   0.06364
169,     28.67,   0.06504
170,     28.83,   0.06321
171,        29,   0.06422
172,     29.17,   0.06287
173,     29.33,   0.06439
174,      29.5,   0.06529
175,     29.67,    0.0637
176,     29.83,   0.06541
177,        30,   0.06639
178,     30.17,   0.06492
179,     30.33,   0.06536
180,      30.5,   0.06346
181,     30.67,   0.06556
182,     30.83,   0.06736
183,        31,   0.06563
184,     31.17,   0.06732
185,     31.33,   0.06755
186,      31.5,   0.06619
187,     31.67,   0.06757
188,     31.83,   0.06723
189,        32,   0.06622
190,     32.17,   0.06692
191,     32.33,   0.06614
192,      32.5,   0.06669
193,     32.67,   0.06726
194,     32.83,   0.06548
195,        33,   0.06743
196,     33.17,   0.06853
197,     33.33,    0.0671
198,      33.5,   0.06846
199,     33.67,   0.06839
200,     33.83,   0.06917
201,        34,   0.06665
202,     34.17,   0.06702
203,     34.33,   0.06927
204,      34.5,   0.06985
205,     34.67,   0.07011
206,     34.83,   0.06917
207,        35,   0.06918
208,     35.17,   0.06896
209,     35.33,   0.06898
210,      35.5,   0.06883
211,     35.67,   0.06871
212,     35.83,   0.07163
213,        36,   0.07083
214,     36.17,   0.06995
215,     36.33,   0.06912
216,      36.5,   0.07044
217,     36.67,   0.07155
218,     36.83,   0.07149
219,        37,   0.06966
220,     37.17,   0.06799
221,     37.33,   0.06962
222,      37.5,   0.07076
223,     37.67,    0.0696
224,     37.83,   0.06926
225,        38,   0.07109
226,     38.17,   0.07082
227,     38.33,   0.07115
228,      38.5,   0.06941
229,     38.67,   0.07033
230,     38.83,   0.07155
231,        39,    0.0706
232,     39.17,   0.07325
233,     39.33,   0.07059
234,      39.5,   0.07245
235,     39.67,   0.07139
236,     39.83,   0.07036
237,        40,   0.07227
238,     40.17,   0.07223
239,     40.33,   0.07167
240,      40.5,   0.07282
241,     40.67,    0.0745
242,     40.83,   0.07169
243,        41,   0.07428
244,     41.17,   0.07236
245,     41.33,   0.07264
246,      41.5,   0.07259
247,     41.67,   0.07392
248,     41.83,   0.07414
249,        42,    0.0723
250,     42.17,    0.0724
251,     42.33,   0.07405
252,      42.5,    0.0718
253,     42.67,   0.07641
254,     42.83,   0.07462
255,        43,   0.07392
256,     43.17,   0.07291
257,     43.33,   0.07269
258,      43.5,   0.07346
259,     43.67,    0.0743
260,     43.83,    0.0734
261,        44,   0.07461
262,     44.17,   0.07353
263,     44.33,   0.07493
264,      44.5,   0.07391
265,     44.67,   0.07578
266,     44.83,   0.07355
267,        45,   0.07372
268,     45.17,    0.0747
269,     45.33,   0.07496
270,      45.5,   0.07474
271,     45.67,   0.07544
272,     45.83,   0.07277
273,        46,   0.07623
274,     46.17,    0.0736
275,     46.33,   0.07362
276,      46.5,   0.07434
277,     46.67,   0.07403
278,     46.83,   0.07623
279,        47,   0.07574
280,     47.17,   0.07701
281,     47.33,   0.07606
282,      47.5,   0.07473
283,     47.67,   0.07342
284,     47.83,   0.07531
285,        48,   0.07614
286,     48.17,   0.07647
287,     48.33,    0.0739
288,      48.5,   0.07417
289,     48.67,   0.07561
290,     48.83,    0.0747
291,        49,   0.07546
292,     49.17,   0.07449
293,     49.33,    0.0727
294,      49.5,   0.07477
295,     49.67,   0.07368
296,     49.83,   0.07578
297,        50,   0.07309
298,     50.17,   0.07481
299,     50.33,   0.07616
300,      50.5,    0.0763
301,     50.67,   0.07513
302,     50.83,   0.07625
303,        51,   0.07562
304,     51.17,   0.07514
305,     51.33,   0.07732
306,      51.5,   0.07659
307,     51.67,   0.07614
308,     51.83,   0.07842
309,        52,   0.07815
310,     52.17,   0.07906
311,     52.33,   0.07508
312,      52.5,   0.07702
313,     52.67,   0.07609
314,     52.83,   0.07662
315,        53,   0.07635
316,     53.17,   0.07763
317,     53.33,   0.07837
318,      53.5,   0.07731
319,     53.67,   0.07674
320,     53.83,    0.0772
321,        54,   0.07734
322,     54.17,   0.07723
323,     54.33,   0.07754
324,      54.5,   0.07833
325,     54.67,   0.07989
326,     54.83,   0.07788
327,        55,    0.0767
328,     55.17,   0.07877
329,     55.33,   0.07598
330,      55.5,   0.07958
331,     55.67,   0.07749
332,     55.83,   0.07699
333,        56,   0.07744
334,     56.17,   0.07882
335,     56.33,   0.08022
336,      56.5,   0.07727
337,     56.67,   0.07852
338,     56.83,   0.07645
339,        57,   0.07757
340,     57.17,   0.07782
341,     57.33,   0.07984
342,      57.5,   0.07715
343,     57.67,   0.07779
344,     57.83,   0.07797
345,        58,   0.07945
346,     58.17,   0.07687
347,     58.33,   0.07859
348,      58.5,   0.07804
349,     58.67,   0.07922
350,     58.83,    0.0775
351,        59,   0.07743
352,     59.17,   0.07866
353,     59.33,   0.07834
354,      59.5,   0.07934
355,     59.67,   0.07711
356,     59.83,   0.07911
357,        60,   0.07857
