,time,abs
0,       0.5,  0.002801
1,    0.6667,  0.002878
2,    0.8333,  0.003538
3,         1,  0.003197
4,     1.167,   0.00436
5,     1.333,  0.005757
6,       1.5,  0.005833
7,     1.667,  0.003591
8,     1.833,   0.00748
9,         2,   0.00795
10,     2.167,  0.007613
11,     2.333,  0.008138
12,       2.5,  0.008228
13,     2.667,   0.01159
14,     2.833,   0.01212
15,         3,   0.01251
16,     3.167,   0.01216
17,     3.333,   0.01174
18,       3.5,   0.01359
19,     3.667,   0.01219
20,     3.833,   0.01528
21,         4,   0.01369
22,     4.167,   0.01676
23,     4.333,   0.01771
24,       4.5,   0.01675
25,     4.667,   0.01939
26,     4.833,   0.01695
27,         5,   0.01815
28,     5.167,   0.01891
29,     5.333,   0.01813
30,       5.5,   0.02029
31,     5.667,   0.02152
32,     5.833,   0.02159
33,         6,    0.0235
34,     6.167,   0.02279
35,     6.333,   0.02345
36,       6.5,   0.02298
37,     6.667,   0.02541
38,     6.833,   0.02711
39,         7,   0.02692
40,     7.167,   0.02541
41,     7.333,   0.02817
42,       7.5,   0.02703
43,     7.667,   0.02885
44,     7.833,   0.02957
45,         8,   0.03028
46,     8.167,   0.03188
47,     8.333,   0.03143
48,       8.5,   0.03512
49,     8.667,   0.03384
50,     8.833,   0.03169
51,         9,   0.03427
52,     9.167,   0.03512
53,     9.333,   0.03439
54,       9.5,   0.03657
55,     9.667,   0.03892
56,     9.833,   0.03953
57,        10,   0.03594
58,     10.17,   0.03751
59,     10.33,    0.0374
60,      10.5,    0.0392
61,     10.67,    0.0409
62,     10.83,   0.04046
63,        11,    0.0413
64,     11.17,   0.04202
65,     11.33,   0.04317
66,      11.5,   0.04447
67,     11.67,   0.04408
68,     11.83,    0.0457
69,        12,   0.04371
70,     12.17,     0.046
71,     12.33,    0.0481
72,      12.5,   0.04744
73,     12.67,   0.04714
74,     12.83,    0.0486
75,        13,   0.04918
76,     13.17,   0.04975
77,     13.33,    0.0483
78,      13.5,    0.0496
79,     13.67,   0.05095
80,     13.83,   0.05069
81,        14,   0.05289
82,     14.17,    0.0537
83,     14.33,   0.05346
84,      14.5,     0.053
85,     14.67,   0.05693
86,     14.83,   0.05699
87,        15,   0.05645
88,     15.17,   0.05767
89,     15.33,   0.05661
90,      15.5,   0.05819
91,     15.67,   0.05936
92,     15.83,   0.05892
93,        16,   0.06021
94,     16.17,   0.05956
95,     16.33,    0.0594
96,      16.5,   0.06317
97,     16.67,   0.06061
98,     16.83,   0.06291
99,        17,   0.06389
100,     17.17,   0.06488
101,     17.33,   0.06361
102,      17.5,   0.06456
103,     17.67,   0.06922
104,     17.83,   0.06891
105,        18,   0.06515
106,     18.17,   0.07095
107,     18.33,   0.06847
108,      18.5,   0.06611
109,     18.67,   0.07013
