,time,abs
0,       0.5,  0.001162
1,    0.6667,  0.002511
2,    0.8333,  0.001959
3,         1,  0.003704
4,     1.167,  0.002453
5,     1.333,  0.004193
6,       1.5,   0.00546
7,     1.667,  0.004133
8,     1.833,  0.006204
9,         2,  0.006813
10,     2.167,  0.007611
11,     2.333,  0.007354
12,       2.5,  0.008882
13,     2.667,  0.008062
14,     2.833,  0.008306
15,         3,  0.008983
16,     3.167,   0.01038
17,     3.333,   0.01001
18,       3.5,   0.01006
19,     3.667,    0.0097
20,     3.833,   0.01164
21,         4,    0.0118
22,     4.167,   0.01351
23,     4.333,   0.01271
24,       4.5,   0.01423
25,     4.667,   0.01568
26,     4.833,   0.01644
27,         5,   0.01378
28,     5.167,   0.01476
29,     5.333,   0.01782
30,       5.5,   0.01683
31,     5.667,   0.02005
32,     5.833,   0.01844
33,         6,    0.0202
34,     6.167,   0.02151
35,     6.333,   0.01865
36,       6.5,   0.02214
37,     6.667,   0.02081
38,     6.833,   0.01971
39,         7,   0.02206
40,     7.167,   0.02422
41,     7.333,   0.02452
42,       7.5,    0.0247
43,     7.667,   0.02276
44,     7.833,   0.02419
45,         8,   0.02352
46,     8.167,   0.02714
47,     8.333,   0.02844
48,       8.5,   0.02587
49,     8.667,   0.02668
50,     8.833,   0.02727
51,         9,   0.02956
52,     9.167,   0.02821
53,     9.333,   0.02881
54,       9.5,   0.03103
55,     9.667,   0.02982
56,     9.833,   0.03162
57,        10,   0.02929
58,     10.17,   0.03223
59,     10.33,   0.03221
60,      10.5,   0.03213
61,     10.67,   0.03193
62,     10.83,   0.03207
63,        11,   0.03475
64,     11.17,   0.03592
65,     11.33,   0.03623
66,      11.5,   0.03509
67,     11.67,   0.03686
68,     11.83,   0.03952
69,        12,   0.03766
70,     12.17,   0.03832
71,     12.33,   0.03877
72,      12.5,   0.03954
73,     12.67,   0.04152
74,     12.83,   0.03901
75,        13,   0.03993
76,     13.17,   0.04148
77,     13.33,   0.04179
78,      13.5,   0.04173
79,     13.67,   0.04152
80,     13.83,   0.04324
81,        14,    0.0441
82,     14.17,   0.04539
83,     14.33,   0.04291
84,      14.5,   0.04591
85,     14.67,   0.04554
86,     14.83,   0.04499
87,        15,   0.04633
88,     15.17,   0.04639
89,     15.33,   0.04668
90,      15.5,   0.04708
91,     15.67,   0.04757
92,     15.83,   0.04846
93,        16,   0.04933
94,     16.17,   0.04976
95,     16.33,   0.04923
96,      16.5,   0.05122
97,     16.67,   0.05202
98,     16.83,   0.05182
99,        17,   0.05135
100,     17.17,    0.0522
101,     17.33,   0.05379
102,      17.5,   0.05643
103,     17.67,   0.05642
104,     17.83,   0.05644
105,        18,   0.05571
106,     18.17,   0.05594
107,     18.33,   0.05732
108,      18.5,   0.05818
109,     18.67,   0.05529
110,     18.83,   0.05936
111,        19,   0.05801
112,     19.17,   0.05922
113,     19.33,   0.05841
114,      19.5,   0.06116
115,     19.67,   0.06051
116,     19.83,   0.06227
117,        20,   0.06289
118,     20.17,   0.06392
119,     20.33,   0.06119
120,      20.5,   0.06334
121,     20.67,    0.0661
122,     20.83,    0.0648
123,        21,   0.06452
124,     21.17,   0.06528
125,     21.33,    0.0661
126,      21.5,   0.06705
127,     21.67,   0.06718
128,     21.83,   0.06578
129,        22,   0.06694
130,     22.17,   0.06853
131,     22.33,   0.07156
132,      22.5,   0.06992
133,     22.67,   0.07225
134,     22.83,   0.07031
135,        23,   0.07112
136,     23.17,   0.06965
137,     23.33,   0.07263
138,      23.5,   0.07348
139,     23.67,   0.07266
140,     23.83,   0.07515
141,        24,   0.07507
142,     24.17,   0.07392
143,     24.33,    0.0759
144,      24.5,   0.07529
145,     24.67,   0.07539
146,     24.83,    0.0753
147,        25,   0.07591
148,     25.17,   0.07821
149,     25.33,   0.07735
150,      25.5,   0.07999
151,     25.67,    0.0794
152,     25.83,   0.07862
153,        26,   0.08049
154,     26.17,   0.08026
155,     26.33,   0.08009
156,      26.5,   0.08122
157,     26.67,   0.08408
158,     26.83,   0.08459
159,        27,     0.083
160,     27.17,   0.08382
161,     27.33,   0.08396
162,      27.5,   0.08419
163,     27.67,   0.08761
164,     27.83,   0.08687
165,        28,   0.08591
166,     28.17,   0.08695
167,     28.33,   0.08814
168,      28.5,   0.08807
169,     28.67,   0.08973
170,     28.83,   0.08983
171,        29,     0.089
172,     29.17,   0.09269
173,     29.33,   0.09133
174,      29.5,   0.09033
175,     29.67,   0.08987
176,     29.83,   0.09116
177,        30,   0.09191
178,     30.17,   0.09324
179,     30.33,   0.09549
180,      30.5,   0.09527
181,     30.67,    0.0954
182,     30.83,    0.0944
183,        31,   0.09438
184,     31.17,   0.09478
185,     31.33,   0.09459
186,      31.5,   0.09948
187,     31.67,   0.09738
188,     31.83,   0.09712
189,        32,   0.09901
190,     32.17,   0.09969
191,     32.33,    0.1013
192,      32.5,   0.09971
193,     32.67,    0.1023
194,     32.83,    0.1018
195,        33,    0.1003
196,     33.17,    0.1042
197,     33.33,    0.1056
198,      33.5,    0.1026
199,     33.67,     0.102
