,time,abs
0,       0.5,   0.01167
1,    0.6667,   0.01491
2,    0.8333,   0.01843
3,         1,   0.02281
4,     1.167,    0.0248
5,     1.333,   0.02974
6,       1.5,   0.03468
7,     1.667,   0.03721
8,     1.833,   0.04063
9,         2,   0.04384
10,     2.167,    0.0482
11,     2.333,    0.0507
12,       2.5,   0.05642
13,     2.667,   0.06152
14,     2.833,   0.06374
15,         3,   0.06773
16,     3.167,   0.07064
17,     3.333,   0.07536
18,       3.5,    0.0778
19,     3.667,   0.08221
20,     3.833,   0.08688
21,         4,   0.08943
22,     4.167,   0.09216
23,     4.333,   0.09783
24,       4.5,   0.09959
25,     4.667,    0.1042
26,     4.833,    0.1101
27,         5,    0.1133
28,     5.167,    0.1157
29,     5.333,    0.1185
30,       5.5,    0.1209
31,     5.667,    0.1275
32,     5.833,    0.1291
33,         6,    0.1329
34,     6.167,    0.1379
35,     6.333,     0.141
36,       6.5,    0.1458
37,     6.667,    0.1512
38,     6.833,    0.1507
39,         7,    0.1563
40,     7.167,    0.1607
41,     7.333,    0.1622
42,       7.5,     0.166
43,     7.667,    0.1707
44,     7.833,    0.1736
45,         8,    0.1789
46,     8.167,     0.181
47,     8.333,     0.186
48,       8.5,    0.1884
49,     8.667,    0.1935
50,     8.833,    0.1977
51,         9,    0.1989
52,     9.167,    0.2026
53,     9.333,    0.2092
54,       9.5,    0.2088
55,     9.667,    0.2151
56,     9.833,     0.219
57,        10,     0.221
58,     10.17,    0.2249
59,     10.33,    0.2286
60,      10.5,    0.2338
61,     10.67,    0.2366
62,     10.83,      0.24
63,        11,    0.2436
64,     11.17,    0.2464
65,     11.33,    0.2488
66,      11.5,    0.2556
67,     11.67,    0.2604
68,     11.83,    0.2603
69,        12,    0.2664
70,     12.17,    0.2677
71,     12.33,    0.2751
72,      12.5,    0.2757
73,     12.67,    0.2782
74,     12.83,    0.2838
75,        13,    0.2875
76,     13.17,      0.29
77,     13.33,    0.2953
78,      13.5,    0.2974
79,     13.67,    0.3028
80,     13.83,     0.306
81,        14,    0.3114
82,     14.17,    0.3138
83,     14.33,    0.3162
84,      14.5,    0.3225
85,     14.67,    0.3239
86,     14.83,    0.3277
87,        15,    0.3292
88,     15.17,    0.3352
89,     15.33,    0.3347
90,      15.5,    0.3395
91,     15.67,    0.3428
92,     15.83,    0.3484
93,        16,     0.353
94,     16.17,    0.3535
95,     16.33,    0.3613
96,      16.5,    0.3621
97,     16.67,    0.3658
98,     16.83,    0.3698
99,        17,     0.375
100,     17.17,    0.3784
101,     17.33,    0.3823
102,      17.5,    0.3852
103,     17.67,    0.3913
104,     17.83,    0.3914
105,        18,    0.3956
106,     18.17,    0.3984
107,     18.33,    0.4044
108,      18.5,    0.4082
109,     18.67,    0.4079
110,     18.83,    0.4142
111,        19,    0.4167
112,     19.17,    0.4208
113,     19.33,    0.4265
114,      19.5,    0.4236
115,     19.67,    0.4297
116,     19.83,    0.4338
117,        20,    0.4376
118,     20.17,    0.4438
119,     20.33,     0.444
120,      20.5,    0.4493
121,     20.67,    0.4511
122,     20.83,    0.4552
123,        21,    0.4565
124,     21.17,    0.4589
125,     21.33,    0.4668
126,      21.5,    0.4681
127,     21.67,    0.4728
128,     21.83,    0.4766
129,        22,    0.4785
130,     22.17,    0.4851
131,     22.33,    0.4865
132,      22.5,    0.4896
133,     22.67,    0.4963
134,     22.83,    0.4991
135,        23,    0.5036
136,     23.17,    0.5051
137,     23.33,    0.5095
138,      23.5,    0.5128
139,     23.67,    0.5169
140,     23.83,    0.5159
141,        24,    0.5248
