,time,abs
0,       0.5,   0.00798
1,    0.6667,  0.009323
2,    0.8333,   0.01225
3,         1,   0.01505
4,     1.167,   0.01677
5,     1.333,   0.01894
6,       1.5,   0.01941
7,     1.667,   0.02195
8,     1.833,   0.02444
9,         2,   0.02713
10,     2.167,   0.02884
11,     2.333,   0.03081
12,       2.5,   0.03326
13,     2.667,   0.03478
14,     2.833,   0.03862
15,         3,   0.04102
16,     3.167,   0.04467
17,     3.333,     0.045
18,       3.5,   0.04793
19,     3.667,   0.05196
20,     3.833,   0.04987
21,         4,   0.05285
22,     4.167,    0.0573
23,     4.333,    0.0598
24,       4.5,   0.06191
25,     4.667,   0.06143
26,     4.833,   0.06567
27,         5,    0.0693
28,     5.167,   0.07006
29,     5.333,   0.07444
30,       5.5,   0.07417
31,     5.667,   0.07654
32,     5.833,    0.0788
33,         6,   0.08111
34,     6.167,   0.08375
35,     6.333,   0.08377
36,       6.5,   0.08709
37,     6.667,   0.08909
38,     6.833,   0.09196
39,         7,   0.09543
40,     7.167,   0.09649
41,     7.333,   0.09814
42,       7.5,    0.1013
43,     7.667,    0.1015
44,     7.833,    0.1065
45,         8,    0.1089
46,     8.167,    0.1097
47,     8.333,    0.1106
48,       8.5,    0.1154
49,     8.667,    0.1163
50,     8.833,    0.1194
51,         9,    0.1189
52,     9.167,    0.1245
53,     9.333,    0.1265
54,       9.5,     0.128
55,     9.667,     0.132
56,     9.833,    0.1316
57,        10,     0.134
58,     10.17,    0.1373
59,     10.33,     0.139
60,      10.5,    0.1408
61,     10.67,    0.1412
62,     10.83,    0.1466
63,        11,    0.1467
64,     11.17,    0.1512
65,     11.33,    0.1526
66,      11.5,     0.156
67,     11.67,    0.1564
68,     11.83,    0.1597
69,        12,    0.1609
70,     12.17,    0.1641
71,     12.33,    0.1641
72,      12.5,    0.1659
73,     12.67,    0.1699
74,     12.83,    0.1715
75,        13,    0.1761
76,     13.17,    0.1783
77,     13.33,    0.1787
78,      13.5,    0.1831
79,     13.67,    0.1847
80,     13.83,    0.1873
81,        14,    0.1853
82,     14.17,    0.1891
83,     14.33,    0.1944
84,      14.5,    0.1941
85,     14.67,    0.1978
86,     14.83,    0.1995
87,        15,    0.2029
88,     15.17,    0.2016
89,     15.33,    0.2057
90,      15.5,    0.2082
91,     15.67,    0.2097
92,     15.83,     0.212
93,        16,    0.2166
94,     16.17,    0.2178
95,     16.33,    0.2201
96,      16.5,    0.2214
97,     16.67,    0.2238
98,     16.83,    0.2253
99,        17,    0.2283
100,     17.17,    0.2287
101,     17.33,    0.2322
102,      17.5,    0.2346
103,     17.67,    0.2341
104,     17.83,    0.2367
105,        18,    0.2382
106,     18.17,    0.2422
107,     18.33,    0.2439
108,      18.5,    0.2441
109,     18.67,      0.25
110,     18.83,    0.2531
111,        19,    0.2533
112,     19.17,    0.2582
113,     19.33,    0.2578
114,      19.5,    0.2601
115,     19.67,    0.2603
116,     19.83,     0.264
117,        20,    0.2637
118,     20.17,    0.2699
119,     20.33,    0.2684
120,      20.5,    0.2725
121,     20.67,    0.2762
122,     20.83,    0.2778
123,        21,    0.2781
124,     21.17,    0.2812
125,     21.33,    0.2826
126,      21.5,    0.2855
127,     21.67,    0.2873
128,     21.83,    0.2918
129,        22,    0.2923
130,     22.17,    0.2932
131,     22.33,     0.295
132,      22.5,    0.2988
133,     22.67,    0.3011
134,     22.83,    0.3025
135,        23,    0.3064
136,     23.17,    0.3083
137,     23.33,    0.3111
138,      23.5,    0.3119
139,     23.67,    0.3138
140,     23.83,    0.3165
141,        24,    0.3173
142,     24.17,    0.3206
143,     24.33,    0.3222
144,      24.5,    0.3264
145,     24.67,    0.3267
146,     24.83,    0.3294
147,        25,    0.3321
148,     25.17,    0.3315
149,     25.33,    0.3344
150,      25.5,    0.3387
151,     25.67,    0.3381
152,     25.83,    0.3427
153,        26,    0.3419
154,     26.17,    0.3481
155,     26.33,    0.3474
156,      26.5,    0.3476
157,     26.67,     0.354
158,     26.83,    0.3532
159,        27,    0.3565
160,     27.17,    0.3612
161,     27.33,    0.3614
162,      27.5,    0.3663
163,     27.67,    0.3621
164,     27.83,    0.3685
165,        28,    0.3692
166,     28.17,    0.3717
167,     28.33,    0.3734
168,      28.5,    0.3759
169,     28.67,    0.3775
170,     28.83,    0.3799
171,        29,    0.3836
172,     29.17,    0.3851
173,     29.33,    0.3866
174,      29.5,    0.3877
175,     29.67,    0.3872
176,     29.83,    0.3929
177,        30,    0.3937
178,     30.17,    0.3983
179,     30.33,    0.4001
180,      30.5,    0.4014
181,     30.67,    0.4042
182,     30.83,    0.4085
183,        31,    0.4071
184,     31.17,    0.4101
185,     31.33,    0.4126
186,      31.5,     0.415
187,     31.67,    0.4145
188,     31.83,    0.4162
189,        32,    0.4199
190,     32.17,    0.4193
191,     32.33,    0.4219
192,      32.5,    0.4264
193,     32.67,    0.4293
194,     32.83,    0.4306
195,        33,    0.4325
196,     33.17,    0.4334
197,     33.33,    0.4368
198,      33.5,     0.438
199,     33.67,    0.4389
200,     33.83,    0.4416
201,        34,    0.4447
202,     34.17,    0.4478
203,     34.33,    0.4474
204,      34.5,    0.4506
205,     34.67,    0.4549
206,     34.83,    0.4547
207,        35,    0.4541
208,     35.17,    0.4574
209,     35.33,    0.4581
210,      35.5,    0.4625
211,     35.67,    0.4641
212,     35.83,    0.4672
213,        36,    0.4698
214,     36.17,    0.4732
215,     36.33,    0.4742
216,      36.5,    0.4767
217,     36.67,    0.4786
218,     36.83,    0.4777
219,        37,    0.4829
220,     37.17,     0.481
221,     37.33,    0.4827
222,      37.5,    0.4836
223,     37.67,    0.4876
224,     37.83,    0.4918
225,        38,    0.4918
226,     38.17,    0.4918
227,     38.33,    0.4978
228,      38.5,    0.4984
229,     38.67,    0.4987
230,     38.83,       0.5
231,        39,    0.5067
232,     39.17,    0.5071
233,     39.33,     0.509
234,      39.5,    0.5077
235,     39.67,    0.5114
236,     39.83,    0.5152
237,        40,    0.5164
238,     40.17,    0.5164
239,     40.33,     0.517
240,      40.5,    0.5237
241,     40.67,    0.5201
242,     40.83,    0.5247
243,        41,    0.5288
244,     41.17,      0.53
245,     41.33,     0.531
246,      41.5,    0.5325
247,     41.67,    0.5389
248,     41.83,    0.5375
249,        42,    0.5385
250,     42.17,    0.5404
251,     42.33,    0.5415
252,      42.5,    0.5428
253,     42.67,    0.5457
254,     42.83,    0.5458
255,        43,    0.5525
256,     43.17,    0.5526
257,     43.33,    0.5568
258,      43.5,    0.5589
259,     43.67,    0.5597
260,     43.83,    0.5578
261,        44,    0.5569
262,     44.17,     0.564
263,     44.33,    0.5656
264,      44.5,    0.5709
265,     44.67,    0.5715
266,     44.83,    0.5719
267,        45,    0.5721
268,     45.17,    0.5791
269,     45.33,    0.5744
270,      45.5,    0.5753
271,     45.67,    0.5786
272,     45.83,    0.5797
273,        46,    0.5839
274,     46.17,    0.5859
275,     46.33,    0.5899
276,      46.5,    0.5878
277,     46.67,    0.5936
278,     46.83,    0.5961
279,        47,    0.5965
280,     47.17,    0.6015
281,     47.33,    0.6034
282,      47.5,    0.6012
283,     47.67,    0.6039
284,     47.83,    0.6051
285,        48,    0.6101
286,     48.17,    0.6102
287,     48.33,     0.608
288,      48.5,    0.6113
289,     48.67,    0.6128
290,     48.83,    0.6182
291,        49,    0.6164
292,     49.17,    0.6191
293,     49.33,    0.6161
294,      49.5,    0.6219
295,     49.67,    0.6244
296,     49.83,    0.6258
297,        50,    0.6263
298,     50.17,    0.6314
299,     50.33,    0.6322
300,      50.5,    0.6315
301,     50.67,    0.6363
302,     50.83,    0.6349
303,        51,    0.6389
304,     51.17,    0.6365
305,     51.33,    0.6419
306,      51.5,     0.644
307,     51.67,    0.6469
