,time,abs
0,       0.5,  0.002529
1,    0.6667,  0.002027
2,    0.8333,  0.001538
3,         1,  0.003453
4,     1.167,  0.003873
5,     1.333,  0.004178
6,       1.5,  0.003725
7,     1.667,  0.003844
8,     1.833,  0.006327
9,         2,  0.007771
10,     2.167,  0.007146
11,     2.333,  0.008609
12,       2.5,   0.01012
13,     2.667,  0.007715
14,     2.833,  0.009919
15,         3,   0.01153
16,     3.167,   0.01192
17,     3.333,   0.01255
18,       3.5,   0.01338
19,     3.667,   0.01274
20,     3.833,   0.01468
21,         4,   0.01536
22,     4.167,   0.01448
23,     4.333,   0.01784
24,       4.5,   0.01655
25,     4.667,   0.01704
26,     4.833,   0.01597
27,         5,   0.01713
28,     5.167,    0.0179
29,     5.333,   0.02001
30,       5.5,   0.01968
31,     5.667,   0.02047
32,     5.833,   0.02383
33,         6,   0.02091
34,     6.167,   0.02206
35,     6.333,   0.02309
36,       6.5,   0.02375
37,     6.667,   0.02285
38,     6.833,   0.02455
39,         7,   0.02523
40,     7.167,   0.02515
41,     7.333,   0.02702
42,       7.5,   0.02886
43,     7.667,   0.02907
44,     7.833,   0.02955
45,         8,   0.02821
46,     8.167,    0.0292
47,     8.333,   0.02989
48,       8.5,   0.03154
49,     8.667,   0.03045
50,     8.833,   0.03131
51,         9,    0.0308
52,     9.167,   0.03232
53,     9.333,   0.03119
54,       9.5,   0.03468
55,     9.667,   0.03374
56,     9.833,   0.03689
57,        10,   0.03535
58,     10.17,   0.03691
59,     10.33,   0.03695
60,      10.5,   0.03666
61,     10.67,   0.03815
62,     10.83,    0.0374
63,        11,   0.04036
64,     11.17,   0.03937
65,     11.33,   0.04008
66,      11.5,   0.04094
67,     11.67,   0.04123
68,     11.83,   0.04059
69,        12,   0.04378
70,     12.17,   0.04179
71,     12.33,   0.04239
72,      12.5,   0.04545
73,     12.67,   0.04478
74,     12.83,   0.04421
75,        13,   0.04458
76,     13.17,   0.04451
77,     13.33,    0.0478
78,      13.5,   0.04756
79,     13.67,   0.04612
80,     13.83,   0.04646
81,        14,   0.04932
82,     14.17,   0.05084
83,     14.33,    0.0496
84,      14.5,   0.05072
85,     14.67,   0.05074
86,     14.83,   0.05196
87,        15,    0.0515
88,     15.17,   0.05094
89,     15.33,   0.05395
90,      15.5,   0.05433
