,time,abs
0,       0.5, 0.0008226
1,    0.6667,  0.001088
2,    0.8333,  0.002664
3,         1,  0.002355
4,     1.167,  0.005884
5,     1.333,  0.003058
6,       1.5,  0.002336
7,     1.667,  0.003389
8,     1.833,  0.005278
9,         2,  0.005129
10,     2.167,  0.006765
11,     2.333,  0.006993
12,       2.5,  0.007149
13,     2.667,  0.006816
14,     2.833,   0.00808
15,         3,   0.01037
16,     3.167,  0.008497
17,     3.333,   0.00839
18,       3.5,   0.01032
19,     3.667,  0.009373
20,     3.833,   0.01147
21,         4,   0.01183
22,     4.167,    0.0125
23,     4.333,   0.01333
24,       4.5,   0.01225
25,     4.667,   0.01131
26,     4.833,   0.01332
27,         5,   0.01377
28,     5.167,   0.01481
29,     5.333,    0.0153
30,       5.5,   0.01506
31,     5.667,   0.01468
32,     5.833,     0.016
33,         6,   0.01742
34,     6.167,   0.01695
35,     6.333,   0.01793
36,       6.5,    0.0187
37,     6.667,   0.01646
38,     6.833,   0.01823
39,         7,   0.01829
40,     7.167,   0.02047
41,     7.333,   0.01974
42,       7.5,   0.02128
43,     7.667,   0.02065
44,     7.833,   0.02133
45,         8,   0.02132
46,     8.167,   0.02413
47,     8.333,   0.02393
48,       8.5,   0.02272
49,     8.667,   0.02092
50,     8.833,   0.02334
51,         9,   0.02383
52,     9.167,   0.02375
53,     9.333,   0.02556
54,       9.5,   0.02368
55,     9.667,   0.02617
56,     9.833,   0.02706
57,        10,   0.02842
58,     10.17,   0.02995
59,     10.33,   0.02858
60,      10.5,   0.02881
61,     10.67,   0.02815
62,     10.83,    0.0293
63,        11,   0.03033
64,     11.17,    0.0317
65,     11.33,   0.02993
66,      11.5,   0.03077
67,     11.67,   0.03178
68,     11.83,   0.03296
69,        12,   0.03246
70,     12.17,   0.03354
71,     12.33,   0.03316
72,      12.5,   0.03371
73,     12.67,   0.03263
74,     12.83,    0.0348
75,        13,   0.03452
76,     13.17,   0.03598
77,     13.33,   0.03485
78,      13.5,   0.03561
79,     13.67,   0.03547
80,     13.83,   0.03828
81,        14,    0.0358
82,     14.17,   0.03589
83,     14.33,   0.03583
84,      14.5,   0.03789
85,     14.67,   0.04085
86,     14.83,   0.03613
87,        15,   0.03945
88,     15.17,   0.03923
89,     15.33,   0.03968
90,      15.5,    0.0421
91,     15.67,   0.04267
92,     15.83,   0.04237
93,        16,   0.04404
94,     16.17,   0.04329
95,     16.33,   0.04342
96,      16.5,   0.04397
97,     16.67,   0.04356
98,     16.83,   0.04339
99,        17,   0.04525
100,     17.17,   0.04533
101,     17.33,   0.04676
102,      17.5,   0.04685
103,     17.67,   0.04649
104,     17.83,   0.04778
105,        18,    0.0472
106,     18.17,   0.04778
107,     18.33,   0.04869
108,      18.5,   0.04764
109,     18.67,   0.04818
110,     18.83,     0.048
111,        19,   0.04795
112,     19.17,    0.0496
113,     19.33,   0.05085
114,      19.5,   0.05063
115,     19.67,   0.05305
116,     19.83,   0.05271
117,        20,   0.05253
118,     20.17,   0.05065
119,     20.33,   0.05379
120,      20.5,   0.05274
121,     20.67,   0.05277
122,     20.83,   0.05408
123,        21,   0.05639
124,     21.17,   0.05348
125,     21.33,    0.0558
126,      21.5,   0.05563
127,     21.67,   0.05661
128,     21.83,   0.05991
129,        22,   0.05748
130,     22.17,   0.05981
131,     22.33,   0.05789
